agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Cuba Police Department,2017-01-01,Missouri,3339,MO02802,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,1,0,0,2,0,0,0,2,0,0,0,0,0,0,593,593,0,0,0,0,0,0,0,0,0,0,0,31,249,920,1200,1793,62,0,0,1106,0,0,0,31,0,0,31,528,0,0,0,0,0,313,0,920,1793,0,0,0,0,0,0,0,0,0,0,0,0
Cuba Police Department,2017-02-01,Missouri,3339,MO02802,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,5,1,0,0,0,1,0,0,2,1,702,0,0,0,0,0,702,2486,0,0,0,0,0,0,0,0,0,0,17,286,6215,6519,12193,62,0,0,0,224,0,0,17,6215,0,7,224,0,0,0,0,2486,6617,0,373,9707,0,0,0,0,0,0,0,0,0,0,373,373
Cuba Police Department,2017-03-01,Missouri,3339,MO02802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,559,636,636,41,0,0,0,0,0,559,36,0,25,22,535,0,0,0,0,0,55,0,0,636,0,0,0,0,0,0,0,0,0,0,0,0
Cuba Police Department,2017-04-01,Missouri,3339,MO02802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,10,1,1,0,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,501,1524,2083,2083,25,124,0,129,1536,0,0,269,0,124,21,435,0,123,0,0,0,191,0,1188,2083,0,0,0,0,0,0,0,0,0,0,0,0
Cuba Police Department,2017-05-01,Missouri,3339,MO02802,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,2,0,0,1,0,0,0,929,0,0,0,929,0,0,0,0,0,0,0,0,0,0,0,20,0,1579,1599,2527,0,0,0,0,1579,0,0,20,0,25,20,497,0,0,0,0,0,733,0,1252,2527,0,0,0,0,0,0,0,0,0,0,0,0
Cuba Police Department,2017-06-01,Missouri,3339,MO02802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,2651,2685,2685,0,0,0,0,2352,0,0,0,333,311,0,945,0,0,0,0,0,385,0,1044,2685,0,0,0,0,0,0,0,0,0,0,0,0
Cuba Police Department,2017-07-01,Missouri,3339,MO02802,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,2,4,12,5,1,0,0,3,0,0,2,1,127552,0,261,0,0,0,127813,0,0,0,0,0,0,0,0,0,0,0,145,354,1811,2311,130124,328,373,0,0,1069,0,0,479,62,0,0,124,510,0,0,0,0,129490,0,0,130124,0,0,0,0,0,0,0,0,0,0,0,0
Cuba Police Department,2017-08-01,Missouri,3339,MO02802,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,3,3,13,0,0,0,1,4,0,0,6,2,0,0,0,0,0,0,0,33812,0,0,0,0,0,0,0,0,0,0,184,331,4024,4538,72162,0,0,0,1305,2143,0,0,953,137,31,29,0,0,124,0,0,33812,4255,0,99,38350,0,0,0,0,0,0,0,9945,0,0,0,9945
Cuba Police Department,2017-09-01,Missouri,3339,MO02802,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,2,12,1,1,0,1,1,0,0,6,2,0,543,0,0,0,0,543,0,0,0,0,0,0,0,0,0,0,0,106,727,751,1584,2127,25,124,0,218,6,0,0,665,546,137,37,203,0,0,0,0,0,1252,0,498,2127,118,0,0,0,0,0,0,0,0,0,123,241
Cuba Police Department,2017-10-01,Missouri,3339,MO02802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,6,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,81,497,644,644,0,0,0,497,81,0,0,66,0,0,47,0,497,0,0,0,0,19,0,81,644,0,0,0,0,0,0,0,0,19,0,81,99
Cuba Police Department,2017-11-01,Missouri,3339,MO02802,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,186,5594,5783,5783,0,62,0,0,124,0,0,2,5594,0,2,124,0,0,0,0,0,5656,0,0,5783,0,0,0,0,0,0,0,0,0,0,0,0
Cuba Police Department,2017-12-01,Missouri,3339,MO02802,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,4,1,0,0,0,1,0,0,2,0,1100,0,0,0,0,0,1100,4972,0,0,0,0,0,0,0,0,0,0,61,93,373,527,11572,37,0,0,0,373,0,0,117,0,0,0,124,0,0,597,0,4972,906,0,0,6599,0,0,0,0,0,0,0,0,0,0,0,0
Cuba Police Department,2018-01-01,Missouri,3302,MO02802,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,2,7,0,0,0,2,1,0,0,3,1,9125,0,0,0,0,0,9125,0,0,0,0,0,0,0,0,0,0,0,118,182,550,849,9974,0,0,0,271,291,0,0,106,182,285,87,1456,0,0,7887,0,0,258,0,0,9974,0,0,0,0,0,0,0,0,0,0,0,0
Cuba Police Department,2018-02-01,Missouri,3302,MO02802,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,0,0,0,0,6310,0,0,0,6310,0,0,0,0,0,0,0,0,0,0,0,0,0,1626,1626,7936,0,0,0,0,1626,0,0,0,0,0,1844,0,819,0,0,0,0,4405,0,868,7936,0,0,0,0,0,0,0,0,0,0,607,607
Cuba Police Department,2018-03-01,Missouri,3302,MO02802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,11,3,0,0,1,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,376,940,1524,1524,133,0,0,940,348,0,0,102,0,24,66,118,0,0,0,0,0,194,0,1122,1524,0,0,8,0,0,0,0,0,36,0,0,45
Cuba Police Department,2018-04-01,Missouri,3302,MO02802,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,0,1,0,1,2,0,0,1,1,0,0,0,0,3003,0,3003,0,0,0,0,0,0,0,0,0,0,0,36,410,522,968,3972,0,121,0,279,279,0,0,97,192,97,131,0,0,0,0,0,0,3501,0,243,3972,0,0,0,0,0,0,0,0,0,0,0,0
Cuba Police Department,2018-05-01,Missouri,3302,MO02802,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,3,3,11,0,0,0,2,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,564,3003,3737,3737,0,0,0,2336,667,0,0,522,212,62,38,0,0,0,0,0,0,2970,0,667,3737,0,0,0,0,0,0,0,0,501,0,0,501
Cuba Police Department,2018-06-01,Missouri,3302,MO02802,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,11,1,2,14,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,8494,0,0,0,0,0,0,0,0,0,0,290,121,1031,1443,18431,0,0,0,0,0,0,0,290,1153,91,61,0,0,0,0,0,8494,829,0,462,9937,36,0,0,0,0,0,0,8494,25,0,0,8556
Cuba Police Department,2018-07-01,Missouri,3302,MO02802,1,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,6,0,4,10,0,0,0,0,3,0,0,4,3,1098,0,0,0,0,0,1098,8494,0,0,0,0,0,0,0,0,0,0,126,0,6826,6952,25038,0,0,0,0,4896,0,0,90,1966,36,12,4368,0,0,0,0,8494,2881,0,752,16544,0,0,0,0,0,0,0,8494,0,0,0,8494
Cuba Police Department,2018-08-01,Missouri,3302,MO02802,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,2,4,10,0,2,0,1,1,0,0,5,1,0,0,0,0,0,669,669,0,0,0,0,0,0,0,0,0,0,0,42,228,4245,4515,5184,0,449,0,243,3252,0,0,125,447,101,369,914,0,0,0,0,0,3800,0,0,5184,0,0,0,0,0,0,0,0,0,0,0,0
Cuba Police Department,2018-09-01,Missouri,3302,MO02802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,3,19,4,1,0,0,4,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,494,23423,24212,24212,97,182,0,0,3464,0,0,325,20143,0,42,0,0,121,51,0,0,22713,0,1284,24212,0,0,0,0,0,51,0,0,176,0,1284,1511
Cuba Police Department,2018-10-01,Missouri,3302,MO02802,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,9,1,1,0,1,3,0,0,3,0,1135,0,0,0,0,0,1135,0,0,0,0,0,0,0,0,0,0,0,153,182,0,335,1469,24,182,0,12,70,0,0,46,0,364,24,70,0,0,0,0,0,240,0,771,1469,364,0,10,0,0,0,0,0,22,0,771,1166
Cuba Police Department,2018-11-01,Missouri,3302,MO02802,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,2,9,3,2,0,1,0,0,0,3,0,0,0,709,0,0,0,709,0,0,0,0,0,0,0,0,0,0,0,74,266,798,1138,1847,55,667,0,313,0,0,0,103,0,0,238,95,0,0,0,0,0,1431,0,84,1847,0,0,0,0,0,0,0,0,0,0,0,0
Cuba Police Department,2018-12-01,Missouri,3302,MO02802,2,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,7,2,5,14,0,0,0,1,3,0,0,8,2,0,5976,0,0,0,0,5976,13954,0,0,0,0,0,0,0,0,0,0,193,177,8064,8435,42320,0,0,0,1378,3392,0,0,328,3337,315,73,8615,0,0,0,0,13954,3962,0,1445,28365,0,0,0,0,0,0,0,13954,0,0,67,14021
Cuba Police Department,2019-01-01,Missouri,3293,MO02802,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,7,13,1,0,0,1,3,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13700,0,0,0,119184,162,512489262,0,0,6,11918355,37674,989223460,0,0,0,178775,79007,11918,0,417142424,0,0,0,0,0,0,15,0
Cuba Police Department,2019-02-01,Missouri,3293,MO02802,0,200,0,0,0,3400000,3400200,1268300,0,1,0,0,1000000,800000,0,24610,0,1824610,7908000,0,0,7908000,0,1,10,0,0,0,0,0,0,14,1072651944,135750,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47673420,715,1191835,0,119184,0,0,0,0,0,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cuba Police Department,2019-03-01,Missouri,3293,MO02802,0,0,0,1400000,1,2,1400003,0,0,0,0,0,0,0,0,0,0,0,0,7000000,0,7000000,9,9000000,0,0,0,0,0,0,0,0,47673,0,0,1,238367099,834285,0,256244631,0,0,0,0,0,3108307,11918,0,1191835,0,0,0,0,0,0,299150709,238367099,0,1182,0,0,0,0,0,0,0,0,0,8342848,0,0,0,0,0,0,8709,0,0,0,0,351591471,0,119184,0,0,0,0
Cuba Police Department,2019-04-01,Missouri,3293,MO02802,0,0,0,20000,30000,0,50000,0,0,0,10000,0,0,0,0,50000,10000,70000,0,0,20000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908,131102,0,0,0,0,1184684480,0,145403930,1185,0,0,0,10393,0,0,0,0,0,0,0,572,0,0,0,0,0,0,908,0,0,0,0,110840701,0
Cuba Police Department,2019-05-01,Missouri,3293,MO02802,0,4000000,0,0,0,0,4000000,0,0,0,120,0,0,0,1900,0,0,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,0,0,0,0,2,0,0,11918355,0,12276,0,0,0,596,11918359,119184,107265,0,0,0,0,238,0,5959,119184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,762774716,46052523,0,4,0,0,1072651944
Cuba Police Department,2019-06-01,Missouri,3293,MO02802,0,0,0,0,0,191000,191000,75,275000,0,0,0,7760,11100,0,464,0,19324,0,0,10000,10000,0,0,0,0,0,0,41,0,0,273,0,0,0,0,14,0,0,0,0,0,14,210239781,23837,0,0,953468395,0,16447330,0,0,553,23837,0,0,226,0,0,0,210239781,0,0,0,0,0,119184,0,0,0,0,0,75085636,4680,0,0,119184,0,24,3576,0,23836713,0,715,11918,0,0
Cuba Police Department,2019-07-01,Missouri,3293,MO02802,0,0,0,0,0,0,0,0,0,40,10,0,10,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1084570299,5685,0,238367,0,29795887,5953,0,0,0,0,0,0,0,22823650,905795,0,23,29,0,0,1078611122,0,0,0,178775324,0,0,0,0,89387662,0,0,0,834284845,0,0,0,0,0,0,22168,0,0,0,0,0,41714242,0,0,7472809,0,29,0,0,1078611122
Cuba Police Department,2019-08-01,Missouri,3293,MO02802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,238,119184,0,0,5959,357551,0,0,0,0,1192,0,0,0,0,238367,119183549,47673425,1191835,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12573864,0,0,0,133188,0,0,0,536325972,0,145761481,26,357550648,21,0,4231,172339412,0,357551,0
Cuba Police Department,2019-09-01,Missouri,3293,MO02802,0,0,50000,0,0,0,50000,0,0,0,0,137,0,0,785,0,5000000,5000922,0,0,0,0,1,5900000,0,0,0,600,0,0,0,340388217,1723,0,0,0,0,18,0,0,56,0,0,0,0,44694,0,0,1,0,0,1072651944,0,0,0,0,71510130,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,595918,11918,0,23836719,119184,5,1788,11918,0,0,83,2384,0
Cuba Police Department,2019-10-01,Missouri,3293,MO02802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2383671,0,0,0,0,365893496,0,0,0,14304,0,275314,13819,0,0,209763047,2979589,17878,0,328,0,11328,0,0,63,1072651944,0,0,0,1,595917747,0,0,2980,0,47673,0,238367099,0,0,0,3695,0,598301418,0,7671845,0,0,17,0,0,0,0,0,0
