agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Cedar Park Police Department,2017-01-01,Texas,68147,TX24609,3,1,2,1,0,2,9,1,0,4,0,0,0,0,0,0,1,1,13,12,35,60,1,2,0,9,2,0,0,28,18,1,21,448,0,0,1243,1713,9323,0,0,0,0,0,0,0,0,796,796,240,1805,179678,181722,202877,4795,1865,0,20150,1801,0,0,11481,141631,1441,1819,98903,870,1219,9945,0,9323,38449,1243,30342,193554,690,726,0,0,516,0,0,0,2173,0,3786,7891
Cedar Park Police Department,2017-02-01,Texas,68147,TX24609,1,2,2,1,0,0,6,1,0,2,0,0,0,0,0,0,0,0,29,17,20,66,1,4,0,18,1,0,0,18,24,18124,3941,2064,0,0,0,24128,4972,0,0,0,0,0,0,0,0,0,0,402,2516,34745,37663,71735,75,6302,0,2921,920,0,0,6166,21279,3609,311,547,746,3960,14917,0,4972,27474,162,10065,66763,904,218,7,0,15,0,0,9323,674,0,0,11140
Cedar Park Police Department,2017-03-01,Texas,68147,TX24609,3,2,1,0,4,2,12,4,0,6,0,0,0,0,0,0,0,0,19,17,44,80,2,2,0,24,4,0,0,22,26,659,9814,4044,796,0,0,15312,39511,0,0,0,0,0,0,0,0,0,0,322,2609,101340,104271,198606,1119,622,0,19912,2809,0,0,17353,62457,16513,1278,14591,3760,563,6493,622,39511,51550,8080,16134,159095,12068,236,0,0,0,124,0,22997,1529,0,1717,38671
Cedar Park Police Department,2017-04-01,Texas,68147,TX24609,1,2,0,3,4,1,11,8,0,3,0,0,0,0,0,0,0,0,22,18,43,83,2,1,0,26,6,0,0,21,27,7925,0,0,398,2917,0,11240,70951,0,0,0,0,0,0,0,0,0,0,444,2649,93295,96388,249530,1534,93,0,14760,5184,0,0,5318,69499,3123,808,33470,5656,883,27714,0,70951,14491,4028,17456,178579,188,252,0,0,0,373,0,1866,883,0,819,4381
Cedar Park Police Department,2017-05-01,Texas,68147,TX24609,4,2,1,0,3,2,12,6,0,4,0,0,0,0,0,0,0,0,28,18,35,81,1,2,0,31,2,0,0,17,28,4,2921,684,370,0,1057,5036,114330,0,0,0,0,0,0,0,0,0,0,261,2674,55036,57971,291667,249,777,0,14161,2492,0,0,5266,35026,3667,1114,15481,1572,720,249,0,109390,29296,2921,12927,177337,62,397,37,0,0,0,0,0,2793,0,1666,4955
Cedar Park Police Department,2017-06-01,Texas,68147,TX24609,1,1,1,0,0,3,6,7,0,7,0,0,0,0,0,1,1,2,16,23,26,65,0,2,0,17,1,0,0,19,26,1,239,1206,0,0,5644,7089,344953,0,0,0,0,0,0,0,622,746,1367,281,3369,59955,63604,761967,0,590,0,32247,0,0,0,3315,27452,1865,511,14861,3779,283,12628,0,344953,22643,12058,3433,417014,280,264,0,0,50,0,0,0,3463,1057,869,5982
Cedar Park Police Department,2017-07-01,Texas,68147,TX24609,0,1,1,1,0,1,4,6,0,3,0,2,0,0,0,1,0,3,33,18,34,85,0,6,0,30,0,0,0,23,26,20635,0,2113,0,497,12,23258,121134,0,0,0,211,0,0,0,0,0,211,618,2973,45690,49282,315018,0,3344,0,17113,0,0,0,7138,21687,1351,901,2714,4724,2025,24737,0,117715,22515,3667,13536,193885,1246,369,0,1865,378,0,0,36671,1044,0,87,41659
Cedar Park Police Department,2017-08-01,Texas,68147,TX24609,0,2,3,2,0,2,9,4,0,3,0,1,0,0,0,1,0,2,12,15,30,57,0,0,0,13,3,0,1,14,26,609,0,17468,0,2274,9292,29642,55940,0,0,0,22,0,0,0,0,0,22,267,2050,93840,96157,237700,0,0,0,14340,1277,0,112,3259,77169,2091,232,23293,3692,714,4972,0,55940,80566,2170,8091,181761,25,40,0,435,249,99,0,21132,86,0,531,22597
Cedar Park Police Department,2017-09-01,Texas,68147,TX24609,0,2,3,2,0,2,9,4,0,3,0,1,0,0,0,1,0,2,12,15,30,57,0,0,0,13,3,0,1,14,26,609,0,17468,0,2274,9292,29642,55940,0,0,0,22,0,0,0,0,0,22,267,2050,93840,96157,237700,0,0,0,14340,1277,0,112,3259,77169,2091,232,23293,3692,714,4972,0,55940,80566,2170,8091,181761,25,40,0,435,249,99,0,21132,86,0,531,22597
Cedar Park Police Department,2017-10-01,Texas,68147,TX24609,4,0,1,1,0,1,7,6,0,5,0,0,0,0,0,1,1,2,22,19,39,80,2,3,0,28,1,1,0,13,32,0,1635,1865,0,2735,435,6669,83137,0,0,0,0,0,0,0,6,62,68,205,2814,143788,146807,319818,1305,1155,0,15351,400,5,0,4877,123714,2464,1319,36801,2584,0,92768,0,82664,13459,3218,1403,236681,379,121,0,0,0,869,0,24240,1727,0,254,27589
Cedar Park Police Department,2017-11-01,Texas,68147,TX24609,2,2,2,0,0,5,11,1,0,8,1,0,0,0,0,0,0,1,18,19,31,68,2,2,0,18,1,0,0,11,34,1790,28591,910,0,0,49265,80556,4972,0,0,0,0,0,0,0,0,0,0,198,2959,71375,74531,165032,1989,1367,0,15070,6215,0,0,2337,47553,1760,538,13052,1802,1033,57057,0,4972,57666,16363,5815,160059,633,191,0,870,0,15041,0,0,5525,622,3300,26183
Cedar Park Police Department,2017-12-01,Texas,68147,TX24609,5,1,4,0,1,2,13,3,0,3,1,0,0,0,0,0,0,1,20,18,26,64,1,1,33,9,2,0,0,18,0,1800,2996,9134,0,0,7148,21078,62154,0,0,39157,0,0,0,0,0,0,39157,520,2690,177960,181169,365711,1492,93,166861,4807,5594,0,0,2322,0,2270,905,140573,1765,433,50327,0,62154,29585,1800,13746,303557,48,341,0,869,0,0,0,37292,3110,435,257,42353
Cedar Park Police Department,2018-01-01,Texas,70496,TX24609,0,1,5,2,0,3,11,4,0,1,0,0,0,0,0,1,0,1,13,13,34,60,2,0,1,13,2,0,2,18,22,3640,0,22969,0,0,1275,27885,55818,0,0,0,0,0,0,0,49,0,49,308,1511,90064,91882,231452,9101,0,1699,13111,807,0,1388,3227,62550,4035,498,7693,364,5798,19609,0,55818,67983,3064,10773,175634,1178,176,30,0,24,3008,0,12134,3483,4823,3151,28008
Cedar Park Police Department,2018-02-01,Texas,70496,TX24609,1,0,2,2,3,3,11,7,0,1,0,0,0,0,0,0,0,0,24,17,35,76,2,1,0,23,3,0,0,18,29,0,485,16387,0,0,4053,20926,135565,0,0,0,0,0,0,0,0,0,0,120,2443,57704,60266,352322,258,229,0,15036,1439,0,0,6866,36438,3946,999,16630,728,1734,21707,0,131658,24912,3119,11325,216757,403,669,0,243,781,3803,0,18202,5437,0,1071,30609
Cedar Park Police Department,2018-03-01,Texas,70496,TX24609,1,3,2,1,0,2,9,3,0,5,0,0,0,0,0,2,0,2,20,16,25,61,1,0,0,30,1,0,1,16,12,4781,4429,945,0,971,1408,12534,30943,0,0,0,0,0,0,0,542,0,542,176,2468,24618,27262,102223,0,0,0,14799,121,0,218,3326,8797,4993,431,7327,1517,655,3718,0,30943,11616,7162,2920,71281,231,184,7408,121,136,381,0,0,1427,0,127,10016
Cedar Park Police Department,2018-04-01,Texas,70496,TX24609,1,0,0,2,1,1,5,4,0,2,0,0,0,1,0,0,0,1,13,16,26,55,0,1,0,17,3,0,0,15,19,0,0,0,2346,12195,376,14917,316706,0,0,0,0,0,42470,0,0,0,42470,194,2417,89568,92180,782979,0,121,0,12632,11981,0,0,4749,62696,8306,1309,14316,425,36,41190,0,359176,30745,0,10769,466273,1351,911,0,0,36,39,0,0,227,0,314,2878
Cedar Park Police Department,2018-05-01,Texas,70496,TX24609,0,0,0,3,0,4,7,3,2,6,0,0,0,1,0,1,2,4,15,15,35,65,0,0,0,13,2,0,1,24,25,0,0,0,0,4003,6919,10922,16989,0,0,0,0,0,199,0,49,607,854,280,1926,64368,66574,112329,0,0,0,5964,15807,0,582,10826,33394,2105,1425,12628,1479,39,4361,0,20023,42983,1340,8956,95340,563,428,1031,0,39,49,0,18203,7042,2,1638,28995
Cedar Park Police Department,2018-06-01,Texas,70496,TX24609,0,2,2,2,0,4,10,8,0,4,1,0,0,0,0,0,0,1,21,16,36,73,1,0,0,13,4,0,0,26,29,0,0,107,0,455,3046,3608,127679,0,0,243,0,0,0,0,0,0,243,366,2107,85781,88254,347462,0,0,0,5698,32884,0,0,9045,40627,7728,299,17497,0,216,3832,0,127679,54057,402,8074,219783,1246,22,0,1638,0,46,0,52178,1842,0,1301,58273
Cedar Park Police Department,2018-07-01,Texas,70496,TX24609,0,0,0,5,1,2,8,2,0,3,0,0,0,1,0,0,0,1,26,19,28,73,4,2,0,15,3,1,1,27,20,0,0,0,0,18044,3758,21802,33520,0,0,0,0,0,33976,0,0,0,33976,422,2894,45767,49083,171901,4673,1568,0,5789,2414,364,121,16065,18090,7537,7497,7376,1535,621,4700,0,67496,27185,704,13731,138381,240,191,0,0,15,513,0,0,1923,0,1517,4399
Cedar Park Police Department,2018-08-01,Texas,70496,TX24609,0,3,2,1,0,2,8,5,0,3,0,0,0,0,0,0,0,0,25,18,34,77,2,0,0,16,4,0,0,19,36,0,0,0,0,218,8919,9137,129505,0,0,0,0,0,0,0,0,0,0,283,2080,123230,125593,393740,3337,0,0,13462,1300,0,0,3743,103751,9136,801,1958,2099,1875,18,0,77801,139313,2682,28552,264235,863,530,0,0,780,18,0,11164,1882,0,14792,30029
Cedar Park Police Department,2018-09-01,Texas,70496,TX24609,1,2,1,1,3,0,8,6,0,6,0,0,0,0,0,1,0,1,17,18,41,76,1,0,0,18,1,2,1,21,32,522,391,546,0,13967,0,15425,75227,0,0,0,0,0,0,0,18,0,18,379,2525,73515,76418,242316,468,0,0,14084,635,1335,354,5794,53748,11077,1817,11829,2670,1002,26378,0,75227,19852,7279,9959,167089,417,373,40,842,326,0,0,12377,2257,0,908,17540
Cedar Park Police Department,2018-10-01,Texas,70496,TX24609,2,2,0,7,4,0,15,1,0,2,0,0,0,0,0,0,0,0,15,18,38,71,0,0,0,18,2,1,3,13,34,3082,364,0,7705,13827,0,24979,13348,0,0,0,0,0,0,0,0,0,0,368,2035,153185,155588,207262,0,0,0,10226,1432,849,2730,4404,135947,3031,1935,15321,8761,838,0,0,13348,143655,4397,2627,193914,121,1610,0,0,0,0,0,0,2331,607,0,4669
Cedar Park Police Department,2018-11-01,Texas,70496,TX24609,2,2,0,2,1,0,7,4,0,1,0,0,0,0,0,0,0,0,9,13,43,65,4,0,0,7,2,0,1,18,33,3617,0,0,3155,5278,0,12051,51248,0,0,0,0,0,0,0,0,0,0,218,1650,95320,97189,211736,9586,0,0,7424,654,0,9733,11581,58211,2535,932,21836,1790,382,18666,0,50064,46132,17944,206,160488,1324,215,1576,607,201,0,0,2,948,0,0,4873
Cedar Park Police Department,2018-12-01,Texas,70496,TX24609,0,1,0,0,3,0,4,5,0,2,0,0,0,0,1,0,0,1,11,16,32,59,3,0,0,12,1,0,0,16,27,4663,0,0,11201,0,0,15864,40870,0,0,0,0,0,0,541,0,0,541,180,2261,113670,116110,214255,244,0,0,8967,364,0,0,6225,100310,2633,1471,7561,0,89,1263,0,40530,118311,0,1528,173385,482,376,0,0,89,0,0,0,1842,0,0,2788
Cedar Park Police Department,2019-01-01,Texas,71585,TX24609,2,2,0,3,2,0,9,5,1,1,0,0,0,0,0,1,0,1,13,14,19,46,0,0,0,11,1,0,0,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30219,417142423,1,0,1,48,330138432,0,0,39606,14302026,14969,0,1626855,3548,583999392,1,0,31,135213737,77720,333713938,0,0,0,0,18485,23837,0,476734197,238,0,0,0,28359,0,286,0
Cedar Park Police Department,2019-02-01,Texas,71585,TX24609,0,7900,94,9,7000000,0,7008003,8638300,900000,1,0,0,2929000,1800000,10,9070,460000,5198080,2817000,3,0,2817003,0,31,575,29,0,0,0,0,0,190,0,7121455,11918355,0,0,1191835,0,0,0,15732,21,0,1073,0,0,238367099,0,0,0,0,1,11918,143020264,596,4767342,238367,250285,0,119183549,0,0,107265194,3075,1192,0,0,0,0,0,0,0,0,0,0,0,0,3075,0,0,0,0,0,0,0,0
Cedar Park Police Department,2019-03-01,Texas,71585,TX24609,40,0,4000000,9000000,0,20,13000060,0,0,3000000,3000,0,0,0,0,0,0,3000,0,8500000,1,8500001,127,2000000,7300000,0,52,0,0,0,8,0,33133,0,0,411,953468395,2204896,0,0,0,238,0,0,0,23837,0,6904,2383671,48,71510130,0,0,0,1,595798563,715101296,0,4697,27412216,113,119183549,0,0,0,0,0,0,3933057,0,0,0,0,0,0,3969,0,0,11918,0,0,0,119184,0,0,0,11918356
