agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Newport News Police Department,2017-01-01,Virginia,181738,VA11600,47,19,0,6,11,0,83,36,3,8,1,0,0,4,3,6,6,20,132,74,128,334,28,7,0,104,9,2,0,69,115,18844,172807,0,2920,7027,0,201598,404160,497,0,1493,0,0,955,9195,4850,2126,18619,2354,8445,175339,186139,1215174,1539,1666,0,61922,4253,224,0,13486,103050,24496,10863,28894,14550,17372,159219,0,404162,92011,34214,25232,811013,3651,679,138,457,6,870,0,197687,7044,502,2170,213206
Newport News Police Department,2017-02-01,Virginia,181738,VA11600,43,19,0,3,3,0,68,26,1,2,2,0,2,7,10,1,5,27,116,84,106,306,29,3,0,98,13,0,0,60,103,30306,78775,0,1140,32765,0,142986,162108,0,0,9424,0,454,1213,2206,66,6883,20246,1747,10368,142723,154838,642286,4358,747,0,62754,3619,0,0,14945,68415,13901,3060,50967,7594,6582,59004,0,195671,68105,52868,22425,480178,1263,879,272,684,6,281,0,171300,3459,3691,870,182706
Newport News Police Department,2017-03-01,Virginia,181738,VA11600,57,23,0,2,4,0,86,52,1,8,1,6,0,4,1,5,1,18,97,78,106,281,30,4,0,77,6,1,0,43,120,25513,152584,0,3970,0,0,182067,525721,0,0,1280,2494,0,249,2477,810,623,7933,1574,9060,124402,135035,1376476,3310,654,0,40774,2618,870,0,3827,82981,12429,3616,35415,14964,11206,116076,0,522655,80414,32899,21204,850880,1740,554,86,2721,0,1564,0,432102,4440,2540,2480,448227
Newport News Police Department,2017-04-01,Virginia,181738,VA11600,26,16,0,2,7,0,51,24,4,8,0,1,0,1,2,3,5,12,113,86,118,317,34,10,0,96,11,1,0,65,100,41084,37730,0,6786,930,0,86529,167365,1,0,0,11,0,31,950,1417,1365,3774,2047,11229,162480,175756,600790,9748,4139,0,84045,8822,50,0,8503,60448,16140,2913,26824,6895,17531,82467,0,167079,76542,24026,13008,433425,2926,546,2542,1205,99,521,0,187832,2247,645,448,199011
Newport News Police Department,2017-05-01,Virginia,181738,VA11600,43,16,0,2,15,0,76,34,2,9,0,1,0,4,6,1,5,17,152,77,152,381,29,11,0,131,11,0,0,64,135,39615,142265,0,15899,72,0,197851,392329,0,0,0,0,0,613,3381,126,1077,5196,2494,9836,202659,214990,1202694,1640,3716,0,97049,8669,0,0,11813,92103,29151,5199,64212,16696,4749,66867,0,401772,153129,36298,32293,810366,1430,581,249,607,16,185,0,414199,7416,942,1119,426743
Newport News Police Department,2017-06-01,Virginia,181738,VA11600,26,11,0,4,5,0,46,41,0,16,1,2,1,5,4,3,4,20,107,69,129,305,28,19,0,88,18,2,1,44,105,20956,31217,0,1119,21976,0,75268,449559,0,0,646,613,392,1635,10367,2275,747,16675,1723,8731,168712,179167,1170227,3708,6195,0,32373,10795,6314,747,7496,111538,16975,3093,51297,10968,18615,46562,497,457087,69426,36413,10705,721638,3033,249,62,746,35,48,0,263541,2806,1730,593,272843
Newport News Police Department,2017-07-01,Virginia,181738,VA11600,27,21,0,3,5,0,56,44,3,12,0,2,0,5,4,5,2,18,139,78,126,343,39,16,0,85,13,1,0,66,123,22782,37617,0,4161,1331,0,65890,393019,0,0,0,884,0,992,1045,201,547,3670,2102,9940,200406,212447,1068045,2660,3737,0,56505,7937,1,0,9769,131838,17306,1897,36875,11641,47157,23871,0,400234,93705,23074,32661,688420,2364,271,1,3044,25,1955,0,385936,5929,868,1825,402219
Newport News Police Department,2017-08-01,Virginia,181738,VA11600,29,20,0,0,6,0,55,47,1,7,1,3,0,10,2,9,1,26,176,99,176,451,47,14,2,155,19,2,0,56,156,33333,62762,0,5910,0,0,102004,518467,0,124,2772,218,0,2781,1747,2776,1678,11971,2891,11909,222505,237305,1388339,5785,4443,994,88696,7930,1182,0,6972,121303,43828,3464,40729,15826,35413,54999,0,516259,102151,30668,26721,870058,2548,406,128,0,0,0,0,384240,4260,773,779,393136
Newport News Police Department,2017-09-01,Virginia,181738,VA11600,33,22,0,3,7,0,65,44,2,4,0,3,0,8,1,7,5,24,133,92,152,377,33,10,0,115,11,1,0,58,149,19212,71145,0,36770,2332,0,129459,402454,0,0,0,390,0,1100,311,7446,3847,13095,2178,11288,194437,207903,1155363,2980,3422,0,105220,2658,956,0,8464,84203,21811,3898,18928,18436,1591,84914,0,413827,124172,50954,14379,752910,1252,419,0,3339,373,3356,0,435686,8839,0,994,454259
Newport News Police Department,2017-10-01,Virginia,181738,VA11600,46,13,0,2,7,0,68,61,1,6,0,1,0,6,2,9,4,22,166,92,181,439,33,13,0,163,15,1,0,71,143,12929,38098,0,16752,2486,0,70265,670877,0,2,0,118,0,850,174,2463,8173,11778,2642,10579,197038,210258,1634057,2208,4277,0,107029,10744,994,0,9696,75310,26459,3621,21723,16508,23988,40571,0,678682,104046,35416,12415,963429,3471,351,1,1275,0,1,0,515347,5906,609,124,527085
Newport News Police Department,2017-11-01,Virginia,181738,VA11600,35,24,0,5,7,0,71,40,5,13,1,2,2,1,1,7,5,19,146,85,120,351,39,3,0,115,20,1,0,58,115,14090,54991,0,5186,2301,0,76568,454175,0,0,972,50,231,497,497,2548,1080,5876,2924,10306,120691,133921,1124716,1183,334,0,46837,12141,1243,0,11070,61113,15613,2119,54167,10804,1003,34475,0,450934,71790,14589,15302,670796,1172,285,87,622,0,622,0,360003,5559,1555,666,370570
Newport News Police Department,2017-12-01,Virginia,181738,VA11600,45,15,0,29,13,0,102,39,3,8,0,0,0,3,4,5,4,16,121,88,141,350,31,4,0,76,14,1,1,80,143,21165,77604,0,12535,27464,0,138768,487326,0,0,0,0,0,1418,3612,1848,2780,9659,2169,10950,181179,194299,1317377,3703,809,0,71923,9476,1119,262,17659,89347,36943,2091,24522,10370,11339,62468,0,487326,124489,39496,31032,830076,4253,213,0,1347,0,328,0,401520,7963,4710,211,420545
Newport News Police Department,2018-01-01,Virginia,178734,VA11600,43,21,0,1,8,0,73,52,1,5,1,3,0,2,0,5,8,19,126,73,120,319,32,3,0,87,14,0,0,68,115,9666,46223,0,6203,0,0,62093,359527,0,0,0,375,0,112,0,1366,13913,15766,2281,8341,153143,163765,960678,1613,608,0,37999,8597,0,0,20184,94764,22550,2858,17165,7147,2640,65915,0,371324,74433,19355,17777,601166,1438,527,312,3736,0,8297,0,423745,4355,1054,181,443645
Newport News Police Department,2018-02-01,Virginia,178734,VA11600,19,9,0,1,3,0,32,35,2,7,2,2,1,6,0,2,0,13,111,78,119,308,30,3,0,98,6,0,0,78,93,11200,12763,0,1188,0,0,25151,329680,0,0,1086,439,434,1166,0,678,0,3804,2177,9470,183172,194818,883134,22888,911,0,55223,4996,0,0,12638,98162,19988,5059,14241,11367,13339,11014,0,333460,115030,17405,12731,553635,4760,510,11,2475,169,15,0,171684,3345,1746,545,185260
Newport News Police Department,2018-03-01,Virginia,178734,VA11600,22,11,0,3,5,0,41,37,2,10,0,1,1,2,1,5,3,13,130,71,115,316,35,7,0,67,11,1,0,77,118,2290,20696,0,1013,3640,0,27640,336149,0,0,0,243,1213,6191,0,1483,1238,10368,2432,8444,148197,159073,869378,3592,3081,0,40654,12598,364,0,22167,76617,20033,3309,23946,6368,25108,13560,0,334964,81175,18415,6351,533229,4493,272,13,3373,181,29,0,287467,2303,2051,664,300847
Newport News Police Department,2018-04-01,Virginia,178734,VA11600,26,11,0,7,7,0,51,29,2,8,0,1,0,6,1,4,4,16,116,80,111,307,44,6,0,73,16,0,0,66,102,5786,10501,0,4446,17061,0,37794,306766,0,0,0,160,0,4863,0,1634,1484,8142,1662,9899,105511,117072,776540,979,778,0,38405,15130,0,0,11710,50070,13578,2733,25313,9360,16148,7091,0,321566,59239,15417,8975,479421,365,266,0,3052,422,303,0,402547,6158,485,279,413878
Newport News Police Department,2018-05-01,Virginia,178734,VA11600,44,21,0,6,77,0,148,35,3,12,0,0,1,4,4,2,3,14,121,75,112,308,33,5,0,67,10,0,0,70,123,22637,45751,0,48645,7281,0,124314,304698,0,1625,0,0,613,898,97,3277,10604,15489,2299,9152,136257,147708,898532,5531,1177,0,44592,6390,0,0,9297,80720,23346,2690,28872,15584,36881,21941,0,337460,95653,30655,29874,622956,2593,481,0,2733,136,2705,0,236626,8886,0,212,254371
Newport News Police Department,2018-06-01,Virginia,178734,VA11600,30,23,0,6,11,0,70,37,6,13,1,4,1,7,3,5,4,25,164,88,139,391,40,6,1,106,6,0,0,110,122,26203,26509,0,21484,8968,0,83164,393791,0,0,607,1638,1213,1391,2051,6528,2230,15658,2839,9985,211942,224767,1111171,2407,1602,1,51129,5570,0,0,15064,148994,23666,3612,45437,10101,54266,16043,0,414334,115857,20489,13578,717383,1081,2373,0,1941,488,357,0,362642,1539,5115,0,375536
Newport News Police Department,2018-07-01,Virginia,178734,VA11600,21,17,0,2,5,0,45,48,1,10,0,1,0,5,3,4,4,17,136,85,155,376,32,10,0,111,20,0,0,80,123,8122,13984,0,4611,243,0,26959,429408,0,0,0,255,0,1051,6584,11587,13575,33052,2014,10075,187894,199984,1118809,1314,1603,0,88826,18386,0,0,14691,75164,18376,3297,29156,14852,32674,27120,0,456502,90161,13074,5422,690634,2053,689,24,5524,12,371,0,320593,6807,546,0,336620
Newport News Police Department,2018-08-01,Virginia,178734,VA11600,23,14,0,2,15,0,54,43,2,12,1,3,0,5,0,5,2,16,140,80,138,358,37,10,0,118,17,1,1,72,102,25452,24642,0,1796,184,0,52075,359690,0,0,27072,431,0,255,0,3256,607,31620,2155,9144,221266,232566,1035639,870,2439,0,81885,83968,182,21,10050,53151,80834,5482,65118,17795,11731,16162,0,375120,71214,25071,7424,675951,831,847,2,2547,364,328,0,310320,8267,211,0,323718
Newport News Police Department,2018-09-01,Virginia,178734,VA11600,27,10,0,3,4,0,44,47,1,6,0,1,1,6,0,4,1,13,119,57,121,297,39,8,0,91,8,1,0,66,84,10456,54214,0,4572,2763,0,72005,532887,0,0,0,1068,585,2278,0,11313,146,15389,1842,6233,167408,175483,1328651,1076,3131,0,71315,3616,848,0,19376,76121,35733,2343,29801,6623,16022,48076,0,540834,72864,30364,13104,795764,1590,618,1638,1334,0,243,0,433685,4251,229,358,443945
Newport News Police Department,2018-10-01,Virginia,178734,VA11600,28,11,0,6,2,0,47,46,1,8,2,3,1,7,0,6,1,20,147,98,148,393,34,2,0,144,5,0,0,87,121,6112,34322,0,1031,1289,0,42754,726517,0,364,14422,415,243,2462,0,19195,1154,37891,2613,11517,139132,153262,1687304,1493,285,0,69905,1514,0,0,14840,65225,28857,3265,42787,16173,6027,26250,0,741867,69247,20765,5549,960787,2395,643,0,820,240,0,0,714800,5044,5106,101,729150
Newport News Police Department,2018-11-01,Virginia,178734,VA11600,23,13,0,15,3,0,54,39,2,5,0,1,0,4,0,4,1,10,103,79,134,316,20,5,0,101,15,1,0,75,99,11418,22726,0,2113,1340,0,37597,353132,0,0,0,409,0,129,0,747,7,1292,1823,9893,236368,248084,993238,2775,2670,0,71317,4728,123,0,32725,133747,27384,4151,31574,6528,50913,57536,0,350911,86808,16765,8811,641380,1207,254,2184,1312,0,16994,0,345715,9006,618,243,377532
Newport News Police Department,2018-12-01,Virginia,178734,VA11600,21,12,0,2,2,0,37,48,1,6,0,0,0,3,1,3,4,11,112,76,107,295,19,2,0,81,14,1,0,72,106,5441,25252,0,8,30579,0,61280,595848,0,0,0,0,0,524,1,1838,1262,3626,1564,9533,97834,108931,1365533,1404,98,0,48520,8289,85,0,10917,39617,24803,2458,17647,11549,3321,19841,0,612031,42806,48437,5558,788451,3382,405,0,2160,35,231,0,416093,9521,3091,266,435182
Newport News Police Department,2019-01-01,Virginia,177319,VA11600,27,19,0,2,2,0,50,38,0,10,0,0,0,2,3,3,6,14,116,76,105,297,37,5,0,78,10,0,2,71,94,0,1305060,0,0,859,0,8687289,0,0,0,0,0,0,0,0,0,6522916,0,18260,852162378,19,0,0,41,259820138,0,0,132529,214530389,2386,0,8653918,10088,655509521,4,11620396,195,505552780,473290,655509521,0,0,0,11334356,84644,0,6,798529781,0,607836102,0,0,15112,0,647,0
Newport News Police Department,2019-02-01,Virginia,177319,VA11600,0,6841,1434,42,0,4200000,4208317,561000,5900000,9,0,0,1722000,6250000,34,122140,1757800,9851974,1609000,5,0,1609005,0,277,4087,596,3000000,0,500,0,300000,455,1072651944,50266615,11918355,596,11918,1191835,715,415,0,99876,0,144450462,33014,0,0,0,0,0,5959,36,11918368,274122,1167998862,13825,44097913,4290608,3337139,0,595917771,0,119183549,941550040,238,11918,0,190693679,0,0,0,0,0,0,5,0,25076219,774693071,56862,0,50713,124,0,297958873,0,178775324,0
Newport News Police Department,2019-03-01,Virginia,177319,VA11600,644,0,6000000,9900000,17,153,15900814,0,1,2550000,148710,0,0,0,1087000,0,0,1235710,7,6117000,28,6117035,1256,7000000,2400000,0,271,9000,0,0,2,0,3104970,1,290211943,1332,119183549,32918854,553012,1089337641,483,0,0,0,0,9445296,0,121624,0,983,1049053601,0,1072651944,0,12,316074773,834284845,0,54908,711525790,538,357550648,0,1,0,0,774693,0,329512718,574,700799270,0,2739,0,0,342903,119183549,5,11918,0,160897792,0,119184,476734,11918361,358,107265203
Newport News Police Department,2019-04-01,Virginia,177319,VA11600,20000,240000,0,420000,740000,250000,1670000,0,170000,0,630000,320000,0,40000,40000,910000,890000,2830000,840000,0,130000,970000,0,799,0,11490,0,0,0,0,0,59597,0,0,2,470775020,690,0,0,72,0,2703083,310,0,0,0,11,0,183542666,157322285,74,0,139309,7490686,290213134,804,952,0,1011868334,1,328946596,148320,0,14492720,967,267531,0,0,0,1096488654,4,0,595917747,137979,0,0,10655009,0,293789,0,11779,6,55643224,772309400,18,986839789,8191
Newport News Police Department,2019-05-01,Virginia,177319,VA11600,0,8000000,0,0,0,0,8000000,0,0,490000,88405,0,0,0,309300,0,0,397705,0,6600000,1,6600001,0,0,4240000,0,0,388,0,0,0,0,23836725,1549,178775,0,238367123,0,25028545,0,613,0,596,11918359,476734197,20552965,48,71510,1192,12633,23836793,3813875,3313303,0,0,113224372,0,715,0,112033,6793462,286040521,0,6,0,0,0,14,0,69591,143020259,0,6555,0,128360683,0,1,1405,0,0,274122163,388860166,0,2338,20666427,26,893876620
