agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Jacksonville Police Department,2017-01-01,Texas,14955,TX03701,2,0,1,1,1,0,5,0,1,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,2,0,0,0,1,2,0,725,7707,1,2077,0,10510,0,0,0,0,0,0,0,0,0,0,0,1,75,1621,1697,12207,0,0,0,584,0,0,0,1,1111,87,0,710,870,373,5097,0,0,1515,385,3170,12207,0,0,0,0,0,0,0,0,153,385,0,538
Jacksonville Police Department,2017-02-01,Texas,14955,TX03701,4,2,0,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,7,2,6,15,0,0,0,10,0,1,0,1,3,2052,3732,0,4849,0,0,10633,2,0,0,0,0,0,0,0,0,0,0,42,336,15424,15802,26440,0,0,0,2623,0,1367,0,31,11781,3220,280,380,1,3054,373,0,2,11232,4413,3482,26438,1,31,1,0,0,0,0,1,436,0,1,472
Jacksonville Police Department,2017-03-01,Texas,14955,TX03701,9,0,1,1,0,0,11,2,0,1,0,0,0,0,0,0,0,0,2,4,11,17,0,0,1,3,2,0,0,4,7,0,30509,746,0,6837,0,38091,12743,0,0,0,0,0,0,0,0,0,0,51,435,13160,13646,77223,0,0,6588,1200,169,0,0,2922,2767,7381,6,13562,1492,6527,920,0,12432,16882,890,4388,64481,0,0,1057,0,0,0,0,12432,0,0,311,13799
Jacksonville Police Department,2017-04-01,Texas,14955,TX03701,0,2,0,1,1,0,4,2,0,2,0,0,0,0,0,0,1,1,5,4,8,17,2,0,0,5,0,0,1,2,7,201,0,0,1,19,0,221,2,0,0,0,0,0,0,0,0,286,286,103,576,10448,11127,11639,2673,0,0,2194,0,0,194,50,6016,302,48,538,511,0,91,0,2,8208,1438,497,11636,0,0,0,0,0,29,0,2,1,0,0,32
Jacksonville Police Department,2017-05-01,Texas,14955,TX03701,8,1,1,1,1,0,12,2,0,0,0,0,0,0,0,0,0,0,8,10,21,39,0,0,0,19,2,1,0,2,15,249,4524,559,1626,3729,0,10687,2,0,0,0,0,0,0,0,0,0,0,76,1252,85558,86886,97578,0,0,0,10717,988,1,0,27,75152,891,26,36479,332,1127,4599,0,2,45659,2598,5860,97575,12,0,0,0,0,0,0,0,75,0,0,87
Jacksonville Police Department,2017-06-01,Texas,14955,TX03701,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,9,9,15,33,0,5,1,10,2,0,0,9,6,0,6209,0,0,0,0,6209,0,0,0,0,0,0,0,0,0,0,0,107,1193,11692,12993,19202,0,3069,653,2200,822,0,0,2228,4021,208,145,837,869,328,1032,0,0,10385,2425,2973,19202,0,0,0,0,0,0,0,0,1,0,1,2
Jacksonville Police Department,2017-07-01,Texas,14955,TX03701,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,5,8,1,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,93,1745,1872,1872,510,0,0,0,0,0,298,1064,0,25,262,273,0,32,0,0,0,1278,1,0,1872,0,0,0,0,0,0,0,0,0,1,0,1
Jacksonville Police Department,2017-08-01,Texas,14955,TX03701,4,3,0,2,9,0,18,1,0,0,0,0,0,0,0,0,0,0,12,6,18,36,0,0,0,14,3,0,1,3,15,26277,997,0,1436,0,0,28710,1,0,0,0,0,0,0,0,0,0,0,165,721,29044,29931,58643,0,0,0,6202,548,0,374,1575,21232,1314,15,2736,1319,460,0,0,24863,26270,1305,360,58642,1,0,0,1,0,0,0,1,3668,0,0,3672
Jacksonville Police Department,2017-09-01,Texas,14955,TX03701,5,0,0,0,0,0,5,2,0,1,0,1,0,0,0,0,0,1,7,10,13,30,2,1,1,12,0,0,0,1,13,0,2709,0,0,0,0,2709,26632,0,994,0,870,0,0,0,0,0,870,51,1288,15975,17314,75150,1771,149,1,11751,0,0,0,2,3638,982,0,2919,2674,0,932,0,26630,9818,4115,449,48518,0,0,1,0,0,0,0,0,946,435,0,1382
Jacksonville Police Department,2017-10-01,Texas,14955,TX03701,6,2,0,2,7,0,17,1,0,0,0,0,0,3,0,0,2,5,6,11,12,29,0,2,0,7,3,0,0,6,11,764,4050,0,1282,8167,0,14263,0,0,0,0,0,0,498,0,0,1,500,10,1643,35726,37379,52142,0,336,0,5196,9945,0,0,1592,20311,373,485,3544,3012,7458,0,0,0,33242,3120,907,52142,0,5,0,0,0,0,0,1,1540,1305,99,2951
Jacksonville Police Department,2017-11-01,Texas,14955,TX03701,2,1,0,1,2,0,6,2,0,0,0,0,0,0,0,1,0,1,5,8,10,23,0,0,1,8,2,0,0,3,9,1248,153,0,2,1616,0,3019,1866,0,0,0,0,0,0,0,2,0,2,91,873,33746,34709,41463,0,0,99,2807,634,0,0,240,30929,1970,122,10344,559,0,249,0,20513,1402,3788,650,39597,1,0,0,0,0,0,0,18646,37,0,0,18685
Jacksonville Police Department,2017-12-01,Texas,14955,TX03701,4,3,0,4,2,0,13,2,0,0,0,0,0,0,0,0,1,1,3,5,11,19,0,0,0,7,1,0,2,1,8,622,873,0,2482,525,0,4501,27161,0,0,0,0,0,0,0,0,1,1,94,485,17751,18330,77155,0,0,0,2742,2523,0,1641,81,11343,1175,0,9422,124,124,0,0,24861,11053,1369,1865,49994,1,0,0,0,0,0,0,0,0,0,0,1
Jacksonville Police Department,2018-01-01,Texas,14960,TX03701,6,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,1,1,6,5,14,25,0,0,0,5,5,0,0,6,9,0,3828,0,152,0,0,3980,12134,0,0,0,0,0,0,0,0,2,2,160,654,63432,64246,92498,0,0,0,1650,2373,0,0,1655,58568,438,30,667,0,616,1213,0,12134,62589,2614,61,80363,0,0,0,0,0,0,0,0,425,0,0,425
Jacksonville Police Department,2018-02-01,Texas,14960,TX03701,0,1,0,2,2,0,5,2,0,0,0,0,0,0,0,0,0,0,4,4,5,13,0,0,0,6,0,0,0,3,4,849,0,0,5419,1238,0,7506,15,0,0,0,0,0,0,0,0,0,0,112,606,2765,3483,11018,0,0,0,2157,0,0,0,791,534,630,4,498,425,0,0,0,2,7766,1559,120,11003,0,0,0,0,0,0,0,1,0,0,0,1
Jacksonville Police Department,2018-03-01,Texas,14960,TX03701,3,2,0,2,0,0,7,0,0,1,0,0,0,0,0,0,0,0,3,8,12,23,0,0,0,8,0,0,0,8,7,34328,4706,0,0,1238,0,40271,0,0,0,0,0,0,0,0,0,0,0,72,1243,37455,38769,79041,0,0,0,3754,0,0,0,2871,32144,252,465,3834,3918,0,29183,0,0,36395,3361,1632,79041,1,0,0,0,0,0,0,0,1821,0,0,1823
