agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Owasso Police Department,2017-01-01,Oklahoma,33682,OK07210,2,2,0,0,2,0,6,16,0,0,0,0,0,0,0,0,0,0,15,17,28,60,2,0,0,17,10,0,0,27,4,0,0,0,0,1776,2113,0,13724,0,0,17613,249897,0,0,0,0,0,0,0,0,0,0,319,1796,88878,90994,608402,26,0,0,15991,61729,0,0,9115,4133,23411,705,1217,2424,624,32849,0,248863,38921,7067,2424,358505,3187,40,0,1057,0,603,0,108023,174,0,87,113171,1,1.24307319386626
Owasso Police Department,2017-02-01,Oklahoma,33682,OK07210,4,2,0,1,0,0,7,2,0,2,0,0,0,0,0,0,0,0,12,17,22,51,2,1,0,14,2,0,0,29,3,0,0,0,0,1,7409,0,0,62,0,7472,5079,0,0,0,0,0,0,0,0,0,0,337,2724,18109,21170,38800,317,249,0,11722,80,0,0,6425,2377,2645,98,1708,348,50,385,0,4972,13070,7318,3126,33721,1114,55,0,0,0,99,0,65261,1887,0,559,68976,1,1.24307319386626
Owasso Police Department,2017-03-01,Oklahoma,33682,OK07210,5,1,0,0,1,0,7,4,0,2,0,0,0,0,0,0,0,0,11,17,26,54,2,1,0,14,6,0,0,28,3,0,0,0,0,0,2612,0,8702,0,0,11313,29150,0,0,0,0,0,0,0,0,0,0,256,2047,18818,21121,90734,68,124,0,7584,3534,0,0,9033,777,1889,170,1944,497,2175,104,0,28591,11996,3977,10240,61584,675,20,0,0,0,0,0,3108,2812,0,0,6614,1,1.24307319386626
Owasso Police Department,2017-04-01,Oklahoma,33682,OK07210,5,1,0,3,1,0,10,6,0,1,0,0,0,0,0,0,0,0,7,15,23,45,0,0,0,9,6,0,0,26,4,0,0,0,0,0,51326,0,373,3433,0,55133,76793,0,0,0,0,0,0,0,0,0,0,157,1590,19882,21628,230348,0,0,0,3734,4076,0,0,10523,3295,2490,501,1001,1989,123,3999,0,113368,24484,3307,2293,153554,896,334,0,0,0,22,0,112498,6258,0,2293,122302,1,1.24307319386626
Owasso Police Department,2017-05-01,Oklahoma,33682,OK07210,2,2,0,0,1,0,5,5,0,2,0,1,0,0,0,0,0,1,11,19,21,51,1,0,0,10,6,0,0,31,3,0,0,0,0,3109,2548,0,9634,0,0,15291,94254,0,0,0,624,0,0,0,0,0,624,287,2349,18334,20971,225393,124,0,0,7693,1653,0,0,11275,225,2235,3909,1374,746,373,4914,0,81823,40489,1367,124,137355,559,24,460,0,0,177,0,27128,3294,497,0,32138,1,1.24307319386626
Owasso Police Department,2017-06-01,Oklahoma,33682,OK07210,7,0,0,5,1,0,13,3,0,1,0,0,0,0,0,0,0,0,9,12,31,52,0,0,0,9,9,0,0,30,4,0,0,0,0,0,11097,0,19,8721,0,19837,43135,0,0,0,0,0,0,0,0,0,0,219,2054,23119,25391,131497,0,0,0,5477,7695,0,0,10733,1487,4552,231,9633,0,354,2758,0,42886,17369,8527,2051,88363,1497,0,0,0,0,751,0,81919,2046,75,0,86287,1,1.24307319386626
Owasso Police Department,2017-07-01,Oklahoma,33682,OK07210,1,5,0,11,2,0,19,3,0,1,0,0,0,0,0,0,0,0,11,16,26,53,3,0,0,12,7,0,1,26,4,0,0,0,0,1786,3605,0,0,2428,0,7819,49723,0,0,0,0,0,0,0,0,0,0,291,2330,32025,34646,141910,1156,0,0,8015,3693,0,76,12478,9227,2605,1116,1111,1119,946,2399,0,49723,26371,2334,4463,92188,1182,0,0,0,200,162,0,49101,4531,807,0,55983,1,1.24307319386626
Owasso Police Department,2017-08-01,Oklahoma,33682,OK07210,7,6,0,0,5,0,18,9,0,1,0,0,0,0,1,0,1,2,9,15,20,44,3,0,0,9,5,0,0,24,3,0,0,0,0,6197,8652,0,1821,0,0,16670,151904,0,0,0,0,0,0,216,0,99,316,259,2143,18701,21102,341895,1817,0,0,8667,1627,0,0,7369,1622,6821,508,798,622,220,6315,0,151904,20270,1416,1119,189991,1021,305,0,0,158,249,0,8950,1495,0,0,12177,1,1.24307319386626
Owasso Police Department,2017-09-01,Oklahoma,33682,OK07210,1,1,0,0,0,0,2,6,0,0,0,0,0,0,0,2,1,3,11,9,14,34,1,0,0,5,5,0,0,19,4,0,0,0,0,37,124,0,0,0,0,162,51588,0,0,0,0,0,0,0,1349,1057,2405,357,1292,43605,45253,150995,52,0,0,1350,4690,0,0,4939,34222,3063,793,2179,0,67,249,0,51588,40680,559,230,99407,459,0,0,0,14,124,0,26105,25964,0,106,52771,1,1.24307319386626
Owasso Police Department,2017-10-01,Oklahoma,33682,OK07210,2,1,0,2,0,0,5,10,0,3,0,0,0,1,1,0,0,2,6,14,17,37,1,2,0,12,7,0,0,13,2,0,0,0,0,0,746,0,0,3729,0,4475,113095,0,0,0,0,0,0,203,0,0,203,188,2144,107595,109927,340795,15,273,0,15082,5257,0,0,5392,83907,2008,2203,7866,0,123,4410,0,112498,94492,1678,2422,227700,885,53,99,0,123,60,0,43508,410,1057,246,46441,1,1.24307319386626
