agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Phelps County Sheriff's Office,2017-01-01,Missouri,19030,MO08100,0,1,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,8,8,21,1,0,0,1,0,0,0,1,18,0,0,0,0,0,0,7214,0,0,0,7214,0,0,0,0,0,0,0,0,0,0,0,167,547,5348,6061,13275,62,0,0,472,0,0,0,50,5477,957,0,0,994,410,3294,0,0,4720,2042,856,13275,0,0,0,0,106,0,0,0,0,0,0,106
Phelps County Sheriff's Office,2017-02-01,Missouri,19030,MO08100,1,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,3,8,12,1,0,0,3,1,0,0,0,7,1,0,1,0,0,31,249,0,0,0,280,27348,0,0,0,0,0,0,0,0,0,0,50,219,13188,13456,68431,646,0,0,1604,63,0,0,0,11143,106,50,0,1449,280,0,0,27348,9023,715,2113,41084,0,0,0,0,0,0,0,4972,1927,0,0,6899
Phelps County Sheriff's Office,2017-03-01,Missouri,19030,MO08100,1,1,1,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,1,0,0,0,5,0,1,1,0,193,429,21132,746,0,0,22500,4972,0,0,0,0,0,0,0,0,0,0,0,75,4979,5053,37497,0,0,0,0,3356,0,0,0,1697,0,205,22251,267,230,0,0,4972,4599,0,0,32525,0,0,0,0,0,0,0,2486,186,0,0,2673
Phelps County Sheriff's Office,2017-04-01,Missouri,19030,MO08100,0,1,0,0,0,1,2,3,0,1,0,0,0,0,0,0,0,0,3,1,5,9,0,0,0,0,0,0,0,0,9,0,1,1,0,6905,0,0,0,0,622,7527,39157,0,0,0,0,0,0,0,0,0,0,68,186,30581,30836,116676,0,0,0,0,0,0,0,0,30836,186,62,3177,2573,0,27348,0,39157,1206,3810,0,77519,0,0,0,1554,0,0,0,31077,0,0,0,32631
Phelps County Sheriff's Office,2017-05-01,Missouri,19030,MO08100,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,7,11,1,0,0,1,4,0,0,2,3,0,0,0,0,0,186,0,0,0,0,186,1243,0,0,0,0,0,0,0,0,0,0,76,0,8607,8683,11355,0,0,0,3456,3660,0,0,76,1492,0,76,0,0,2113,0,0,1243,5987,0,694,10112,0,0,0,0,0,0,0,0,0,0,0,0
Phelps County Sheriff's Office,2017-06-01,Missouri,19030,MO08100,2,1,2,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,3,11,14,0,0,0,1,7,1,1,1,3,0,1,1,0,5,399,55466,373,0,0,56243,43072,0,0,0,0,0,0,0,0,0,0,0,497,14150,14647,157035,0,0,0,994,5961,149,124,311,7108,3754,180,665,1119,5656,622,2486,43072,49466,3275,3667,113962,0,0,0,0,0,0,0,14917,0,0,0,14917
Phelps County Sheriff's Office,2017-07-01,Missouri,19030,MO08100,1,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,0,6,9,0,0,0,1,0,0,0,1,7,0,0,0,0,31228,808,0,0,0,0,32036,3108,0,0,0,0,0,0,0,0,0,0,67,0,2648,2715,40967,0,0,0,31,0,0,0,11,2673,0,73,16160,1280,1305,9945,0,3108,5988,0,0,37859,0,0,0,0,0,0,0,0,0,0,0,0
Phelps County Sheriff's Office,2017-08-01,Missouri,19030,MO08100,0,1,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,3,8,12,1,1,0,0,0,1,0,0,9,0,1,1,0,47,0,124,0,0,0,172,4972,0,0,0,0,0,0,0,0,0,0,31,393,4935,5359,15475,31,497,0,0,0,63,0,0,4767,124,124,63,1703,994,0,0,4972,2521,0,0,10503,0,0,0,0,0,0,0,4972,205,0,0,5177
Phelps County Sheriff's Office,2017-09-01,Missouri,19030,MO08100,4,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,1,12,16,1,0,0,2,0,0,0,0,13,0,0,0,0,779,6141,0,0,0,0,6920,0,0,0,0,0,0,0,0,0,0,0,6,112,9538,9656,16576,1088,0,0,814,0,0,0,0,7754,249,6,68,2586,4351,2051,0,0,4624,124,2517,16576,0,0,0,0,1243,0,0,0,789,0,0,2032
Phelps County Sheriff's Office,2017-10-01,Missouri,19030,MO08100,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,2,9,13,1,0,0,1,0,0,1,0,10,1,0,1,0,0,0,2819,0,0,0,2819,13674,0,0,0,0,0,0,0,0,0,0,39,186,19520,19745,49912,12,0,0,1311,0,0,261,0,18160,261,26,0,1063,0,0,0,13674,20810,404,0,36238,0,0,0,311,0,0,0,6215,0,0,0,6526
Phelps County Sheriff's Office,2017-11-01,Missouri,19030,MO08100,0,4,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,5,4,8,17,1,0,0,2,0,0,0,0,14,0,1,1,0,10764,0,0,0,0,0,10764,55025,0,0,0,0,0,0,0,0,0,0,194,316,9753,10263,131076,280,0,0,441,0,0,0,0,9542,62,194,255,5841,62,2617,0,49909,12429,620,4061,76051,0,0,0,0,0,0,0,18646,0,0,0,18646
Phelps County Sheriff's Office,2017-12-01,Missouri,19030,MO08100,0,0,1,0,1,1,3,1,0,0,0,0,0,0,0,1,0,1,3,2,6,11,0,0,0,0,0,0,0,0,11,1,0,1,0,0,0,6276,25,0,769,7071,8080,0,0,0,0,0,0,0,0,0,0,99,124,10184,10408,33639,0,0,0,0,0,0,0,0,10408,162,37,30,0,706,0,0,8080,14580,1653,311,25559,0,0,0,0,0,0,0,8080,62,0,0,8142
Phelps County Sheriff's Office,2018-01-01,Missouri,18952,MO08100,0,1,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,2,7,12,0,0,0,3,0,0,0,1,8,0,0,0,0,158,0,0,0,0,0,158,20022,0,0,0,0,0,0,0,0,0,0,85,121,3907,4114,44315,0,0,0,2748,0,0,0,12,1353,97,36,182,1098,61,0,0,20022,1772,176,849,24293,0,0,0,0,0,0,0,0,0,0,0,0
Phelps County Sheriff's Office,2018-02-01,Missouri,18952,MO08100,4,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,3,3,5,11,0,0,0,1,0,0,0,0,10,1,0,1,0,0,17602,0,0,0,0,17602,9101,0,0,0,0,0,0,0,0,0,0,86,182,5968,6236,42039,0,0,0,49,0,0,0,0,6187,182,38,2627,5824,363,9943,0,9101,3305,464,1092,32939,0,0,0,0,0,0,0,4854,0,0,0,4854
Phelps County Sheriff's Office,2018-03-01,Missouri,18952,MO08100,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,7,13,0,0,0,2,0,0,0,1,10,1,0,1,0,0,0,24,0,0,0,24,20628,0,0,0,0,0,0,0,0,0,0,67,302,101200,101569,142850,0,0,0,655,0,0,0,8,100906,0,18,0,1784,205,0,0,20628,99405,0,182,122222,0,0,0,0,0,0,0,20628,279,0,0,20907
Phelps County Sheriff's Office,2018-04-01,Missouri,18952,MO08100,0,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,5,9,1,0,0,1,0,0,0,0,7,1,0,1,0,0,0,607,0,3956,0,4563,8494,0,0,0,0,0,0,0,0,0,0,36,121,4894,5052,26602,30,0,0,825,0,0,0,0,4196,0,953,0,1274,303,394,0,8494,6083,0,607,18108,0,0,0,0,0,0,0,8494,0,0,0,8494
Phelps County Sheriff's Office,2018-05-01,Missouri,18952,MO08100,0,0,1,0,0,2,3,2,0,1,0,0,0,0,0,0,0,0,0,3,15,18,3,0,0,0,0,0,0,0,15,1,0,1,0,0,0,704,0,0,9055,9758,15860,0,0,0,0,0,0,0,0,0,0,0,212,11295,11507,52985,121,0,0,0,0,0,0,0,11386,0,36,243,1092,1517,849,0,15350,15807,0,2230,37125,0,24,0,0,0,0,0,14561,825,0,0,15411
