agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Prairie Du Chien Police Department,2017-01-01,Wisconsin,5690,WI01201,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,7,1,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,249,249,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,249,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Du Chien Police Department,2017-02-01,Wisconsin,5690,WI01201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,9,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,167,359,563,563,0,0,0,0,0,0,0,0,563,0,0,87,0,0,0,0,0,476,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Du Chien Police Department,2017-03-01,Wisconsin,5690,WI01201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,31,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Du Chien Police Department,2017-04-01,Wisconsin,5690,WI01201,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,1,8,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,149,622,810,810,0,0,0,622,0,0,0,0,189,0,0,40,0,0,0,0,0,771,0,0,810,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Du Chien Police Department,2017-05-01,Wisconsin,5690,WI01201,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,1,8,0,1,0,0,1,0,0,0,6,0,0,0,0,0,0,0,124,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,372,653,1024,1149,0,186,0,0,0,0,0,0,838,0,653,0,0,0,0,0,0,496,0,0,1149,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Du Chien Police Department,2017-06-01,Wisconsin,5690,WI01201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,10,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,286,2051,2374,2374,0,0,0,0,0,0,0,0,2374,0,808,0,0,0,0,0,0,1566,0,0,2374,0,0,0,0,0,0,0,0,2374,0,0,2374
Prairie Du Chien Police Department,2017-07-01,Wisconsin,5690,WI01201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,10,0,1,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,15914,16038,16038,0,0,0,14917,0,0,0,0,1121,0,311,34,0,0,14917,0,0,777,0,0,16038,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Du Chien Police Department,2017-08-01,Wisconsin,5690,WI01201,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,4,1,17,0,3,0,0,0,0,0,1,13,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,700,622,1334,1334,0,470,0,0,0,0,0,0,864,0,0,12,0,0,0,0,0,607,622,93,1334,0,0,0,0,0,0,0,3108,0,0,0,3108
Prairie Du Chien Police Department,2017-09-01,Wisconsin,5690,WI01201,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,3,1,10,0,1,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,261,684,684,0,149,0,0,0,0,0,0,535,0,0,0,0,0,0,0,0,684,0,0,684,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Du Chien Police Department,2017-10-01,Wisconsin,5690,WI01201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,10,0,0,0,2,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,711,3046,3771,3771,0,0,0,622,497,0,0,0,2653,2,0,0,0,0,0,0,0,3676,0,93,3771,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Du Chien Police Department,2017-11-01,Wisconsin,5690,WI01201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,6,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,497,507,507,0,0,0,0,497,0,0,0,10,0,0,0,0,0,0,0,0,507,0,0,507,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Du Chien Police Department,2017-12-01,Wisconsin,5690,WI01201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,8,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,1616,1861,1861,0,0,0,0,0,0,0,0,1861,2,0,0,0,0,0,0,0,1765,0,93,1861,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Du Chien Police Department,2018-01-01,Wisconsin,5618,WI01201,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,7,2,2,11,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,2006,2006,0,0,0,0,0,0,0,0,0,0,0,46,226,813,1085,3091,0,0,0,0,0,0,0,124,961,0,0,0,0,0,388,0,0,2702,0,0,3091,0,0,0,0,0,0,0,0,39,0,0,39
Prairie Du Chien Police Department,2018-02-01,Wisconsin,5618,WI01201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,516,516,0,0,0,0,0,0,0,0,516,0,0,0,0,0,0,0,0,425,0,91,516,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Du Chien Police Department,2018-03-01,Wisconsin,5618,WI01201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Du Chien Police Department,2018-04-01,Wisconsin,5618,WI01201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,7,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,212,0,245,245,0,0,0,0,0,0,0,2,243,0,0,0,0,0,0,0,0,245,0,0,245,0,0,146,0,0,0,0,0,0,0,0,146
Prairie Du Chien Police Department,2018-05-01,Wisconsin,5618,WI01201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,11,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,61,0,85,85,0,0,0,0,61,0,0,0,24,0,0,0,0,0,0,0,0,85,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Du Chien Police Department,2018-06-01,Wisconsin,5618,WI01201,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,5,2,13,0,0,0,1,1,0,0,1,10,0,0,0,0,0,0,0,0,0,2306,2306,0,0,0,0,0,0,0,0,0,0,0,6,761,1567,2333,4639,0,0,0,1227,340,0,0,192,575,0,0,1233,334,0,0,0,0,3072,0,0,4639,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Du Chien Police Department,2018-07-01,Wisconsin,5618,WI01201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063,2063,2063,0,0,0,0,0,0,0,0,2063,0,0,2063,0,0,0,0,0,0,0,0,2063,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Du Chien Police Department,2018-08-01,Wisconsin,5618,WI01201,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,3,0,13,0,3,0,0,0,0,0,0,10,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,67,516,0,582,589,0,516,0,0,0,0,0,0,67,0,0,24,0,0,0,49,0,516,0,0,589,0,0,0,0,0,0,0,0,0,485,0,485
Prairie Du Chien Police Department,2018-09-01,Wisconsin,5618,WI01201,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,8,4,4,16,0,1,0,1,0,0,0,0,14,0,0,0,0,0,0,0,0,849,0,849,0,0,0,0,0,0,0,0,0,0,0,0,740,2150,2890,3740,0,182,0,0,0,0,0,0,2708,0,0,121,0,0,0,0,0,2648,607,364,3740,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Du Chien Police Department,2018-10-01,Wisconsin,5618,WI01201,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,1,6,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820,1820,1820,0,0,0,0,0,0,0,0,1820,0,0,0,0,0,0,0,0,0,1820,0,1820,0,0,0,0,0,0,0,0,0,1820,0,1820
Prairie Du Chien Police Department,2018-11-01,Wisconsin,5618,WI01201,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,1,3,14,0,0,0,1,1,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,241,2093,2359,2359,0,0,0,0,0,0,0,24,2335,0,0,455,1334,0,24,0,0,546,0,0,2359,0,0,0,0,0,24,0,0,0,0,0,24
Prairie Du Chien Police Department,2018-12-01,Wisconsin,5618,WI01201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,109,0,133,133,0,0,0,0,0,0,0,12,121,0,0,0,0,0,0,0,0,133,0,0,133,0,0,0,1092,0,0,0,0,6,0,0,1098
Prairie Du Chien Police Department,2019-01-01,Wisconsin,5636,WI01201,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,5,0,0,0,-1,0,0,0,2,4,0,700,0,8070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,0,0,0,0,0,417142423,0,0,953,0,0,0,0,13,83428485,0,0,0,0,0,679346231,0,0,0,0,0,0,0,0,0,0,0,0,417,0,10,0
Prairie Du Chien Police Department,2019-02-01,Wisconsin,5636,WI01201,0,0,0,0,0,0,0,115700,0,0,0,0,0,0,0,0,0,0,807000,0,0,807000,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,1192,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,358,0,0,47673,0,0,0,0,35755065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prairie Du Chien Police Department,2019-03-01,Wisconsin,5636,WI01201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,9000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59472591,1072651944,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0
Prairie Du Chien Police Department,2019-04-01,Wisconsin,5636,WI01201,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,30000,40000,40000,0,0,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876,238367,0,1,0,0,922480672,0,0,2114,0,0,20,0,0,0,0,881958265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596
