agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Long View Public Safety,2023-12-01,North Carolina,4461,NC01807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Long View Public Safety,2023-11-01,North Carolina,4461,NC01807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Long View Public Safety,2023-10-01,North Carolina,4461,NC01807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,215000000,0,0,0,0,0,0,0,0,113,0,100000,0,0,0,13000000,5051000,100000,0,0,0,0,0,0,25,13000000,0,0,0,0,0,0,0,4500,0,0,0,2000000,0,0,0,0,0,164000000,0,412000,0,0,5,0,0,0,0,0,0
Long View Public Safety,2023-09-01,North Carolina,4461,NC01807,0,1000000,4760000,17500,0,0,5777500,0,0,0,80,0,0,0,0,0,0,80,0,0,0,0,0,4000000,0,0,0,225,0,0,0,141400000,1363,900000000,0,0,0,0,0,36000000,160,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,10000004,100000,0,500,40000,0,0,0,0,0
Long View Public Safety,2023-08-01,North Carolina,4461,NC01807,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,5000000,4,2500010,10,200,90000,0,0,0,0,20000001,0,0,0,0,0,0,1,0,0,0,40000003,2000000,20000,200,0,0,0,0,0,0,50000000,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,100000000,0,0,135,890000000,133,0,2750,136390000,0,40000,0
Long View Public Safety,2023-07-01,North Carolina,4461,NC01807,0,0,0,0,0,0,0,0,0,10,70,0,0,30,10,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,450000000,8674,0,214000,0,28000000,8916,0,25000000,0,0,425000000,0,0,0,0,0,0,9,0,0,366000000,0,0,800000,0,553,0,0,0,63000000,0,0,0,0,0,0,0,0,0,0,25,0,0,600,0,0,114000000,0,0,8627000,0,9,0,0,366000000
Long View Public Safety,2023-06-01,North Carolina,4461,NC01807,0,0,0,0,0,0,0,600,0,0,0,0,18310,100,0,2583,12000,32993,0,0,43000,43000,0,0,0,0,8010000,0,0,0,0,0,0,23000,0,0,0,0,100000000,0,0,1200000,0,0,0,0,0,0,0,160100000,0,0,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,1,0,0,0,0,0,0,0,1,800000,0,0,2000,0,30000001,0,1200,0,1000000,0
Long View Public Safety,2023-05-01,North Carolina,4461,NC01807,0,6000000,0,0,0,0,6000000,0,0,47000,1840,0,0,0,100,0,0,1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,2000000,0,0,0,0,10000000,0,0,0,0,0,100,40000000,100000,50000,0,0,2000000,0,0,0,0,200000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,300000000
Long View Public Safety,2023-04-01,North Carolina,4461,NC01807,0,0,0,10000,0,10000,20000,0,0,0,20000,0,0,0,0,20000,10000,50000,20000,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,190000,0,1,0,0,916000000,0,26000000,1916,0,500000,1,17000,0,0,0,410000000,0,0,250000000,0,0,0,0,0,0,0,0,0,0,0,0,28000000,0
Long View Public Safety,2023-03-01,North Carolina,4461,NC01807,5,0,0,100000,0,3,100008,0,0,2200000,6200,0,0,0,0,0,0,6200,0,3023000,0,3023000,5,0,0,0,0,0,0,0,0,0,301100,0,0,2,300000000,300000,0,0,0,0,0,0,0,0,0,3391,0,0,0,0,0,0,0,100000000,400000000,0,708,0,5,0,0,0,0,0,0,0,3000000,0,0,0,0,0,0,3200,0,0,0,0,200000000,0,100000,0,0,0,0
