agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
American Fork Police Department,2017-01-01,Utah,39603,UT02501,2,1,1,0,0,1,5,3,0,0,0,0,0,1,0,0,0,1,42,20,24,86,3,0,0,30,2,0,0,39,12,311,158,4351,0,0,528,5348,38722,0,0,0,0,0,24861,0,0,0,24861,582,2886,31074,34543,142195,162,0,0,6284,3965,0,0,7590,16542,665,269,17122,1865,460,894,0,63397,16181,522,2100,103473,360,46,12058,0,367,421,0,24861,1059,149,0,39322
American Fork Police Department,2017-02-01,Utah,39603,UT02501,0,2,0,0,1,2,5,4,0,0,0,0,0,0,0,0,0,0,19,12,30,61,0,3,0,7,1,0,0,35,15,0,0,0,435,0,4351,4786,45994,0,0,0,0,0,0,0,0,0,0,220,1781,24710,26711,123484,0,510,0,1858,186,0,0,15047,9109,1796,654,131,0,4320,5010,0,45994,19463,0,124,77491,792,522,0,0,899,0,0,57181,4598,0,0,63992
American Fork Police Department,2017-03-01,Utah,39603,UT02501,0,2,2,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,35,11,22,68,2,2,0,11,0,0,0,35,18,994,0,2362,0,0,0,3356,50966,0,0,0,0,0,0,0,0,0,0,566,1571,20907,23044,128332,870,709,0,4031,0,0,0,5133,12301,1898,188,3123,1865,680,133,0,50966,16401,1865,249,77366,1479,137,22,0,328,0,0,49723,752,0,0,52442
American Fork Police Department,2017-04-01,Utah,39603,UT02501,1,1,1,2,0,3,8,5,0,0,0,0,0,0,0,0,0,0,41,21,22,84,1,1,0,16,1,0,0,44,21,0,515,3356,0,5917,2307,12095,55938,0,0,0,0,0,0,0,0,0,0,622,3087,148926,152634,276606,0,186,0,1943,70,0,0,13399,137036,945,858,2724,0,3953,404,0,64018,145361,1119,1287,220668,521,91,250,0,4,218,0,49723,1401,0,0,52207
American Fork Police Department,2017-05-01,Utah,39603,UT02501,1,0,3,1,0,1,6,3,0,0,0,0,0,0,1,1,0,2,27,16,28,71,4,1,0,13,0,0,0,30,23,0,6,2622,0,622,0,3249,37914,0,0,0,0,0,0,1865,0,0,1865,339,2001,41530,43871,124812,1336,0,0,2891,0,0,0,11674,27969,4168,618,4316,62,3380,189,0,38535,34418,249,963,86898,3836,26,0,0,1249,189,0,55938,1145,0,0,62384
American Fork Police Department,2017-06-01,Utah,39603,UT02501,1,0,1,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,21,12,33,66,0,3,0,4,1,0,0,35,23,0,39157,199,0,0,28964,68319,17403,0,0,0,0,0,0,0,0,0,0,230,1538,82722,84489,187615,0,1517,0,1422,7458,0,0,13843,60249,2464,239,43756,0,1355,8242,0,36526,76392,0,1238,170212,1512,116,199,0,1180,40,0,25545,5956,0,0,34546
American Fork Police Department,2017-07-01,Utah,39603,UT02501,1,0,4,0,2,1,8,3,0,0,0,0,0,0,0,0,0,0,19,20,21,60,2,5,0,9,1,0,1,24,18,0,93,26813,1740,0,1119,29765,45496,0,0,0,0,0,0,0,0,0,0,184,2870,18068,21122,141881,31,2244,0,3846,25,0,497,6187,8293,1595,119,1865,0,3077,16906,0,43508,22020,2362,4934,96384,1024,32,0,870,1114,92,0,37292,1689,0,373,42487
American Fork Police Department,2017-08-01,Utah,39603,UT02501,1,0,3,1,2,5,12,3,1,0,0,0,0,0,0,1,0,1,16,17,21,54,3,5,0,6,0,0,0,24,16,0,93,721,31,994,11306,13145,7458,0,0,0,0,0,0,0,24861,0,24861,201,2097,39164,41463,94387,87,3263,0,764,0,0,0,4367,32981,736,25,4630,696,1309,311,0,31077,47852,0,292,86928,612,0,0,0,0,311,0,0,2995,0,0,3917
American Fork Police Department,2017-09-01,Utah,39603,UT02501,5,0,5,0,0,0,10,5,0,0,0,0,0,0,1,0,0,1,29,10,20,59,0,3,0,18,1,0,0,21,16,0,323,144,0,0,0,467,88037,0,0,0,0,0,0,0,0,0,0,244,1170,19171,20584,197125,0,423,0,8069,255,0,0,7288,4550,1249,148,802,0,2951,191,0,87015,14123,1617,992,109088,497,0,0,0,114,0,0,37292,1395,1,864,40164
American Fork Police Department,2017-10-01,Utah,39603,UT02501,1,1,2,0,1,2,7,4,0,0,0,0,0,0,0,0,0,0,25,26,20,71,3,1,0,12,4,0,0,31,20,746,497,286,53102,0,9369,64000,70855,0,0,0,0,0,0,0,0,0,0,252,3839,54908,58999,264709,528,2859,0,3857,2486,0,0,3461,45807,364,53272,10431,0,402,179,0,109888,18298,250,771,193854,61,1303,0,1492,211,47,0,41021,1518,126,0,45779
American Fork Police Department,2017-11-01,Utah,39603,UT02501,0,0,0,0,0,3,3,1,0,2,0,0,0,0,1,0,0,1,18,15,35,68,2,2,0,11,1,0,0,20,32,0,0,0,0,0,1186,1186,1865,0,0,0,0,0,0,280,0,0,280,416,1524,66911,68851,74046,1119,622,0,9928,870,0,0,6107,50205,2837,1016,7820,0,2676,2548,0,21132,30116,3739,297,72182,297,56,0,0,2510,0,0,49723,1196,186,48,54017
American Fork Police Department,2017-12-01,Utah,39603,UT02501,1,2,3,0,0,3,9,2,0,0,0,0,0,1,0,0,0,1,19,17,17,53,0,1,0,7,2,0,0,21,22,0,622,3630,0,0,10385,14636,63397,0,0,0,0,0,0,0,0,0,0,153,2272,15618,18043,159473,0,373,0,441,746,0,0,5433,11050,525,34,696,149,10951,184,0,63397,19525,615,0,96076,116,32,44,0,1540,67,0,70855,5813,0,0,78467
American Fork Police Department,2018-01-01,Utah,40366,UT02501,0,0,2,0,0,4,6,3,0,2,0,0,0,0,0,0,0,0,21,9,19,49,0,0,0,8,0,0,0,26,15,0,0,16442,0,0,3503,19945,10314,0,0,0,0,0,0,0,0,0,0,280,1013,32903,34197,74771,0,0,0,4418,0,0,0,7595,22184,1661,200,0,910,5416,51,0,10314,44717,733,454,64456,1104,70,0,0,97,51,0,18808,340,30,189,20690
American Fork Police Department,2018-02-01,Utah,40366,UT02501,1,1,1,1,0,1,5,3,0,3,0,0,0,0,0,0,0,0,23,11,14,48,5,1,0,11,2,0,0,14,15,9707,144,0,0,231,0,10082,42106,0,0,0,0,0,0,0,0,0,0,322,1336,17888,19546,113841,1244,0,0,8054,1893,0,0,3667,4689,536,137,303,303,5003,0,0,51814,13638,0,0,71735,206,91,206,0,91,0,0,52906,314,0,0,53815
American Fork Police Department,2018-03-01,Utah,40366,UT02501,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,19,5,23,47,1,1,0,2,1,0,0,23,19,0,0,0,0,0,0,0,6067,0,0,0,0,0,0,0,0,0,0,244,722,21819,22785,34919,0,182,0,449,1337,0,0,10507,10309,1336,2,1351,243,4188,85,0,6067,15119,461,0,28852,41,2,0,0,607,0,0,0,710,0,0,1360
American Fork Police Department,2018-04-01,Utah,40366,UT02501,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,29,12,18,59,1,1,0,11,1,0,0,19,26,0,182,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,476,1587,34278,36341,36523,322,146,0,1368,243,0,0,3803,30461,1705,123,1041,0,90,16414,0,0,14602,0,2548,36523,158,0,783,0,0,0,0,849,362,0,0,2151
American Fork Police Department,2018-05-01,Utah,40366,UT02501,0,1,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,18,8,10,36,0,1,0,5,0,0,0,14,16,0,0,4684,0,0,546,5230,6067,0,0,0,0,0,0,0,0,0,0,255,1033,10381,11668,29033,0,0,0,1972,0,0,0,3843,5854,545,701,1320,0,2241,3650,0,6067,5457,642,2342,22965,0,50,0,0,194,10,0,21842,879,642,946,24562
American Fork Police Department,2018-06-01,Utah,40366,UT02501,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,19,18,8,45,2,2,0,11,1,0,0,17,12,0,121,5437,0,0,0,5559,24269,0,0,0,0,0,0,0,0,0,0,113,2289,33759,36160,90256,24147,334,0,3061,149,0,0,4269,4200,551,24,309,0,154,6,0,24269,34345,4832,1497,65988,7,0,0,0,16,0,0,0,3874,0,5,3902
American Fork Police Department,2018-07-01,Utah,40366,UT02501,1,2,2,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,23,10,24,57,0,2,0,13,4,0,0,21,17,1213,0,546,0,0,6067,7827,12134,0,0,0,0,0,0,0,0,0,0,195,1171,27504,28870,60965,0,1577,0,2813,6795,0,0,7116,10569,2131,33,762,874,38,6810,0,12134,25710,0,340,48831,1710,29,4,0,7,315,0,53391,3038,500,0,58995
American Fork Police Department,2018-08-01,Utah,40366,UT02501,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,27,12,17,56,1,0,0,11,1,0,0,24,19,0,0,0,0,109,0,109,27909,0,0,0,0,0,0,0,0,0,0,238,1933,37295,39466,95393,0,0,0,6267,607,0,0,9535,23056,726,11,857,0,72,7,0,27909,36010,206,1687,67484,186,0,0,0,47,0,0,4854,6338,0,0,11424
American Fork Police Department,2018-09-01,Utah,40366,UT02501,0,0,1,0,0,2,3,3,0,2,0,0,0,0,0,0,0,0,15,12,17,44,2,2,0,8,0,0,0,19,13,0,0,0,0,0,1456,1456,18202,0,0,0,0,0,0,0,0,0,0,274,1169,75180,76622,114481,1517,121,0,4452,0,0,0,4854,65678,525,155,1751,451,562,80,0,20022,72733,0,0,96280,300,69,0,0,61,0,0,11528,4424,0,0,16381
