agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hampton Police Department,2017-01-01,South Carolina,2613,SC02503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,10,0,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,260,6478,6755,6755,0,0,0,3121,3108,0,0,87,439,50,86,0,746,3108,497,0,0,2014,0,255,6755,0,6,0,0,0,0,0,0,0,0,0,6,1,1.24307319386626
Hampton Police Department,2017-02-01,South Carolina,2613,SC02503,1,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,1,4,2,2,8,0,0,0,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243,0,0,1243,103,311,1753,2167,3410,0,0,0,1334,435,0,0,193,205,0,186,1458,622,0,37,0,0,1106,0,0,3410,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Hampton Police Department,2017-03-01,South Carolina,2613,SC02503,1,1,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,1,4,2,3,9,0,1,0,5,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,1867,0,0,0,0,0,0,0,0,0,0,24,199,2673,2895,6631,0,75,0,2681,0,0,0,15,124,124,15,932,1616,0,0,0,1867,209,0,0,4763,0,0,0,0,0,0,0,1865,0,0,0,1865,1,1.24307319386626
Hampton Police Department,2017-04-01,South Carolina,2613,SC02503,1,1,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4,3,3,10,0,1,0,3,1,0,0,2,3,0,0,0,0,0,249,0,0,746,0,994,2480,0,0,0,0,0,0,0,0,0,0,45,373,1990,2408,8362,0,124,0,498,6,0,0,39,1740,124,39,498,0,0,0,0,2480,2492,249,0,5882,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Hampton Police Department,2017-05-01,South Carolina,2613,SC02503,1,1,0,1,4,0,7,0,0,0,0,0,0,0,0,0,0,0,5,1,6,12,0,3,0,2,1,0,0,2,4,0,0,0,0,746,0,0,11375,124,0,12246,0,0,0,0,0,0,0,0,0,0,0,92,93,1927,2112,14357,0,746,0,497,249,0,0,31,589,746,92,0,9262,373,0,0,0,2828,0,1057,14357,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Hampton Police Department,2017-06-01,South Carolina,2613,SC02503,0,0,0,1,1,0,2,5,0,0,0,0,1,0,0,0,0,1,4,2,6,12,0,3,0,2,0,0,0,3,4,0,0,0,0,0,0,0,1405,1243,0,2648,36795,0,0,0,0,0,0,0,0,0,0,80,311,3169,3559,79797,0,559,0,869,0,0,0,65,2066,665,1264,612,372,0,0,0,36795,2424,870,0,43002,0,6,0,0,0,0,0,7458,0,0,0,7465,1,1.24307319386626
Hampton Police Department,2017-07-01,South Carolina,2613,SC02503,0,1,0,5,1,0,7,1,0,0,0,0,0,0,0,0,0,0,2,5,4,11,1,0,0,0,1,0,0,1,8,0,0,0,0,373,0,0,0,10022,0,10395,14917,0,0,0,0,0,0,0,0,0,0,2,552,4599,5154,45382,67,0,0,0,1492,0,0,1,3594,373,1,4091,1740,5795,0,0,14917,1652,0,1896,30465,0,0,0,0,0,0,0,14917,0,0,0,14917,1,1.24307319386626
Hampton Police Department,2017-08-01,South Carolina,2613,SC02503,2,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,1,2,2,0,2,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1144,0,0,2486,0,3630,0,0,0,0,920,0,0,0,0,559,1479,47,0,2983,3031,8140,6,0,0,0,0,0,0,0,3024,62,41,1193,0,994,373,0,0,2990,0,2486,8140,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Hampton Police Department,2017-09-01,South Carolina,2613,SC02503,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,2,6,10,1,0,0,5,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,19268,0,0,0,0,0,0,0,0,0,0,31,249,3799,4079,42614,373,0,0,2618,0,0,0,31,1057,44,155,772,311,0,0,0,19268,2175,0,622,23346,44,0,0,0,0,0,0,622,0,0,0,665,1,1.24307319386626
Hampton Police Department,2017-10-01,South Carolina,2613,SC02503,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,5,0,4,9,0,1,0,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,31015,0,0,0,0,0,0,0,0,0,0,92,0,21278,21370,83399,0,249,0,19,52,0,0,21,21029,124,44,71,2424,0,0,0,27348,21815,0,559,52384,0,0,0,0,0,0,0,1243,0,0,0,1243,1,1.24307319386626
