agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lower Gwynedd Township Police Department,2017-01-01,Pennsylvania,11581,PA04613,0,1,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,621537,0,0,0,621537,142953,0,0,0,0,0,0,0,0,0,0,37,0,9202,9240,916683,0,0,0,0,1492,0,0,0,7748,0,0,7748,1243,0,621537,0,142953,0,0,249,773730,0,0,0,0,0,0,0,0,0,0,0,0
Lower Gwynedd Township Police Department,2017-02-01,Pennsylvania,11581,PA04613,1,1,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,6,1,4,11,0,0,0,4,4,0,0,1,2,0,1,1,0,0,17465,0,0,0,0,17465,186461,0,0,0,0,0,1243,0,0,0,1243,99,224,7396,7719,399350,0,0,0,1013,1057,0,0,6,5644,298,6,7912,0,0,17465,0,186461,0,0,746,212889,0,6,0,0,0,0,0,74584,0,0,373,74964
Lower Gwynedd Township Police Department,2017-03-01,Pennsylvania,11581,PA04613,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,3,0,0,0,1,0,0,0,0,0,2735,249,0,0,0,2983,0,0,0,0,0,0,0,0,0,0,0,6,97,5617,5721,8704,0,0,0,0,5624,0,0,0,97,0,0,8076,0,0,622,0,0,6,0,0,8704,0,0,0,0,0,0,0,0,0,0,0,0
Lower Gwynedd Township Police Department,2017-04-01,Pennsylvania,11581,PA04613,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,7,0,0,0,0,2,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,52803,52803,60262,0,0,0,0,12754,0,0,0,40049,0,0,52555,0,0,0,0,3729,249,0,0,56532,0,0,0,0,0,0,0,3729,0,0,0,3729
Lower Gwynedd Township Police Department,2017-05-01,Pennsylvania,11581,PA04613,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,4,8,1,0,0,1,2,0,0,1,3,0,0,0,0,0,2797,0,0,0,0,2797,0,0,0,0,0,0,0,0,0,0,0,50,398,18012,18460,21257,50,0,0,211,12555,0,0,62,5581,0,62,5799,0,0,15197,0,0,50,0,149,21257,0,0,0,0,0,0,0,0,0,0,0,0
Lower Gwynedd Township Police Department,2017-06-01,Pennsylvania,11581,PA04613,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,8,2,5,15,0,0,0,7,3,0,0,0,5,0,0,0,0,1119,0,0,0,0,9230,10349,0,0,0,0,0,0,0,0,0,0,0,99,168,9644,9911,20260,0,0,0,852,2163,0,0,0,6897,0,0,5494,0,4522,0,0,0,9230,622,392,20260,0,0,0,0,0,0,0,0,0,0,0,0
Lower Gwynedd Township Police Department,2017-07-01,Pennsylvania,11581,PA04613,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,3,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11188,0,0,0,0,0,622,0,0,0,622,0,124,7173,7297,30294,0,0,0,0,2610,0,0,0,4686,0,0,4686,0,0,0,0,11188,2610,0,622,19106,0,0,0,0,0,0,0,0,0,0,0,0
Lower Gwynedd Township Police Department,2017-08-01,Pennsylvania,11581,PA04613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,8,14,0,1,0,5,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,408,5258,5701,5701,0,124,0,1514,241,0,0,860,2961,0,186,3077,359,1705,0,0,0,124,0,249,5701,0,0,0,0,0,0,0,0,0,0,0,0
Lower Gwynedd Township Police Department,2017-09-01,Pennsylvania,11581,PA04613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,9,0,0,0,5,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,8792,8873,8873,0,0,0,81,1243,0,0,0,7549,0,0,7630,0,1243,0,0,0,0,0,0,8873,0,0,0,0,0,0,0,0,0,0,0,0
Lower Gwynedd Township Police Department,2017-10-01,Pennsylvania,11581,PA04613,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,0,6,13,0,1,0,0,6,0,0,2,4,0,0,0,0,0,31077,0,0,0,0,31077,9820,0,0,0,0,0,0,0,0,0,0,56,0,7228,7284,58002,0,994,0,0,2523,0,0,783,2983,0,783,34060,0,0,870,0,9820,2026,0,622,48182,0,0,0,0,0,0,0,0,0,0,0,0
