agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Loudon County Sheriff's Office,2017-01-01,Tennessee,37019,TN05300,3,3,0,0,0,0,6,2,0,2,0,0,0,0,0,0,0,0,4,3,13,20,2,0,0,3,11,0,0,0,4,0,0,0,0,3922,7570,0,0,0,0,11492,34806,0,0,0,0,0,0,0,0,0,0,188,520,18296,19003,100107,128,0,0,1896,10018,0,0,0,6961,271,346,752,3077,62,4133,0,37168,14093,3784,1616,65301,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Loudon County Sheriff's Office,2017-02-01,Tennessee,37019,TN05300,0,1,0,0,0,0,1,3,1,0,0,1,0,0,0,0,0,1,0,1,8,9,0,0,0,2,6,0,0,0,1,0,0,0,0,249,0,0,0,0,0,249,39492,27875,0,0,572,0,0,0,0,0,572,0,124,12746,12871,120551,0,0,0,1809,10813,0,0,0,249,249,6,28446,1865,249,8079,0,34806,7359,0,0,81058,0,0,7877,0,0,0,0,0,0,0,0,7877,1,1.24307319386626
Loudon County Sheriff's Office,2017-03-01,Tennessee,37019,TN05300,7,0,0,1,1,0,9,0,0,0,0,0,0,0,0,0,0,0,7,4,12,23,3,0,0,4,6,0,0,0,10,0,0,0,0,0,23140,0,14295,1367,0,38803,0,0,0,0,0,0,0,0,0,0,0,195,472,16421,17089,55891,5005,0,0,2451,2903,0,0,0,6730,876,13388,1616,1150,9191,4879,0,622,22771,839,559,55891,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Loudon County Sheriff's Office,2017-04-01,Tennessee,37019,TN05300,7,4,0,0,3,0,14,5,0,0,0,0,0,0,0,0,0,0,4,2,14,20,0,0,0,3,8,0,0,2,7,0,0,0,0,4195,17829,0,8702,0,0,30726,30716,0,0,0,0,0,0,0,0,0,0,37,224,28199,28460,120619,0,0,0,2182,20511,0,0,758,5010,25,740,3095,522,3829,0,0,31201,49969,186,336,89903,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Loudon County Sheriff's Office,2017-05-01,Tennessee,37019,TN05300,3,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,3,5,13,21,0,0,3,4,7,0,0,0,7,0,0,0,0,0,1426,0,0,0,0,1426,9945,0,0,0,0,0,0,0,0,0,0,93,559,12742,13394,34709,0,0,267,4400,5171,0,0,0,3555,870,634,2126,682,0,0,0,9945,9016,870,622,24765,0,0,0,0,0,0,0,0,31,0,0,31,1,1.24307319386626
Loudon County Sheriff's Office,2017-06-01,Tennessee,37019,TN05300,9,3,0,0,1,0,13,3,2,0,0,0,0,0,0,0,0,0,5,10,15,30,2,0,0,13,4,0,0,2,9,0,0,0,0,643,19672,0,124,0,0,20439,24240,0,0,0,0,0,0,0,0,0,0,42,1381,21561,22984,91903,11562,0,0,4371,1976,0,0,22,5053,2724,496,2233,3046,584,4469,0,34185,18125,497,1305,67663,12,0,0,559,0,0,0,0,0,0,0,572,1,1.24307319386626
Loudon County Sheriff's Office,2017-07-01,Tennessee,37019,TN05300,4,5,0,0,0,0,9,7,0,0,0,0,0,0,0,0,0,0,1,4,15,20,0,0,0,3,7,0,0,0,10,0,0,0,0,13916,64881,0,0,0,0,78797,64018,0,0,0,0,0,0,0,0,0,0,0,448,15601,16048,222882,0,0,0,2157,9037,0,0,0,4854,435,218,6495,186,218,9199,0,125153,10448,856,5656,158864,0,0,0,0,0,0,0,29835,0,311,0,30146,1,1.24307319386626
Loudon County Sheriff's Office,2017-08-01,Tennessee,37019,TN05300,12,3,0,0,0,0,15,6,0,0,0,0,0,0,0,1,0,1,6,4,19,29,3,0,0,2,16,0,0,0,8,0,0,0,0,5041,41730,0,0,0,0,46771,26726,0,0,0,0,0,0,0,254,0,254,96,480,41413,41989,142465,323,0,0,51,9885,0,0,0,31729,1417,308,1130,3570,20679,2032,0,30580,43452,4158,8413,115739,25,0,0,0,0,4972,0,5097,559,0,0,10653,1,1.24307319386626
Loudon County Sheriff's Office,2017-09-01,Tennessee,37019,TN05300,8,0,0,0,1,0,9,1,0,0,0,0,0,0,0,0,0,0,3,5,11,19,2,0,0,1,9,0,0,0,7,0,0,0,0,0,59783,0,6713,0,0,66496,3543,0,0,0,0,0,0,0,0,0,0,106,930,20899,21934,95515,56,0,0,143,4573,0,0,0,17162,796,727,2238,1044,4494,3948,0,3729,67496,1490,6010,91972,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Loudon County Sheriff's Office,2017-10-01,Tennessee,37019,TN05300,3,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,6,5,10,21,3,0,0,4,10,0,0,1,3,0,0,0,0,0,1880,0,0,1989,0,3868,32320,0,0,0,0,0,0,0,0,0,0,157,600,12791,13548,82057,155,0,0,1703,10306,0,0,203,1181,249,200,3568,715,280,1952,0,32320,9460,0,994,49737,0,0,0,0,0,0,0,6215,634,0,0,6849,1,1.24307319386626
