agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Columbia Police Department,2017-01-01,South Carolina,134359,SC04001,53,28,0,7,12,0,100,111,2,8,1,0,0,12,3,6,3,25,174,94,242,510,18,5,1,226,2,1,1,93,163,0,0,0,0,46707,81717,0,8597,13075,0,150096,1254286,0,0,0,0,0,9493,3866,4898,2612,20869,2751,12202,731096,746049,3425585,8225,2384,149,106980,907,12,34,26134,601222,52243,4762,39872,16247,3041,145118,0,1207632,576677,76568,51784,2173942,8935,239,808,435,199,675,0,778425,10305,286,4724,805030
Columbia Police Department,2017-02-01,South Carolina,134359,SC04001,25,16,0,3,6,0,50,37,1,6,0,3,2,5,8,1,2,21,148,69,171,388,22,2,0,114,1,0,1,115,133,0,0,0,0,13618,80023,0,3331,1666,0,98638,480282,0,0,0,314,1963,16509,1660,32,2300,22778,2838,8790,197910,209537,1291518,4267,796,0,86144,5,0,0,29466,88860,24395,13680,61466,9649,3160,14043,0,496670,132744,39842,25799,821448,5601,639,39,0,352,1998,0,400518,10702,0,1628,421476
Columbia Police Department,2017-03-01,South Carolina,134359,SC04001,34,19,0,4,7,0,64,55,1,5,0,0,0,3,3,3,2,11,104,87,174,365,22,5,1,103,1,1,1,99,132,0,0,0,0,18865,129626,0,9104,7583,0,165178,437493,0,4972,0,0,0,1500,2830,1075,1343,6749,1822,11032,295594,308449,1360335,9077,721,1233,108197,783,435,1355,21453,165194,23105,4122,88612,8357,4494,61194,0,436121,202422,65461,28952,922841,2838,1111,390,0,0,37,0,239282,6110,5059,57,254885
Columbia Police Department,2017-04-01,South Carolina,134359,SC04001,42,22,0,5,5,0,74,64,2,6,0,0,1,10,4,7,8,30,148,88,183,419,27,3,0,104,0,0,1,133,151,0,0,0,0,59879,107102,0,2016,8126,0,177123,493826,1367,0,0,0,0,3896,1963,38183,11263,55306,2768,12019,472508,487296,1708743,6810,684,0,79908,0,0,311,29574,370009,18304,10298,97302,11121,3801,99866,0,542061,361782,67146,22754,1234434,4051,690,789,771,153,408,0,425335,146060,1935,559,580751
Columbia Police Department,2017-05-01,South Carolina,134359,SC04001,37,16,0,5,11,0,69,59,0,10,0,0,0,9,3,5,5,22,140,120,202,462,22,5,0,134,0,0,1,149,151,0,0,0,0,16565,29463,0,27626,4473,0,78127,584064,0,0,0,0,0,1549,777,7123,4960,14408,2586,16539,697386,716511,1977175,9778,2654,0,69828,0,0,0,61200,573051,37528,11431,22252,16365,3023,448889,0,592411,198602,46625,17438,1394565,3636,2042,223,186,475,2879,0,354275,22384,3679,1359,391138
Columbia Police Department,2017-06-01,South Carolina,134359,SC04001,38,18,0,4,3,0,63,38,1,4,0,0,1,6,7,8,2,24,163,117,174,454,22,8,1,157,2,1,0,142,121,0,0,0,0,11728,79066,0,3363,4724,0,98880,488517,0,94,0,0,11,6557,2594,60289,873,70324,2845,14970,208061,225876,1372209,15081,3474,311,77343,871,373,0,33288,95135,22605,5728,41365,9989,5672,62876,0,534908,130543,46853,23254,883793,7134,942,733,281,384,32,0,298338,9631,55,12,317543
Columbia Police Department,2017-07-01,South Carolina,134359,SC04001,48,34,0,2,8,0,92,56,0,6,2,3,0,4,4,4,6,23,169,100,178,447,22,8,0,138,0,0,2,150,127,0,0,0,0,36380,167207,0,59730,1057,0,264373,417479,0,0,12940,286,0,1551,1604,5663,5594,27638,2906,12257,262434,277597,1404566,9739,3046,0,70935,0,0,50,31215,162613,55247,4316,47541,9600,3968,95415,0,422017,263515,44224,41805,987648,5816,1258,165,50,661,16220,0,251599,16786,4863,2660,300079
Columbia Police Department,2017-08-01,South Carolina,134359,SC04001,34,13,0,5,7,0,59,59,0,4,0,2,0,3,3,8,5,21,141,107,168,416,24,4,0,111,3,1,0,141,132,0,0,0,0,7175,76342,0,8178,38476,0,130171,544277,0,0,0,702,0,51,506,9516,10647,21422,2697,13379,277126,293202,1533349,38832,2262,0,68969,684,249,0,35446,146760,22748,5972,23470,39376,9634,72030,0,605528,172387,18508,20277,989930,6535,1446,262,249,142,753,0,449148,11429,2183,5737,477883
Columbia Police Department,2017-09-01,South Carolina,134359,SC04001,44,18,0,6,7,0,75,72,1,6,1,1,1,7,5,6,5,26,191,118,200,509,25,9,0,159,0,0,1,177,138,0,0,0,0,33298,150882,0,52844,4231,0,241256,667356,0,410,4151,286,373,3790,1294,3795,24364,38053,3657,14702,236057,254416,1868847,3648,2753,0,71453,0,0,305,49219,127037,65287,7319,41617,20052,4088,115621,0,664173,186140,68421,28775,1201494,7634,2908,12,622,1103,1449,0,462299,20610,2803,556,499995
Columbia Police Department,2017-10-01,South Carolina,134359,SC04001,42,34,0,11,35,0,122,92,0,5,0,1,0,12,6,2,6,27,183,113,214,510,13,8,0,177,0,6,0,166,140,0,0,0,0,75469,61106,0,81388,50996,0,268959,979872,0,0,0,622,0,5831,10156,746,6295,23649,3415,14778,385692,403884,2656237,4924,7018,0,136752,0,3855,0,47456,203880,54228,14692,80437,13947,13990,71345,0,963623,325052,76800,62289,1676402,6171,2966,0,1641,358,0,0,513890,30664,7616,249,563555
