agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Winfield Police Department,2017-01-01,Alabama,3777,AL04902,0,1,0,1,2,0,4,2,0,0,0,1,0,0,0,0,0,1,5,3,4,12,0,0,0,4,0,0,0,2,6,0,0,0,0,0,0,0,18926,0,0,18926,2,0,0,0,1119,0,0,0,0,0,1119,56,472,10484,11012,31062,0,0,0,1140,0,0,0,163,9710,149,0,1374,677,18646,0,0,2,10212,0,0,31061,0,0,0,2,0,0,0,1,747,0,0,751,1,1.24307319386626
Winfield Police Department,2017-02-01,Alabama,3777,AL04902,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,311,1865,0,2175,0,0,0,0,0,0,0,0,0,0,0,2,143,2676,2822,4997,0,0,0,0,0,0,0,0,2822,0,0,81,0,0,0,0,0,5432,0,0,5513,0,0,0,0,0,0,0,0,42,0,0,42,1,1.24307319386626
Winfield Police Department,2017-03-01,Alabama,3777,AL04902,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2,3,7,0,0,1,0,0,0,0,3,3,0,0,0,0,6340,2770,0,0,0,0,9109,1,0,0,0,0,0,0,0,0,0,0,41,183,10276,10500,19612,0,0,1,0,0,0,0,542,9957,0,50,63,0,0,6340,0,9324,3489,0,394,19660,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Winfield Police Department,2017-04-01,Alabama,3777,AL04902,2,0,0,1,0,0,3,2,0,2,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1244,0,0,2231,0,3476,19268,0,0,0,0,0,0,0,0,0,0,36,137,994,1167,43178,0,0,0,0,0,0,0,5,1162,0,0,623,0,0,0,0,19269,4331,0,0,24223,0,0,0,0,0,3729,0,4351,0,0,0,8080,1,1.24307319386626
Winfield Police Department,2017-05-01,Alabama,3777,AL04902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Winfield Police Department,2017-06-01,Alabama,3777,AL04902,1,1,0,0,1,0,3,2,0,1,0,0,0,0,0,0,0,0,5,3,3,11,0,0,0,0,0,0,0,4,7,0,0,0,0,1355,895,0,50,0,0,2300,778,0,0,0,0,0,0,0,0,0,0,91,425,1845,2361,6217,0,0,0,0,0,0,0,1177,1183,0,50,186,435,273,0,0,778,2858,0,858,5438,0,0,0,0,0,0,0,1,746,0,0,747,1,1.24307319386626
Winfield Police Department,2017-07-01,Alabama,3777,AL04902,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,5,5,5,15,0,0,0,2,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,121,612,7076,7808,7810,0,0,0,246,0,0,0,585,6976,0,0,2660,0,0,1243,0,1,3762,0,143,7809,10,0,0,0,0,0,0,0,2625,0,0,2635,1,1.24307319386626
Winfield Police Department,2017-08-01,Alabama,3777,AL04902,1,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,1,6,10,0,0,0,1,0,0,0,3,6,0,0,0,0,4,0,0,0,2124,0,2128,0,0,0,0,0,0,0,0,0,0,0,67,174,20598,20839,22967,0,0,0,1641,0,0,0,67,19131,798,15,249,4,0,11809,0,0,10093,0,0,22967,0,0,0,0,0,0,0,1,242,0,0,244,1,1.24307319386626
Winfield Police Department,2017-09-01,Alabama,3777,AL04902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Winfield Police Department,2017-10-01,Alabama,3777,AL04902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
