agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Chilton County Sheriff's Office,2017-01-01,Alabama,29596,AL01400,8,3,0,5,0,0,16,2,0,6,0,0,0,0,0,0,0,0,3,2,14,19,0,0,0,1,0,0,0,0,18,0,0,0,0,1126,15210,0,0,16346,0,32683,2487,0,0,0,0,0,0,0,0,0,0,6,183,37453,37641,75299,0,0,0,249,0,0,0,0,37393,249,0,726,2279,746,19022,7458,35056,16755,0,466,82756,0,0,0,0,0,0,0,3109,3979,0,0,7088,1,1.24307319386626
Chilton County Sheriff's Office,2017-02-01,Alabama,29596,AL01400,8,1,0,5,2,0,16,7,0,1,0,0,0,0,0,0,1,1,3,4,22,29,2,0,0,4,0,0,0,0,23,0,0,0,0,162,10206,0,6961,71589,0,88917,96538,0,0,0,0,0,0,0,0,224,224,2,348,49119,49469,331687,572,0,0,3294,0,0,0,0,45603,0,37,21537,559,0,5780,0,115358,91007,0,870,235150,0,0,0,0,0,0,0,12431,1740,0,0,14171,1,1.24307319386626
Chilton County Sheriff's Office,2017-03-01,Alabama,29596,AL01400,6,1,0,5,1,0,13,4,0,1,0,0,0,0,0,0,1,1,4,4,13,21,0,0,0,1,0,0,0,1,19,0,0,0,0,0,14382,0,373,16123,0,30878,66877,0,0,0,0,0,0,0,0,5718,5718,52,421,108630,109103,279454,0,0,0,373,0,0,0,63,108667,746,85,7061,994,373,3201,0,81794,114999,0,3325,212578,0,0,0,0,0,0,0,50966,1371,0,0,52337,1,1.24307319386626
Chilton County Sheriff's Office,2017-04-01,Alabama,29596,AL01400,10,5,0,3,2,0,20,5,0,1,0,0,0,0,0,0,1,1,7,7,22,36,2,0,0,0,0,0,0,1,33,0,0,0,0,33506,9931,0,61586,6663,0,111685,25487,0,0,0,0,0,0,0,0,218,218,160,924,43917,45000,207877,112,0,0,0,0,0,0,26,44863,259,35,50306,10914,75,39095,1492,31702,42851,0,5662,182390,0,0,0,0,0,0,0,24861,1231,0,0,26092,1,1.24307319386626
Chilton County Sheriff's Office,2017-05-01,Alabama,29596,AL01400,16,1,0,1,7,0,25,13,0,0,0,0,0,0,0,1,0,1,5,5,20,30,3,0,0,2,0,0,0,0,25,0,0,0,0,0,22536,0,27089,1181,0,50806,82526,0,0,0,0,0,0,0,373,0,373,42,603,30887,31532,247763,1555,0,0,94,0,0,0,0,29882,46,0,2957,3420,375,3667,0,86027,68154,0,2334,166981,0,0,0,0,0,0,0,12433,7359,0,312,20104,1,1.24307319386626
Chilton County Sheriff's Office,2017-06-01,Alabama,29596,AL01400,11,4,0,3,7,0,25,8,0,1,0,0,0,0,0,0,1,1,6,5,19,30,2,0,0,0,0,1,0,0,27,0,0,0,0,2797,137310,0,30229,13450,0,183786,34497,0,0,0,0,0,0,0,0,472,472,29,551,23903,24482,277734,871,0,0,0,0,1,0,0,23610,4603,5228,14471,14058,18634,1224,0,70483,103595,718,10222,243237,0,0,9,844,0,199,0,28280,7887,0,0,37219,1,1.24307319386626
Chilton County Sheriff's Office,2017-07-01,Alabama,29596,AL01400,10,9,0,4,4,0,27,11,1,3,0,0,0,1,0,0,0,1,7,8,29,44,1,0,0,7,0,1,0,0,35,0,0,0,0,9961,7359,0,809,67946,0,86075,139938,0,0,0,0,0,3108,0,0,0,3108,102,972,83163,84237,453295,162,0,0,3590,0,1606,0,0,78879,224,0,15874,7528,5140,14,0,169060,136092,186,3069,337187,0,0,0,0,0,0,0,78936,0,0,0,78936,1,1.24307319386626
Chilton County Sheriff's Office,2017-08-01,Alabama,29596,AL01400,12,1,0,5,3,0,21,4,0,0,0,0,0,0,0,0,0,0,8,6,15,29,0,0,0,3,0,0,0,1,25,0,0,0,0,0,53680,0,1106,40450,0,95236,4975,0,0,0,0,0,0,0,0,0,0,86,1108,39593,40786,145972,0,0,0,597,0,0,0,112,40078,472,186,1548,12084,1305,3381,2486,21073,91651,0,7632,141818,0,0,0,0,0,0,0,1,1367,0,0,1369,1,1.24307319386626
Chilton County Sheriff's Office,2017-09-01,Alabama,29596,AL01400,13,6,0,4,3,0,26,6,1,1,0,0,0,0,0,1,0,1,10,8,24,42,2,0,0,6,0,0,0,0,34,0,0,0,0,13864,64242,0,8975,1274,0,88355,33700,13674,0,0,0,0,0,0,5,0,5,214,1029,50710,51953,221386,1181,0,0,8141,0,0,0,0,42631,1740,0,36761,4016,1243,13288,0,76076,52137,0,4910,190173,0,0,0,162,0,0,0,20262,6986,0,0,27410,1,1.24307319386626
Chilton County Sheriff's Office,2017-10-01,Alabama,29596,AL01400,19,7,0,3,1,0,30,8,0,0,0,0,0,0,0,0,0,0,3,2,19,24,2,0,0,3,0,0,0,0,19,0,0,0,0,5268,44073,0,2034,2064,0,53438,62464,0,0,0,0,0,0,0,0,0,0,4,310,46086,46399,224766,4281,0,0,2660,0,0,0,0,39458,435,96,8578,4494,1384,16806,4972,71415,48812,0,5348,162339,62,96,0,1802,638,9193,0,9323,3042,0,311,24466,1,1.24307319386626
Chilton County Sheriff's Office,2017-11-01,Alabama,29596,AL01400,10,7,0,10,5,0,32,4,0,0,0,0,0,0,0,0,0,0,7,4,27,38,7,0,0,3,0,0,0,0,28,0,0,0,0,7773,21018,0,2654,14903,0,46348,39778,0,0,0,0,0,0,0,0,0,0,225,411,80764,81400,207305,6327,0,0,573,0,0,0,0,74500,771,0,721,10815,796,7976,31,41811,100680,0,6153,169753,0,0,0,0,0,0,0,1989,541,0,0,2530,1,1.24307319386626
Chilton County Sheriff's Office,2017-12-01,Alabama,29596,AL01400,11,2,0,3,1,0,17,7,0,1,0,0,0,0,0,0,0,0,4,9,13,26,1,1,0,4,0,0,0,0,20,0,0,0,0,4450,37934,0,0,19336,0,61720,51427,0,0,0,0,0,0,0,0,0,0,35,1103,25528,26665,191239,337,3108,0,1320,0,0,0,0,21900,0,0,348,14016,1628,5718,0,76079,34270,0,8002,140061,0,0,0,1740,211,0,0,19268,68,0,0,21288,1,1.24307319386626
Chilton County Sheriff's Office,2018-01-01,Alabama,29843,AL01400,12,3,0,2,5,0,22,12,0,1,0,0,0,0,0,0,1,1,2,3,16,21,0,0,0,2,0,0,0,0,19,0,0,0,0,6686,28712,0,2148,1153,0,38699,118020,0,0,0,0,0,0,0,0,303,303,2,439,56286,56728,331770,0,0,0,667,0,0,0,0,56061,364,0,294,7402,1517,546,0,84434,114157,0,5278,213993,0,0,0,0,0,0,0,25241,41512,0,243,66995,1,1.21343405628813
