agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Castroville Police Department,2017-01-01,Texas,3058,TX16301,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8702,0,0,0,0,0,0,0,0,0,0,0,0,1896,1896,19299,0,0,0,0,0,0,0,0,1896,0,0,994,0,901,0,0,8702,0,0,0,10597,0,0,0,0,0,0,0,0,0,0,0,0
Castroville Police Department,2017-02-01,Texas,3058,TX16301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,0,0,0,37,0,0,36,0,0,36,37,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0
Castroville Police Department,2017-03-01,Texas,3058,TX16301,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,186,2679,2865,5351,0,0,0,0,0,0,0,2865,0,541,60,0,0,0,0,0,1243,2265,0,0,4108,0,0,0,0,0,0,0,1243,0,0,0,1243
Castroville Police Department,2017-04-01,Texas,3058,TX16301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,808,997,997,0,0,0,435,0,0,0,127,435,127,0,0,0,435,0,0,0,62,0,373,997,127,0,0,0,0,0,0,0,0,0,0,127
Castroville Police Department,2017-05-01,Texas,3058,TX16301,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,8,11,0,0,0,3,4,0,0,3,1,0,0,0,0,0,1610,0,0,0,0,1610,17403,0,0,0,0,0,0,0,0,0,0,25,296,21294,21615,58030,0,0,0,16284,2798,0,0,668,1865,276,223,497,1482,1376,7458,0,17403,10048,1865,0,40627,0,0,0,0,0,0,0,0,1865,0,0,1865
Castroville Police Department,2017-06-01,Texas,3058,TX16301,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,10,13,0,0,1,5,4,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,26353,0,0,0,0,0,0,0,0,0,0,0,384,6425,6810,59516,0,0,186,2448,3605,0,0,73,497,305,0,612,1130,3605,0,0,26353,870,288,0,33163,0,0,0,0,0,0,0,1492,0,0,0,1492
Castroville Police Department,2017-07-01,Texas,3058,TX16301,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14295,0,0,0,0,0,0,0,0,0,0,5,85,2996,3085,31676,0,0,0,2996,0,0,0,90,0,0,5,0,0,373,0,0,14295,2623,85,0,17381,0,0,0,0,0,0,0,0,0,0,0,0
Castroville Police Department,2017-08-01,Texas,3058,TX16301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,609,685,685,0,0,0,609,0,0,0,76,0,37,19,0,0,559,0,70,0,0,0,0,685,0,0,0,0,0,0,0,0,0,0,0,0
Castroville Police Department,2017-09-01,Texas,3058,TX16301,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28591,0,0,0,0,0,0,0,0,0,0,0,0,2486,2486,59668,0,2486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28591,2486,0,0,31077,0,0,0,0,0,0,0,0,0,0,0,0
Castroville Police Department,2017-10-01,Texas,3058,TX16301,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37292,0,0,0,0,0,0,0,0,0,0,0,62,0,62,74647,0,0,0,62,0,0,0,0,0,62,0,0,0,0,0,0,37292,0,0,0,37354,0,0,0,0,0,0,0,0,0,0,0,0
