agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ridgefield Park Police,2017-01-01,New Jersey,13166,NJ00250,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12,2,1,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,353,566,999,999,0,0,0,999,0,0,0,0,0,0,0,210,0,0,0,0,0,789,0,0,999,0,0,0,0,0,0,0,0,1,0,0,1
Ridgefield Park Police,2017-02-01,New Jersey,13166,NJ00250,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,2,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,12369,12395,12395,0,1057,0,0,10939,0,0,26,373,0,0,10939,0,0,0,0,0,1456,0,0,12395,0,0,0,0,0,0,0,0,26,0,0,26
Ridgefield Park Police,2017-03-01,New Jersey,13166,NJ00250,2,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,5,1,2,8,2,0,0,3,3,0,0,0,0,0,3630,0,8811,0,0,12441,0,0,0,0,0,0,0,0,0,0,0,102,106,2934,3141,15582,416,0,0,2629,96,0,0,0,0,0,0,727,0,0,311,0,0,14544,0,0,15582,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2017-04-01,New Jersey,13166,NJ00250,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,2,0,2,0,0,0,1,0,0,0,497,0,0,1865,2362,0,0,0,0,0,0,0,0,0,0,0,9,99,932,1040,3402,0,410,0,622,0,0,0,9,0,0,0,1865,0,0,249,0,0,1289,0,0,3402,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2017-05-01,New Jersey,13166,NJ00250,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,13,4,4,21,0,1,0,17,1,0,0,0,2,1405,0,0,0,0,0,1405,1243,0,0,0,0,0,0,0,0,0,0,99,429,2596,3124,7015,0,62,0,2961,1,0,0,0,99,186,0,1055,0,0,0,0,1243,3287,0,0,5772,0,0,0,0,0,0,0,0,62,0,0,62
Ridgefield Park Police,2017-06-01,New Jersey,13166,NJ00250,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,11,2,10,23,0,1,0,17,3,0,0,1,1,0,0,0,0,0,0,0,68369,0,0,0,0,0,0,0,0,0,0,227,194,44194,44615,181353,0,373,0,42804,1244,0,0,106,88,0,0,265,0,0,36316,0,68369,8034,0,0,112984,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2017-07-01,New Jersey,13166,NJ00250,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,13,3,6,22,0,2,0,10,4,0,0,3,3,1932,0,0,0,0,0,1932,144743,0,0,0,0,0,0,0,0,0,0,191,571,5872,6634,298053,0,620,0,2479,1467,0,0,42,2026,0,0,2293,0,0,0,0,26726,124290,0,0,153309,0,0,0,0,0,0,0,9323,876,0,0,10199
Ridgefield Park Police,2017-08-01,New Jersey,13166,NJ00250,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,2,6,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,7462,0,0,0,0,0,0,0,0,0,0,11,561,1616,2188,17112,0,559,0,0,1492,0,0,11,126,249,0,1367,0,0,0,0,7458,576,0,0,9650,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2017-09-01,New Jersey,13166,NJ00250,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5,0,1,6,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,30,0,932,962,3448,0,0,0,10,0,0,0,20,932,0,0,10,0,0,0,0,1243,952,0,0,2205,0,0,10,0,0,0,0,0,0,0,0,10
Ridgefield Park Police,2017-10-01,New Jersey,13166,NJ00250,0,1,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,3,2,4,9,0,0,0,1,2,0,0,3,3,0,0,0,0,0,249,249,48362,0,0,0,0,0,0,0,0,0,0,4,205,3298,3507,100479,0,0,0,1,2213,0,0,127,1166,336,0,2300,0,0,0,0,24240,25242,0,0,52117,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2017-11-01,New Jersey,13166,NJ00250,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,8,0,1,0,0,1,0,0,4,2,0,0,0,0,0,0,0,18816,0,0,0,0,0,0,0,0,0,0,72,433,1178,1683,39316,0,211,0,0,0,0,0,1282,190,68,0,0,0,0,0,0,15423,5008,0,0,20500,0,0,0,0,0,0,0,0,1178,0,0,1178
Ridgefield Park Police,2017-12-01,New Jersey,13166,NJ00250,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,3,2,3,8,1,0,0,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,216,57,163,4630,4850,5067,1492,0,0,0,994,0,0,104,2260,0,0,25,0,0,0,0,0,5042,0,0,5067,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2018-01-01,New Jersey,13028,NJ00250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,9,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,320,2236,2609,2609,0,0,0,0,615,0,0,490,1503,158,0,61,0,0,243,0,0,2148,0,0,2609,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2018-02-01,New Jersey,13028,NJ00250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881,1881,1881,0,0,0,425,667,0,0,789,0,0,0,364,0,0,0,0,0,1517,0,0,1881,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2018-03-01,New Jersey,13028,NJ00250,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2,0,1,3,0,0,0,0,1,0,0,2,0,0,0,0,303,0,0,303,0,0,0,0,0,0,0,0,0,0,0,96,0,658,754,1057,0,0,0,0,50,0,0,704,0,0,0,303,0,0,0,0,0,754,0,0,1057,0,0,0,0,0,0,0,0,658,0,0,658
Ridgefield Park Police,2018-04-01,New Jersey,13028,NJ00250,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,4,6,1,0,0,0,2,0,0,1,2,0,0,6067,0,0,0,6067,2427,0,0,0,0,0,0,0,0,0,0,53,0,2730,2784,13705,607,0,0,0,2124,0,0,0,53,22,0,1820,0,0,32,0,2427,6977,0,0,11278,0,0,0,0,0,0,0,2427,0,0,0,2427
Ridgefield Park Police,2018-05-01,New Jersey,13028,NJ00250,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,4,11,0,0,0,4,1,0,0,2,4,0,0,157,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,57,224,3375,3656,3813,0,0,0,2233,481,0,0,24,919,121,0,6,0,0,479,0,0,3206,0,0,3813,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2018-06-01,New Jersey,13028,NJ00250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,8,0,0,0,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,3472,3489,3489,0,0,0,801,2671,0,0,17,0,0,0,0,0,0,971,0,0,2518,0,0,3489,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2018-07-01,New Jersey,13028,NJ00250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,10,0,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,343,4345,4713,4713,0,0,0,341,3640,0,0,90,642,180,0,315,0,0,0,0,0,4218,0,0,4713,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2018-08-01,New Jersey,13028,NJ00250,0,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,3,4,8,0,0,0,2,2,0,0,2,2,0,0,0,2427,0,4566,6993,0,0,0,0,0,0,0,0,0,0,0,0,453,2389,2842,9835,0,0,0,680,1213,0,0,569,380,147,0,655,0,0,2427,0,0,6606,0,0,9835,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2018-09-01,New Jersey,13028,NJ00250,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,7,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,194,0,201,201,0,0,0,0,194,0,0,7,0,0,0,133,0,0,61,0,0,7,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2018-10-01,New Jersey,13028,NJ00250,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,2,8,1,0,0,3,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,243,2548,2793,2793,2,0,0,243,728,0,0,0,1820,0,0,1820,0,0,0,0,973,0,0,0,2793,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2018-11-01,New Jersey,13028,NJ00250,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,3,8,0,0,0,7,1,0,0,0,0,0,0,4247,0,0,0,4247,0,0,0,0,0,0,0,0,0,0,0,2,0,5504,5507,9754,0,0,0,5505,1,0,0,0,0,0,0,317,0,0,0,0,0,9437,0,0,9754,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2018-12-01,New Jersey,13028,NJ00250,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,2,2,6,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,4126,0,0,0,0,0,0,0,0,3762,3762,55,291,5218,5564,17577,0,0,0,0,1383,0,0,55,4126,0,0,3883,0,0,0,0,4126,5442,0,0,13451,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2019-01-01,New Jersey,12983,NJ00250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,1,8,0,0,0,4,1,0,0,2,1,0,0,0,0,679,0,679346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880,0,0,0,519640,20,846203200,0,0,1,0,10011,929631685,0,0,0,0,2145,0,0,202612034,0,0,0,0,703,0,0,0
Ridgefield Park Police,2019-02-01,New Jersey,12983,NJ00250,0,0,0,0,0,0,0,177800,0,0,0,0,0,0,0,0,0,0,1188000,0,0,1188000,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23837,23836712,238,0,238367,71510,0,0,0,0,35755065,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Park Police,2019-03-01,New Jersey,12983,NJ00250,56,0,1000000,0,0,30,1000086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35755065,0,884,0,0,0,0,0,0,4,96657859,119183549,0,3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0
Ridgefield Park Police,2019-04-01,New Jersey,12983,NJ00250,0,40000,0,50000,30000,10000,130000,0,0,0,30000,0,0,0,0,20000,100000,150000,30000,0,30000,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28127,274122,34444046,97,0,0,762774716,0,11918355,28413,0,5959177,12,5256,0,0,0,0,0,119,0,237938,11918,0,0,0,33371,0,1,0,3158364,0,0,0,0
