agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Farmington Police Department,2017-01-01,Utah,24040,UT00605,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,9,2,3,14,1,0,0,3,0,0,0,8,2,0,0,0,0,0,963,0,0,0,0,963,1866,0,0,0,0,0,0,0,0,0,0,82,189,3420,3691,8386,14,0,0,3048,0,0,0,231,398,390,12,0,0,174,0,0,1866,968,2860,249,6520,5,0,0,0,0,0,0,0,22,0,0,27
Farmington Police Department,2017-02-01,Utah,24040,UT00605,0,0,0,0,3,0,3,5,0,0,0,0,0,0,0,0,0,0,18,3,1,22,2,0,0,10,0,0,0,4,6,0,0,0,0,0,0,0,12,0,0,12,35580,0,0,0,0,0,0,0,0,0,0,68,298,870,1237,72410,20,0,0,92,0,0,0,158,967,398,0,25,0,250,0,0,34561,1502,94,0,36830,0,0,0,0,0,0,0,31078,1013,0,0,32091
Farmington Police Department,2017-03-01,Utah,24040,UT00605,0,5,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,12,0,3,15,1,0,0,3,0,0,0,4,7,0,0,0,0,6321,0,0,0,0,0,6321,909,0,0,0,0,0,0,0,0,0,0,81,0,4584,4665,12804,1,0,0,3047,0,0,0,61,1556,1045,1,118,1539,76,0,0,1,6019,2721,374,11895,0,1,0,0,0,0,0,1,0,0,0,2
Farmington Police Department,2017-04-01,Utah,24040,UT00605,1,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,1,5,2,2,9,0,0,0,2,0,0,0,3,4,0,0,0,0,0,113,0,0,0,0,113,27973,0,0,67,0,0,0,0,0,0,67,101,246,1563,1909,58035,0,0,0,1284,0,0,0,68,557,175,0,379,0,2486,0,0,23001,2755,1267,0,30062,0,0,0,0,0,0,0,1,4,0,0,5
Farmington Police Department,2017-05-01,Utah,24040,UT00605,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,9,0,4,13,0,0,0,2,0,0,0,6,5,0,0,0,0,0,1755,0,0,0,0,1755,50750,0,0,0,0,0,0,0,0,0,0,93,0,2775,2868,106122,0,0,0,638,0,0,0,628,1602,787,63,758,0,323,0,0,49723,564,3154,0,55373,1,11,0,0,0,0,0,24861,10,0,0,24884
Farmington Police Department,2017-06-01,Utah,24040,UT00605,2,2,0,1,2,1,8,2,0,1,0,0,0,0,0,0,0,0,22,6,13,41,2,0,0,2,0,0,0,10,27,0,0,0,0,230,2,0,362,310,622,1525,37293,0,0,0,0,0,0,0,0,0,0,347,727,21741,22815,98927,32,0,0,9326,0,0,0,430,13027,352,291,4996,0,1,380,0,37293,9421,8775,124,61634,75,107,124,0,0,7,0,37292,77,0,0,37683
Farmington Police Department,2017-07-01,Utah,24040,UT00605,1,0,0,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,16,6,10,32,1,1,0,8,0,0,0,5,17,0,0,0,0,0,37,0,0,373,0,410,25238,0,0,0,0,0,0,0,0,0,0,257,859,5348,6464,57350,1,124,0,1006,0,0,0,254,5079,630,21,1079,0,497,0,0,25238,768,3630,249,32112,66,21,124,0,249,0,0,4102,264,1119,0,5944
Farmington Police Department,2017-08-01,Utah,24040,UT00605,1,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,1,8,5,11,24,1,2,0,5,0,0,0,3,13,0,0,0,0,0,273,0,0,0,0,273,5225,0,0,0,0,0,0,12,0,0,12,155,605,12262,13022,23758,75,1492,0,1403,0,0,0,4050,6003,585,4500,921,373,0,19,0,2489,2351,7296,0,18533,0,0,0,0,0,0,0,2486,124,2486,0,5097
Farmington Police Department,2017-09-01,Utah,24040,UT00605,1,2,1,1,1,0,6,1,0,0,0,0,0,0,0,0,0,0,13,9,12,34,0,1,0,8,0,0,0,7,18,0,0,0,0,2486,249,4481,834,86,0,8136,1,0,0,0,0,0,0,0,0,0,0,160,1297,10050,11507,19646,0,1119,0,701,0,0,0,3750,5937,1442,1,429,0,1520,2,0,1,12845,3391,12,19644,840,0,0,0,1,2,0,0,1754,833,0,3431
Farmington Police Department,2017-10-01,Utah,24040,UT00605,0,1,1,1,1,1,5,1,0,2,0,0,0,0,0,0,0,0,5,8,9,22,1,0,0,5,0,0,0,2,14,0,0,0,0,746,0,634,1,994,1,2377,1,0,0,0,0,0,0,0,0,0,0,113,1042,6859,8014,10393,124,0,0,553,0,0,0,61,7276,334,25,907,75,561,0,0,1,4637,3852,0,10392,0,0,348,0,0,0,0,0,934,0,0,1282
