agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Fairbanks Police Department,2017-01-01,Alaska,32937,AK00102,2,1,3,1,7,5,19,23,0,2,0,0,0,0,0,0,0,0,20,24,37,81,1,1,0,14,13,0,1,33,18,0,0,0,0,808,3793,3783,1575,0,7092,17050,117153,0,0,0,0,0,0,0,0,0,0,460,3167,38585,42212,293569,124,218,0,11624,11249,0,1492,7165,10341,6595,1993,3919,2909,858,6464,0,116905,26644,4836,5294,176416,107,208,684,0,236,0,0,129460,2660,927,0,134282
Fairbanks Police Department,2017-02-01,Alaska,32937,AK00102,4,0,1,6,4,0,15,20,1,2,0,0,0,1,0,0,1,2,13,12,35,60,1,0,0,8,18,0,0,18,15,15,0,15,0,0,250,124,0,2379,0,2753,190190,0,0,0,0,0,37,0,0,2853,2890,265,1848,59007,61121,447145,1243,0,0,2597,12733,0,0,6281,38267,2344,1669,20887,2710,0,939,0,190190,30982,5419,1814,256954,81,46,0,746,11,777,0,113371,1308,0,2735,119074
Fairbanks Police Department,2017-03-01,Alaska,32937,AK00102,2,0,2,3,2,1,10,33,0,1,0,0,0,0,0,2,2,4,33,26,35,94,3,0,0,21,20,0,1,26,23,37,0,37,0,0,249,4972,0,497,0,5718,255514,0,0,0,0,0,0,0,20,3008,3028,431,3829,69990,74250,594024,1628,0,0,15001,43293,0,50,3815,10463,2876,12418,6549,5305,1070,6663,0,254457,34298,9071,5803,338510,994,1050,1365,497,0,75,0,260685,1520,186,242,266616
Fairbanks Police Department,2017-04-01,Alaska,32937,AK00102,2,2,6,3,3,1,17,16,2,0,0,0,0,2,1,1,0,4,34,28,37,99,6,5,0,17,23,0,0,33,15,15,0,15,0,17130,57020,11735,21913,497,3232,111526,201814,0,0,0,0,0,50,0,0,0,50,471,3269,38463,42204,557408,3445,3791,0,12944,12526,0,0,5609,3888,3749,2428,15970,3021,5044,14482,62,201814,89276,6817,12930,355594,588,1069,0,0,0,0,0,158555,2817,0,247,163276
Fairbanks Police Department,2017-05-01,Alaska,32937,AK00102,1,7,1,2,2,3,16,18,1,2,0,0,0,1,0,5,0,6,42,27,40,109,0,17,0,16,16,0,2,29,29,10,0,10,0,0,39,4848,1989,44216,1313,52404,207596,0,0,0,0,0,1,0,2783,0,2784,768,3575,49620,53963,524343,0,16575,0,5711,7813,0,1181,6844,15839,1887,531,5138,6601,41,1344,124,251103,40330,7761,1888,316747,440,46,1119,1280,12,1344,0,48482,9582,0,85,62390
Fairbanks Police Department,2017-06-01,Alaska,32937,AK00102,6,5,3,4,1,3,22,4,0,2,0,0,0,2,0,0,1,3,23,32,54,109,2,22,0,20,16,0,2,21,26,6,0,6,0,0,18585,20432,0,1877,6864,47759,41146,0,0,0,0,0,3110,0,0,994,4105,358,4696,54015,59070,193225,12,12387,0,13767,9459,0,1430,7843,14172,2799,1577,10212,864,2419,12651,0,48604,61175,9377,2400,152079,204,0,0,0,293,0,0,125053,10889,0,0,136440
Fairbanks Police Department,2017-07-01,Alaska,32937,AK00102,4,2,3,0,2,0,11,21,2,3,0,0,0,0,0,2,1,3,33,27,36,96,1,13,0,15,18,0,1,22,26,14,1,15,0,64673,126,622,781,0,0,66201,422492,0,0,0,0,0,0,0,398,3257,3655,399,3575,396487,400461,1315301,12,8775,0,12718,343935,0,1,1642,33378,2235,164,14275,7522,684,360074,0,424231,59761,23060,803,892809,310,19,0,0,0,85,0,188723,4103,374,497,194111
Fairbanks Police Department,2017-08-01,Alaska,32937,AK00102,2,1,2,4,3,7,19,18,0,3,0,0,0,1,0,3,0,4,24,20,57,101,2,14,0,16,16,0,0,30,23,0,0,0,0,497,3947,50,11,4325,13305,22134,126020,0,0,0,0,0,1367,0,416,0,1784,377,3001,64315,67693,343651,435,10366,0,11961,10631,0,0,12035,22265,3354,1212,10709,3108,60,1122,0,132980,46646,16768,1672,217631,168,211,27,1,10,874,0,80540,7681,2113,175,91801
Fairbanks Police Department,2017-09-01,Alaska,32937,AK00102,3,1,1,2,3,1,11,12,1,3,0,0,0,0,0,2,2,4,30,34,38,102,3,14,0,24,10,0,0,34,17,0,0,0,0,0,0,1243,286,3350,1616,6495,91027,0,0,0,0,0,0,0,75,3735,3810,497,5100,52959,58556,250914,2157,7954,0,23569,4704,0,0,7803,12370,7158,1553,13241,2026,409,7023,0,92237,25550,4164,6526,159888,255,184,17,1156,310,0,0,248257,6914,329,0,257422
Fairbanks Police Department,2017-10-01,Alaska,32937,AK00102,2,3,0,2,1,0,8,14,1,1,0,0,0,1,0,2,0,3,34,25,45,104,4,5,0,26,13,0,1,33,22,7,0,7,0,2871,0,0,4351,0,0,7222,85679,0,0,0,0,0,186,0,537,0,723,617,3220,60763,64599,243902,9199,2797,0,24902,6473,0,1964,4663,14601,3344,5108,10499,2262,0,3207,0,83410,29941,18304,2148,158223,241,25,818,1081,0,0,0,54074,6567,1119,73,63998
