agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Firebaugh Police Department,2017-01-01,California,8436,CA01003,1,0,0,1,0,0,2,2,0,1,0,0,0,0,1,0,0,1,0,3,2,5,0,1,0,1,0,0,0,0,3,0,0,0,0,0,99,0,0,0,0,99,4351,0,0,0,0,0,0,1243,0,0,1243,0,224,2362,2586,12630,0,75,0,1740,0,0,0,0,771,99,0,1541,0,0,0,0,4351,2287,0,0,8279,0,0,0,0,0,0,0,0,0,0,0,0
Firebaugh Police Department,2017-02-01,California,8436,CA01003,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,234,0,234,1477,62,0,0,172,0,0,0,0,0,0,0,172,0,0,0,0,622,62,0,0,855,0,0,0,0,0,0,0,0,0,0,0,0
Firebaugh Police Department,2017-03-01,California,8436,CA01003,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,1,2,5,1,2,0,0,0,0,0,0,2,1,2,3,0,0,808,0,0,0,0,808,7458,0,0,0,0,0,0,0,0,0,0,44,75,3630,3748,19473,1517,2188,0,0,0,0,0,0,44,0,37,0,0,6,0,0,7458,4512,0,0,12014,0,0,0,0,0,0,0,7458,0,0,0,7458
Firebaugh Police Department,2017-04-01,California,8436,CA01003,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,6837,0,0,0,0,0,0,0,0,0,0,0,0,460,460,14134,0,0,0,0,0,0,0,0,460,0,0,0,0,0,0,0,6837,460,0,0,7297,0,0,0,0,0,0,0,6837,0,0,0,6837
Firebaugh Police Department,2017-05-01,California,8436,CA01003,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,4,9,1,3,0,1,1,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,2436,2859,2859,497,298,0,1318,249,0,0,0,497,0,0,0,0,559,0,0,0,1212,0,1088,2859,0,0,0,0,186,0,0,0,155,0,1088,1430
Firebaugh Police Department,2017-06-01,California,8436,CA01003,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,2,0,1,2,0,0,0,0,1,0,1,0,0,0,0,3941,0,0,3941,8702,0,0,0,0,0,0,0,0,0,0,0,75,2051,2126,23469,0,323,0,1243,559,0,0,0,0,0,0,3978,0,211,0,0,8702,1877,0,0,14768,0,0,0,0,0,0,0,4972,0,0,0,4972
Firebaugh Police Department,2017-07-01,California,8436,CA01003,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,5,3,2,10,3,1,0,1,0,0,0,0,5,0,1,1,0,0,0,0,149,174,0,323,2486,0,0,0,0,0,0,0,0,0,0,82,318,7458,7859,13154,7583,75,0,25,0,0,0,0,177,0,0,0,0,45,0,0,2486,7988,0,149,10668,0,0,0,0,0,0,0,2486,0,0,0,2486
Firebaugh Police Department,2017-08-01,California,8436,CA01003,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,3,2,7,1,1,0,1,0,0,0,1,3,0,1,1,0,0,497,0,0,0,0,497,15540,0,0,0,0,0,0,0,0,0,0,19,256,6588,6863,38440,6215,75,0,12,0,0,0,373,188,0,19,0,0,0,0,0,15540,7342,0,0,22900,0,6,0,0,0,0,0,2486,62,0,0,2555
Firebaugh Police Department,2017-09-01,California,8436,CA01003,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,2,3,2,7,0,2,0,0,2,0,0,0,3,0,1,1,0,0,435,0,0,0,0,435,3481,0,0,0,0,0,0,0,37,0,37,4,385,622,1011,8444,0,448,0,0,190,0,0,0,373,4,0,37,0,373,0,0,3481,883,124,62,4964,4,0,0,0,0,0,0,3481,0,0,0,3484
Firebaugh Police Department,2017-10-01,California,8436,CA01003,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,1,0,0,0,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,6837,0,0,0,0,0,0,0,0,0,0,50,75,1273,1397,15071,994,75,0,0,0,0,0,0,328,0,50,0,0,31,0,0,6837,322,0,994,8234,0,0,0,0,0,0,0,6837,0,0,0,6837
