agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Americus Police Department,2017-01-01,Georgia,15668,GA12901,7,3,1,3,3,0,17,1,1,1,0,0,0,0,0,1,2,3,31,9,20,60,0,0,0,23,0,0,2,12,23,3712,10815,1002,3663,720,0,19912,1,0,0,0,0,0,0,0,1033,331,1364,411,1359,63136,64906,86184,0,0,0,7227,0,0,4389,781,52509,2,0,7864,1192,675,1756,52683,15233,0,4756,2021,86182,1,0,0,29,4,1267,48066,0,0,162,1,49529
Americus Police Department,2017-02-01,Georgia,15668,GA12901,6,2,0,0,2,0,10,3,0,0,0,0,0,0,0,0,0,0,15,8,10,33,0,1,0,15,1,0,0,7,9,124,3343,0,547,0,0,4014,4,0,0,0,0,0,0,0,0,0,0,77,1193,6448,7718,11740,0,1,0,3980,6,0,0,1314,2417,4,0,7,674,0,1403,2848,2852,0,3340,608,11736,2,0,0,0,0,167,150,0,0,373,0,692
Americus Police Department,2017-03-01,Georgia,15668,GA12901,12,6,2,2,0,0,22,2,0,0,0,0,0,0,0,0,1,1,26,6,17,49,0,3,0,14,0,0,0,8,24,1062,5885,1081,0,0,0,8028,2,0,0,0,0,0,0,0,0,0,0,261,865,12712,13838,21871,0,177,0,4141,0,0,0,1294,8227,190,0,1243,71,1,1318,5446,5639,0,7030,931,21868,4,0,0,0,0,973,10,0,0,871,273,2132
Americus Police Department,2017-04-01,Georgia,15668,GA12901,5,7,0,1,0,0,13,3,0,0,0,0,0,0,1,0,1,2,28,8,16,52,0,0,0,24,0,0,1,8,19,3358,1122,0,0,199,0,4679,4,0,0,0,0,0,0,6,0,90,96,199,1132,21132,22464,27246,0,0,0,17423,0,0,2238,265,2538,2,0,2486,22,40,337,8996,4425,0,10153,779,27242,0,0,0,98,40,73,476,1,0,435,0,1124
Americus Police Department,2017-05-01,Georgia,15668,GA12901,9,4,2,0,0,0,15,5,0,1,0,1,0,1,0,1,0,3,21,7,15,43,0,4,0,15,2,0,0,6,16,3625,8912,3165,0,0,0,15701,6,0,0,0,15890,0,1,0,1,0,15893,139,808,9420,10367,41974,0,701,0,5801,300,0,0,609,2956,6,0,997,128,63,2986,6024,18432,0,12008,1323,41967,4,0,0,4,0,1,635,0,0,2,2,649
Americus Police Department,2017-06-01,Georgia,15668,GA12901,9,5,0,1,1,0,16,3,0,0,0,0,0,2,0,0,0,2,28,14,15,57,0,2,0,8,1,0,0,18,28,5588,6491,0,1,323,0,12403,4,0,0,0,0,0,428,0,0,0,428,332,2034,9523,11889,24727,0,250,0,4487,590,0,0,869,5692,563,0,2449,154,516,551,4895,3907,0,9947,1742,24723,1,0,0,7,0,327,460,0,0,0,0,796
Americus Police Department,2017-07-01,Georgia,15668,GA12901,5,3,0,0,0,0,8,4,1,1,0,0,0,1,0,3,1,5,55,15,21,91,0,0,0,60,0,0,0,6,25,2359,2158,0,0,0,0,4517,5,0,0,0,0,0,6,0,424,748,1178,313,2088,9926,12328,18033,0,0,0,5726,0,0,0,537,6065,7,0,0,162,622,796,4023,5883,0,5865,671,18028,4,0,0,122,0,0,15,0,0,0,0,140
Americus Police Department,2017-08-01,Georgia,15668,GA12901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Americus Police Department,2017-09-01,Georgia,15668,GA12901,6,6,0,2,1,0,15,1,0,0,0,0,0,0,0,0,0,0,22,12,16,50,0,1,0,22,13,0,3,3,8,3282,1863,0,932,2,0,6080,1,0,0,0,0,0,0,0,0,0,0,431,1623,16276,18330,24413,0,1,0,7298,5625,0,1137,132,4137,584,126,5384,1653,252,0,0,1,9163,0,7248,24411,19,16,0,0,5,0,0,1,26,0,870,937
Americus Police Department,2017-10-01,Georgia,15668,GA12901,4,3,0,1,2,0,10,4,1,1,0,0,0,0,0,1,0,1,25,11,21,57,0,0,1,25,7,0,1,5,18,1309,4571,0,124,782,0,6786,28747,0,0,0,0,0,0,0,31,0,31,223,1301,44456,45980,110292,0,0,2,27409,6658,0,99,2945,8867,3595,2940,11129,5160,5143,6031,124,28317,5548,0,13557,81544,124,2236,4,2,138,0,0,27073,1210,0,1094,31881
