agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Morton County Sheriff's Office,2017-01-01,North Dakota,8261,ND03000,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1243,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,46,124,33996,34166,35409,0,0,0,0,0,0,0,0,34166,0,96,32081,0,0,0,0,0,3232,0,0,35409,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Morton County Sheriff's Office,2017-02-01,North Dakota,8261,ND03000,0,2,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,4,0,2,6,0,0,0,0,0,0,0,0,6,0,0,0,0,746,0,0,0,0,0,746,1339,0,0,0,0,0,0,0,0,0,0,152,0,2026,2178,5601,0,0,0,0,0,0,0,0,2178,12,108,497,622,535,0,0,2,1585,653,249,4262,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Morton County Sheriff's Office,2017-03-01,North Dakota,8261,ND03000,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,17906,17923,17923,0,0,0,0,0,0,0,0,17923,0,0,16,0,0,0,0,0,17906,0,0,17923,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Morton County Sheriff's Office,2017-04-01,North Dakota,8261,ND03000,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,5,9,1,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,448,51818,52292,52292,186,0,0,876,0,0,0,0,51230,0,102,0,0,0,870,48480,0,2206,634,0,52292,0,27,0,0,0,0,0,0,0,0,0,27,1,1.24307319386626
Morton County Sheriff's Office,2017-05-01,North Dakota,8261,ND03000,0,1,0,1,1,0,3,3,0,1,0,0,0,0,0,0,0,0,3,2,5,10,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,62775,0,0,0,0,0,0,0,0,0,0,16,249,27764,28029,153579,0,0,0,0,0,0,0,0,28029,0,6228,8453,0,4289,0,0,62775,9060,0,0,90804,0,0,0,0,0,0,0,3108,6215,0,0,9323,1,1.24307319386626
Morton County Sheriff's Office,2017-06-01,North Dakota,8261,ND03000,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,0,0,1,1,0,0,0,4,0,0,0,0,0,666,0,0,0,0,666,0,0,0,0,0,0,0,0,0,0,0,87,0,10396,10483,11149,0,0,0,622,8904,0,0,0,957,0,87,0,0,622,5681,0,0,1536,1981,1242,11149,0,0,0,0,0,0,0,0,124,0,0,124,1,1.24307319386626
Morton County Sheriff's Office,2017-07-01,North Dakota,8261,ND03000,0,1,0,0,1,0,2,3,0,4,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2487,0,0,0,0,0,0,0,0,0,0,0,249,0,249,5223,0,0,0,0,186,0,0,0,62,0,249,0,0,0,0,0,2487,0,0,0,2736,0,0,0,0,0,0,0,1,0,0,0,1,1,1.24307319386626
Morton County Sheriff's Office,2017-08-01,North Dakota,8261,ND03000,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3,1,8,12,0,0,0,4,1,0,0,0,7,0,0,0,0,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,0,0,0,0,4,112,15711,15827,19742,0,0,0,1911,5103,0,0,0,8813,25,2071,373,0,0,0,0,0,17274,0,0,19742,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Morton County Sheriff's Office,2017-09-01,North Dakota,8261,ND03000,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,2,4,11,0,0,0,2,1,0,0,0,8,0,0,0,0,3008,39,0,0,0,0,3047,6215,0,0,0,0,0,0,0,0,0,0,90,247,5196,5533,21010,0,0,0,3033,746,0,0,0,1754,0,786,1057,1492,0,1989,0,2113,7359,0,0,14795,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Morton County Sheriff's Office,2017-10-01,North Dakota,8261,ND03000,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,31077,0,0,0,0,0,0,0,0,0,0,0,298,13132,13430,75584,0,0,0,0,0,0,0,0,13430,0,62,0,373,0,0,12431,31077,564,0,0,44507,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
