agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Bloomfield Police Department,2017-01-01,Connecticut,20667,CT00011,2,2,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,6,3,13,22,4,1,0,1,0,0,0,10,6,0,0,0,0,4347,622,0,0,0,0,4969,8143,0,0,0,0,0,0,0,0,0,0,96,467,27800,28363,49619,7036,1,0,24,0,0,0,2057,19245,369,57,1541,0,1850,12279,0,7460,11395,5653,870,41475,0,56,249,0,250,373,0,0,402,0,0,1329,1,1.24307319386626
Bloomfield Police Department,2017-02-01,Connecticut,20667,CT00011,2,1,0,0,0,0,3,4,0,0,0,0,0,1,1,0,0,2,14,8,19,41,3,0,0,6,0,0,0,9,23,0,0,0,0,99,3355,0,0,0,0,3455,47454,0,0,0,0,0,1100,568,0,0,1668,278,1011,128418,129707,229739,4330,0,0,5988,0,0,0,1288,118102,487,593,63440,0,0,23867,0,46708,44702,0,2486,182284,388,153,12,0,0,15414,0,11188,5298,0,622,33074,1,1.24307319386626
Bloomfield Police Department,2017-03-01,Connecticut,20667,CT00011,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,8,6,15,29,1,0,0,8,2,0,0,4,14,0,0,0,0,0,0,0,0,0,0,0,31079,0,0,0,0,0,0,0,0,0,0,40,757,36493,37290,99448,1,0,0,7103,24121,0,0,798,5267,587,1,2818,373,0,1865,0,31079,30154,1492,0,68369,444,0,0,0,0,0,0,24863,557,0,0,25863,1,1.24307319386626
Bloomfield Police Department,2017-04-01,Connecticut,20667,CT00011,1,1,0,1,3,0,6,8,0,0,0,0,0,0,0,1,0,1,11,12,18,41,3,2,0,11,2,0,1,5,17,0,0,0,0,1848,38156,0,10828,73,0,50906,99483,0,0,0,0,0,0,0,124,0,124,241,1457,17986,19684,269681,1678,1305,0,8196,1709,0,50,1957,4790,1425,55,4934,0,1305,9406,0,99322,41049,12678,25,170198,0,0,0,0,0,0,0,67126,849,0,0,67975,1,1.24307319386626
Bloomfield Police Department,2017-05-01,Connecticut,20667,CT00011,0,0,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,5,11,25,41,4,0,0,10,1,0,0,11,15,0,0,0,0,0,0,0,0,1423,0,1423,101861,0,0,0,0,0,0,0,0,0,0,145,1321,368589,370055,575201,2737,0,0,5269,932,0,0,2642,358475,2188,1355,51323,0,37,257317,0,95719,60773,4628,0,473340,133,1156,0,0,37,10,0,22375,190,0,0,23902,1,1.24307319386626
Bloomfield Police Department,2017-06-01,Connecticut,20667,CT00011,1,2,0,1,0,0,4,6,0,0,1,0,0,0,0,0,0,1,11,15,28,54,2,0,0,11,2,0,0,6,33,0,0,0,0,1355,3108,0,0,622,0,5084,37691,0,0,497,0,0,0,0,0,0,497,227,1793,80792,82812,163776,2908,0,0,2594,1114,0,0,1014,75182,373,209,18596,0,0,49723,0,37666,19493,0,25,126085,298,81,0,0,0,0,0,36049,364,0,0,36792,1,1.24307319386626
Bloomfield Police Department,2017-07-01,Connecticut,20667,CT00011,3,1,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,9,12,24,45,3,0,0,4,2,0,0,18,18,0,0,0,0,0,48977,0,0,0,0,48977,93480,0,0,0,0,0,0,0,0,0,0,137,1564,78040,79741,315678,19118,0,0,3953,4168,0,0,5994,46507,11250,318,646,0,988,15694,0,93232,63674,36396,0,222198,0,53,0,0,394,0,0,8641,1824,2485,0,13397,1,1.24307319386626
Bloomfield Police Department,2017-08-01,Connecticut,20667,CT00011,4,3,0,1,0,0,8,7,0,1,0,0,0,1,1,0,0,2,14,12,15,41,0,2,0,15,2,0,0,7,15,0,0,0,0,7027,2777,0,0,5641,0,15445,179317,0,0,0,0,0,193,247,0,0,440,264,1305,23837,25406,399925,0,559,0,1939,1989,0,0,1880,19039,170,0,3039,0,2236,7779,0,175276,30199,1908,0,220608,12,0,0,0,0,0,0,0,814,0,0,827,1,1.24307319386626
Bloomfield Police Department,2017-09-01,Connecticut,20667,CT00011,5,2,0,1,2,0,10,7,0,3,0,0,1,0,0,0,0,1,13,11,19,43,1,1,0,12,1,0,0,8,20,0,0,0,0,8900,5470,0,373,6215,0,20958,33953,0,0,0,0,25,0,0,0,0,25,137,1406,37414,38957,127846,249,1,0,2492,677,0,0,1698,33839,2717,537,2998,0,124,12729,0,33567,39357,1863,0,93893,0,118,0,0,0,0,0,33565,15116,0,0,48799,1,1.24307319386626
Bloomfield Police Department,2017-10-01,Connecticut,20667,CT00011,2,2,0,1,1,0,6,7,0,1,0,0,0,0,0,0,0,0,8,10,22,40,0,3,0,12,2,0,0,6,17,0,0,0,0,696,249,0,1367,796,0,3108,101243,0,0,0,0,0,0,0,0,0,0,204,1566,123051,124821,330415,0,569,0,20662,9580,0,0,960,93049,1357,668,85178,5913,196,1136,0,92043,25800,4207,12673,229172,62,25,0,0,0,0,0,34806,2864,622,0,38379,1,1.24307319386626
