agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Biddeford Police Department,2017-01-01,Maine,21378,ME01601,4,2,0,2,1,0,9,4,0,0,0,1,0,0,0,1,0,2,32,9,18,59,1,2,0,11,13,0,0,19,13,0,0,0,0,370,766,0,0,199,0,1335,20512,0,0,0,994,0,0,0,1,0,996,709,1073,14563,16344,59699,12,1914,0,1962,5207,0,0,1430,5819,41,297,3341,725,0,717,0,20512,10193,2542,818,39187,22,55,0,559,0,0,0,1,4115,0,0,4752
Biddeford Police Department,2017-02-01,Maine,21378,ME01601,0,1,0,2,1,0,4,2,0,2,0,0,0,0,0,0,1,1,21,10,7,38,0,0,0,7,5,0,0,19,7,0,0,0,0,559,0,0,3936,5507,0,10002,12431,0,0,0,0,0,0,0,0,4289,4289,431,1326,7857,9615,48767,0,0,0,812,261,0,0,1277,7266,449,571,4944,0,249,552,0,12431,15632,1324,186,36336,135,63,0,0,249,67,0,8080,5322,112,0,14028
Biddeford Police Department,2017-03-01,Maine,21378,ME01601,1,3,0,1,0,0,5,0,0,2,0,0,0,0,0,0,0,0,22,13,8,43,0,1,0,0,6,0,0,21,15,0,0,0,0,87,101,0,0,1492,0,1679,0,0,0,0,0,0,0,0,0,0,0,592,1458,5609,7659,9338,0,459,0,0,1902,0,0,1947,3351,579,948,2199,0,0,15,0,0,2035,2883,679,9338,393,167,10,0,0,12,0,0,1125,24,57,1788
Biddeford Police Department,2017-04-01,Maine,21378,ME01601,2,1,0,2,0,0,5,0,0,1,0,0,0,0,0,0,0,0,19,13,20,52,0,2,0,10,4,0,0,20,16,0,0,0,0,497,497,0,0,559,0,1554,0,0,0,0,0,0,0,0,0,0,0,411,1492,10211,12114,13668,0,336,0,4113,1021,0,0,2895,3749,1212,152,735,707,0,1150,0,0,8805,870,37,13668,0,20,148,0,0,31,0,0,3188,870,37,4295
Biddeford Police Department,2017-05-01,Maine,21378,ME01601,2,3,0,1,1,0,7,1,0,2,0,0,0,0,0,0,0,0,27,21,16,64,1,3,1,6,13,0,0,24,16,0,0,0,0,1324,771,0,0,0,0,2095,12431,0,0,0,0,0,0,0,0,0,0,654,2405,95441,98500,125456,19,435,124,3395,5713,0,0,1178,87635,410,421,88426,0,44,2992,0,12431,6399,286,1616,113025,226,41,124,0,0,1748,0,0,897,0,0,3037
Biddeford Police Department,2017-06-01,Maine,21378,ME01601,3,1,0,0,0,0,4,1,0,1,0,0,0,0,0,0,3,3,34,9,10,53,2,0,0,14,9,0,0,16,12,0,0,0,0,62,1022,0,0,0,0,1084,12431,0,0,0,0,0,0,0,0,609,609,554,966,7360,8881,35435,934,0,0,2881,1526,0,0,295,3244,144,318,3251,0,0,0,0,12431,6425,559,0,23129,0,16,0,0,0,0,0,0,455,0,0,471
Biddeford Police Department,2017-07-01,Maine,21378,ME01601,7,1,0,2,0,0,10,0,0,1,0,0,0,1,0,0,0,1,19,13,16,48,2,3,0,10,7,0,0,13,13,0,0,0,0,1201,3089,0,0,6821,0,11111,0,0,0,0,0,0,50,0,0,0,50,359,1380,13579,15318,26479,19,530,0,1820,6414,0,0,1328,5208,607,970,6754,559,0,2441,0,0,13159,1865,124,26479,450,0,1246,559,0,191,0,0,751,0,0,3197
Biddeford Police Department,2017-08-01,Maine,21378,ME01601,1,2,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,24,15,20,59,0,0,0,3,11,0,0,24,21,0,0,0,0,0,305,0,0,0,0,305,13562,0,0,0,0,0,0,0,0,0,0,506,1836,29749,32091,59520,0,0,0,641,13134,0,0,4903,13413,615,665,3251,0,387,62,0,13562,24434,1988,994,45958,0,44,0,0,24,0,0,12431,1679,0,0,14177
Biddeford Police Department,2017-09-01,Maine,21378,ME01601,3,0,0,1,1,0,5,0,0,2,0,1,0,0,1,0,2,4,13,18,18,49,1,4,0,4,11,1,0,17,11,0,0,0,0,0,251,0,0,191,0,443,0,0,0,0,185,0,0,199,0,721,1105,265,2267,19237,21769,23316,1,1810,0,4015,6597,0,0,6184,3161,1988,440,3364,497,249,0,0,0,9005,5641,2630,23814,477,189,0,0,0,0,0,0,2218,0,0,2884
Biddeford Police Department,2017-10-01,Maine,21378,ME01601,4,4,0,0,0,0,8,2,0,3,0,0,0,0,0,0,1,1,35,17,15,67,4,2,0,9,11,0,0,21,20,0,0,0,0,300,6695,0,0,0,0,6995,14917,0,0,0,0,0,0,0,0,1243,1243,670,2154,11553,14377,52449,1145,373,0,5165,2265,0,0,2127,3303,2051,1116,7083,746,466,0,0,14917,10780,0,373,37532,121,986,99,0,0,0,0,12431,645,0,373,14655
