agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Morris Police Department,2017-01-01,Minnesota,5297,MN07501,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,2,6,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,37292,0,0,0,0,0,0,0,0,0,0,104,0,547,651,75236,0,0,0,286,0,0,0,29,337,0,32,298,0,0,0,0,37292,321,0,0,37944,0,29,0,0,0,0,0,18646,249,0,0,18923
Morris Police Department,2017-02-01,Minnesota,5297,MN07501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
Morris Police Department,2017-03-01,Minnesota,5297,MN07501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,994,1318,1318,0,0,0,696,0,0,0,0,622,0,0,0,0,0,0,0,0,1318,0,0,1318,0,0,0,0,0,0,0,0,124,0,0,124
Morris Police Department,2017-04-01,Minnesota,5297,MN07501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,4070,4256,4256,0,186,0,0,0,0,0,0,4070,0,0,0,0,0,4070,0,0,186,0,0,4256,0,0,0,0,0,0,0,0,0,0,0,0
Morris Police Department,2017-05-01,Minnesota,5297,MN07501,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,1,1,6,0,1,0,1,0,0,0,0,4,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,117,186,12431,12734,12737,0,186,0,12431,0,0,0,0,117,0,0,12,0,0,0,0,12431,293,0,0,12737,0,0,12,0,0,0,0,12431,83,0,0,12526
Morris Police Department,2017-06-01,Minnesota,5297,MN07501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,870,939,939,0,0,0,249,0,0,0,0,690,0,0,622,0,0,0,0,0,317,0,0,939,0,0,0,0,0,0,0,0,53,0,0,53
Morris Police Department,2017-07-01,Minnesota,5297,MN07501,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,55,0,1367,1422,1423,0,249,0,249,0,0,0,55,870,0,0,0,249,0,0,0,0,1175,0,0,1423,0,0,0,0,0,0,0,0,55,0,0,55
Morris Police Department,2017-08-01,Minnesota,5297,MN07501,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,0,0,0,0,3,0,25,0,0,0,0,25,0,0,1,0,0,0,0,0,0,0,0,56,0,1466,1522,1548,0,0,0,249,0,0,0,0,1273,0,0,56,720,0,0,0,0,772,0,0,1548,0,0,0,0,0,0,0,0,0,0,0,0
Morris Police Department,2017-09-01,Minnesota,5297,MN07501,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,6215,0,0,0,0,0,0,0,0,0,0,12,0,684,696,13128,0,0,0,0,435,0,0,0,261,0,0,249,0,0,0,0,6215,449,0,0,6913,0,0,0,0,0,0,0,6215,0,0,0,6215
Morris Police Department,2017-10-01,Minnesota,5297,MN07501,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,5,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,191,0,559,751,752,0,0,0,0,0,0,0,0,751,37,37,0,0,0,0,0,0,677,0,0,752,37,0,0,720,0,0,0,0,117,0,0,874
Morris Police Department,2017-11-01,Minnesota,5297,MN07501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,124,124,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0
