agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Simpson County Sheriff's Office,2017-01-01,Kentucky,9330,KY10700,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,25,0,0,181,43508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87197,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,43508,132,25,0,43689,25,0,0,0,0,0,0,43508,99,0,0,43632
Simpson County Sheriff's Office,2017-02-01,Kentucky,9330,KY10700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Simpson County Sheriff's Office,2017-03-01,Kentucky,9330,KY10700,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,373,0,0,317,0,0,690,43259,0,0,0,0,0,0,0,0,0,0,0,0,5090,5090,92298,0,0,0,0,0,0,0,0,5090,0,0,2397,497,0,1063,0,35801,9282,0,0,49039,0,0,0,0,0,0,0,35801,4351,0,0,40151
Simpson County Sheriff's Office,2017-04-01,Kentucky,9330,KY10700,2,1,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,558,20000,0,0,497,0,21055,5967,0,0,0,0,0,0,0,0,0,0,0,0,3170,3170,36159,0,0,0,0,0,0,0,0,3170,0,0,12,1217,0,0,0,24613,3294,497,558,30192,0,0,0,0,0,622,0,0,3170,0,0,3791
Simpson County Sheriff's Office,2017-05-01,Kentucky,9330,KY10700,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3668,0,0,0,0,3668,0,0,0,0,0,0,0,0,0,0,0,0,377,0,377,4045,0,0,0,62,0,0,0,0,314,0,0,314,186,0,0,0,0,3544,0,0,4045,0,0,0,0,0,0,0,18646,1,0,0,18647
Simpson County Sheriff's Office,2017-06-01,Kentucky,9330,KY10700,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,124,0,0,0,0,124,6215,0,0,0,0,0,0,0,0,0,0,0,0,1865,1865,14420,0,0,0,0,0,0,0,0,1865,0,0,0,0,0,0,0,6215,1989,0,0,8204,0,0,0,0,0,0,0,0,0,0,0,0
Simpson County Sheriff's Office,2017-07-01,Kentucky,9330,KY10700,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13239,0,0,0,0,13239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12431,808,0,0,13239,0,0,0,0,0,0,0,124,0,0,0,124
Simpson County Sheriff's Office,2017-08-01,Kentucky,9330,KY10700,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8161,0,0,8161,0,0,0,0,0,0,0,0,0,0,0,0,0,6628,6628,14789,0,0,0,0,0,0,0,0,6628,0,0,746,0,0,3800,0,0,8813,1430,0,14789,0,0,0,0,0,0,0,0,0,0,0,0
Simpson County Sheriff's Office,2017-09-01,Kentucky,9330,KY10700,1,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094,9695,0,0,0,0,10789,0,0,0,0,373,0,0,0,0,0,373,0,0,0,0,11162,0,0,0,0,0,0,0,0,0,0,0,373,870,0,0,0,7458,2236,0,224,11162,0,0,0,0,0,0,0,0,0,0,0,0
Simpson County Sheriff's Office,2017-10-01,Kentucky,9330,KY10700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3978,3979,3979,0,0,0,1,0,0,0,0,3978,0,0,0,0,0,0,0,0,3979,0,0,3979,0,0,0,0,0,0,0,0,0,0,0,0
