agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cadillac Police Department,2017-01-01,Michigan,10473,MI83281,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,11,1,9,21,0,0,0,2,9,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,1865,0,0,0,0,0,0,0,0,0,0,261,106,13998,14365,18094,0,0,0,311,1801,0,0,66,12187,1305,154,497,0,5573,0,0,1865,864,1564,4408,16230,37,60,0,0,0,0,0,1865,0,0,0,1962
Cadillac Police Department,2017-02-01,Michigan,10473,MI83281,1,2,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,6,2,4,12,0,0,0,3,5,0,0,2,2,0,0,0,0,1504,124,0,733,0,0,2362,9945,0,0,0,0,0,0,0,0,0,0,61,249,18860,19169,41420,0,0,0,9,15116,0,0,4015,30,155,4045,904,0,0,13674,0,9945,1398,994,360,31476,0,4015,0,0,0,0,0,9945,1274,0,0,15234
Cadillac Police Department,2017-03-01,Michigan,10473,MI83281,0,1,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,5,2,6,13,0,0,0,2,4,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,204,4581,4890,4890,0,0,0,751,1086,0,0,0,3053,0,2780,104,0,0,0,0,0,1616,0,390,4890,0,2450,0,0,0,0,0,0,124,0,0,2574
Cadillac Police Department,2017-04-01,Michigan,10473,MI83281,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,1,1,8,4,8,20,0,2,0,1,6,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,2113,0,0,0,0,0,0,0,0,354,354,213,668,9365,10245,14826,0,3978,0,373,727,0,0,155,5012,93,240,83,0,1759,0,0,2113,7008,553,1074,12924,0,162,0,0,0,0,0,0,186,0,0,348
Cadillac Police Department,2017-05-01,Michigan,10473,MI83281,3,0,0,0,0,0,3,1,0,5,0,0,0,0,0,0,0,0,7,6,6,19,0,2,0,4,1,0,0,3,9,0,0,0,0,0,374,0,0,0,0,374,435,0,0,0,0,0,0,0,0,0,0,147,629,3370,4146,5390,0,472,0,1717,186,0,0,117,1653,852,36,530,0,6,186,0,435,934,1952,25,4955,12,0,0,0,0,0,0,0,455,0,0,467
Cadillac Police Department,2017-06-01,Michigan,10473,MI83281,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,9,9,5,23,0,1,1,4,1,0,0,2,14,0,0,0,0,0,0,0,0,311,0,311,0,0,0,0,0,0,0,0,0,0,0,200,905,2753,3858,4169,0,124,6,342,746,0,0,184,2456,143,597,367,249,0,162,0,0,1540,199,914,4169,0,167,0,0,0,87,0,0,22,0,0,276
Cadillac Police Department,2017-07-01,Michigan,10473,MI83281,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,11,5,4,20,0,1,0,4,4,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,567,7793,8525,8525,0,25,0,853,300,0,0,27,7320,12,78,63,746,448,0,0,0,5972,149,1057,8525,12,52,0,0,0,0,0,0,515,0,0,579
Cadillac Police Department,2017-08-01,Michigan,10473,MI83281,3,0,0,0,1,0,4,2,0,6,0,0,0,0,0,0,0,0,11,10,10,31,0,1,1,10,6,0,0,3,10,0,0,0,0,0,3994,0,0,0,0,3994,4351,0,0,0,0,0,0,0,0,0,0,140,973,5732,6846,19541,0,62,6,2745,1094,0,0,213,2726,232,257,1096,373,1200,266,0,4351,2305,1607,3503,15190,46,16,0,0,0,17,0,1865,191,0,103,2239
Cadillac Police Department,2017-09-01,Michigan,10473,MI83281,3,2,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,3,1,3,7,0,1,0,1,0,0,0,1,4,0,0,0,0,211,5693,0,0,0,0,5905,1865,0,0,0,0,0,0,0,0,0,0,77,124,3418,3620,13254,0,124,0,0,0,0,0,44,3452,0,34,584,0,2735,5320,0,1865,541,0,311,11389,0,0,373,0,0,0,0,0,0,0,0,373
Cadillac Police Department,2017-10-01,Michigan,10473,MI83281,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,6,1,17,0,2,0,5,2,0,0,3,5,0,0,0,0,808,0,0,0,0,0,808,0,0,0,0,0,0,0,0,0,0,0,208,839,622,1668,2476,0,280,0,804,311,0,0,47,226,175,945,132,746,31,87,0,0,342,0,19,2476,50,15,1,0,0,0,0,0,280,0,0,346
