agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Suffolk County Police Department,2017-01-01,New York,1333228,NY05101,49,24,10,7,49,10,149,78,2,5,3,7,3,7,5,3,4,32,211,328,644,1183,54,11,0,259,79,0,4,385,391,108,1,109,0,106857,254018,23277,116345,21629,17484,539611,712692,0,0,5744,5672,2113,8889,1487,1902,7912,33720,5221,43232,2275465,2323918,4322633,126745,3667,0,236512,359625,0,987,121159,1475223,49246,14277,682297,3949,17149,621027,311,758457,1326205,16340,120683,3609940,11582,3617,1093,0,1664,0,0,125799,163151,37,2274,309217
Suffolk County Police Department,2017-02-01,New York,1333228,NY05101,37,17,10,6,32,2,104,89,0,2,0,4,0,12,6,2,1,25,136,262,596,994,47,19,0,192,67,2,2,335,330,107,2,109,0,53583,112534,57051,47732,41814,6961,319675,1008957,0,0,0,298,0,5328,14563,6507,12,26709,3420,33544,1153479,1190443,3554739,80631,9332,0,131387,166482,270,2449,122131,677762,28725,7610,322215,186,89591,356850,0,1058881,604008,3699,74018,2545783,12134,3852,1,994,2448,12154,0,280686,23407,0,970,336645
Suffolk County Police Department,2017-03-01,New York,1333228,NY05101,36,24,10,10,26,4,110,69,1,4,5,1,0,8,5,2,7,28,217,270,582,1069,50,3,1,187,66,1,2,417,342,98,2,100,0,61322,190423,51438,37976,46455,17672,405285,822320,0,0,13543,273,0,4113,41084,1119,2568,62701,5928,37022,1675901,1718852,3831479,59058,1430,180,122214,77527,1118,2431,160174,1294720,54793,26566,999039,1026,14872,310512,0,835559,715974,1026,49791,3009158,9685,4960,7090,0,5213,10099,0,168436,21976,0,633,228093
Suffolk County Police Department,2017-04-01,New York,1333228,NY05101,36,24,8,4,22,5,99,76,8,10,5,4,5,12,6,3,1,36,183,296,552,1031,48,16,0,183,65,1,4,394,320,112,5,117,0,133898,155373,38411,76791,13425,14643,432541,607880,0,0,2784,4432,4848,10484,4070,180,1467,28265,4744,38591,1455744,1499079,3175646,87824,7173,0,162609,129745,249,1668,191170,918642,26843,76986,745260,14171,8946,370617,1,575724,683607,5831,59778,2567765,10617,5074,1277,0,2154,691,0,188327,21519,0,1883,231542
Suffolk County Police Department,2017-05-01,New York,1333228,NY05101,40,26,6,9,30,7,118,93,1,2,1,3,5,13,13,5,1,41,189,377,625,1191,36,24,0,274,81,4,6,390,376,119,4,123,0,75718,493601,17596,80562,21503,6116,695095,855776,0,0,5956,4183,1682,6154,3014,1324,61,22374,4494,47447,1761545,1813486,4242508,184218,10050,0,654074,117278,1152,5044,135061,706608,41198,13026,442964,2486,11507,702110,1243,989611,1093977,2924,85686,3386732,8273,4168,35758,0,1596,4976,0,354027,29135,0,1953,439886
Suffolk County Police Department,2017-06-01,New York,1333228,NY05101,36,22,6,6,13,1,84,75,1,6,0,0,4,15,5,7,4,35,220,321,690,1231,54,45,2,233,99,1,3,406,388,102,7,109,0,72643,212198,10659,20585,10628,6215,332929,690487,0,0,0,0,1543,9278,3431,1628,26527,42407,5295,37869,2089887,2133051,3889362,169619,21080,2113,223542,264271,0,1923,494681,955823,45452,23216,314946,6340,11204,484198,0,728073,1507531,2511,75405,3198875,11644,6156,2660,0,3365,35,0,206226,23753,0,3824,257662
Suffolk County Police Department,2017-07-01,New York,1333228,NY05101,29,27,11,12,28,7,114,108,1,6,2,1,2,11,7,6,3,32,237,386,778,1401,62,68,0,351,97,3,7,402,411,124,8,132,0,113347,47411,14421,41819,14047,12548,243593,965484,0,0,6729,249,1715,4077,429,7151,2163,22513,5560,50192,2608043,2663795,4860869,101274,24406,0,382330,409202,3922,3697,154357,1584606,41592,12187,981103,2051,34419,305024,0,1009946,1418815,3617,86630,3895385,16764,1640,4941,0,890,410,0,115674,35625,0,1208,177153
Suffolk County Police Department,2017-08-01,New York,1333228,NY05101,51,31,8,12,39,9,150,105,1,2,2,5,7,13,15,8,3,53,229,408,845,1482,91,78,0,351,94,3,3,440,422,152,6,158,0,680864,274933,25410,277644,34427,34781,1328058,932346,0,0,11043,2300,5324,8611,32148,2738,566,62730,5646,55487,1876900,1938033,5193514,209218,31548,0,240533,320436,1626,1167,155577,977928,161207,26049,834888,2642,17715,720746,1181,1071560,1325120,6770,93291,4261168,7560,5890,1106,124,5133,255,0,192676,54202,0,1218,268164
Suffolk County Police Department,2017-09-01,New York,1333228,NY05101,43,30,12,11,39,5,140,85,0,8,4,2,5,19,14,8,3,55,209,353,792,1354,73,52,1,348,79,2,4,406,389,104,5,109,0,174036,275624,308040,69483,18559,16036,861778,826989,0,0,1242,1244,1866,8738,16084,3064,1737,33974,5161,46727,1430306,1482194,4031925,119686,23308,1243,222641,201530,449,1349,151490,760501,39409,13383,468533,4226,24577,842649,1740,877043,846959,280,86136,3204936,24456,8340,1904,0,2766,33538,0,256695,19137,6,1843,348686
Suffolk County Police Department,2017-10-01,New York,1333228,NY05101,39,22,17,11,24,1,114,68,2,2,2,2,3,16,14,6,0,43,256,405,707,1368,60,46,3,310,96,2,2,459,390,95,4,99,0,36095,84529,57005,67280,36016,1243,282168,669302,0,0,0,622,347,5177,9609,2174,0,17929,6183,55478,1368176,1429837,3068537,104315,16581,696,271786,69485,2634,3743,202431,758167,38206,14272,410793,1305,36580,212036,0,660613,957462,2515,65454,2399236,11217,4995,2322,0,3304,2905,0,175895,14412,0,186,215237
