agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
San Joaquin County Sheriff's Office,2017-01-01,California,174223,CA03900,25,9,12,19,15,7,87,10,2,1,0,4,1,2,3,3,3,16,61,41,103,205,3,3,1,94,6,1,0,36,61,149312,91435,51528,123836,101650,46928,564690,61412,0,0,0,2797,1244,1554,871,5036,23320,34822,755,5278,212742,218775,941110,5221,497,2238,132614,2131,1,0,5395,70679,20749,33631,112662,7896,23869,57497,5215,87643,446531,56224,27780,879698,991,3590,124,0,0,528,0,42268,11618,0,118,59237
San Joaquin County Sheriff's Office,2017-02-01,California,174223,CA03900,19,6,9,14,9,9,66,12,0,2,0,3,1,0,1,5,2,12,46,19,74,139,1,3,0,51,6,0,1,26,51,11598,78316,15699,30322,42754,52706,231396,77455,0,0,0,16373,622,0,0,4499,5967,27459,297,2300,171450,174046,587811,2486,1591,0,105868,4949,0,254,4264,54636,4086,28295,13884,29282,5672,34116,0,78443,244279,42053,30246,510356,321,1248,2,0,9,0,0,23621,14036,2639,10301,52177
San Joaquin County Sheriff's Office,2017-03-01,California,174223,CA03900,20,8,6,14,6,5,59,10,0,0,0,5,1,0,2,3,0,11,64,23,64,151,4,1,0,67,5,0,0,29,45,18064,31324,6580,5327,1043124,25918,1130336,99299,0,0,0,215,357,0,2403,5410,0,8385,562,3650,119003,123215,1460534,11848,370,0,64376,2778,0,0,4541,39301,10177,10457,27448,3012,13670,7645,0,99820,1156119,13195,19692,1361235,160,377,52,0,99,0,0,33565,3988,0,41,38283
San Joaquin County Sheriff's Office,2017-04-01,California,174223,CA03900,13,10,11,7,14,9,64,15,0,3,0,1,3,1,2,2,1,10,54,30,71,155,3,4,1,49,9,0,1,39,49,14266,107418,70880,40442,151465,52686,437157,113249,0,0,0,373,650,746,186,278,709,2942,1851,3988,306694,312532,979129,9824,1405,1249,45513,20884,0,44,15133,218481,14270,8141,61676,24750,110989,119298,0,119962,349347,38728,18719,865880,423,706,62,124,0,75,0,15540,3323,3196,557,24005
San Joaquin County Sheriff's Office,2017-05-01,California,174223,CA03900,15,6,5,15,14,6,61,13,0,2,1,4,0,3,3,3,1,15,63,32,114,209,4,2,1,83,13,0,0,29,77,3108,19515,9701,27604,36202,42017,138146,77916,0,0,0,747,0,6116,750,8596,0,16208,889,4079,265888,270856,581042,3829,460,373,88338,25795,0,0,3225,148837,5719,15382,25709,5532,6801,35853,0,92363,274904,27211,13653,503126,404,736,11,0,138,124,0,47860,78917,6,0,128196
San Joaquin County Sheriff's Office,2017-06-01,California,174223,CA03900,12,4,8,20,14,10,68,11,0,1,0,0,0,0,1,3,1,5,50,18,90,158,1,4,0,76,5,0,0,26,46,65383,23160,21411,40201,41970,36398,228523,62852,0,0,0,0,0,0,298,4721,1865,6884,732,2909,137954,141595,502706,510,2014,0,78174,17100,0,0,3021,40777,3658,8184,24347,3423,20981,6961,0,126424,201804,29682,14389,439854,379,2100,11,0,0,0,0,17031,5210,2924,346,28000
San Joaquin County Sheriff's Office,2017-07-01,California,174223,CA03900,11,6,10,18,4,6,55,9,0,3,1,1,0,1,0,3,2,8,50,38,81,169,5,2,0,61,7,0,1,39,54,4913,14999,172581,26425,31670,24547,275134,77360,0,0,2112,249,0,0,0,9078,1989,13428,814,4944,200413,206171,649454,12182,870,0,106236,23278,0,449,12611,50546,12008,11758,46998,15707,14535,58187,0,100076,283514,15870,13439,572093,280,1292,0,4348,0,2,0,26603,1860,3356,0,37741
San Joaquin County Sheriff's Office,2017-08-01,California,174223,CA03900,12,9,3,9,7,2,42,12,0,3,0,0,0,4,0,2,2,8,48,28,81,157,4,0,2,53,5,0,0,32,61,7445,23344,249,55379,69206,4974,160595,46242,0,0,0,0,0,880,0,1554,12383,14817,303,3743,152107,156154,424051,3207,0,373,54115,10119,0,0,4746,83594,11624,4936,17906,3844,6300,11396,1,45994,251035,14011,10761,377808,456,15,0,0,431,50,0,8454,9211,2550,4413,25580
San Joaquin County Sheriff's Office,2017-09-01,California,174223,CA03900,15,5,9,8,6,8,51,13,1,2,1,2,0,1,0,1,5,10,38,30,60,128,3,4,0,40,7,0,0,37,37,3595,30473,33103,23283,53120,67259,210833,109629,0,0,1243,302,0,746,0,0,10193,12484,408,3652,102261,106321,548896,10914,1280,0,39780,12677,0,0,3622,38048,3473,5129,3610,5410,8550,5961,0,138114,242067,19109,7845,439267,251,737,0,0,1866,0,0,23002,55554,25359,0,106769
San Joaquin County Sheriff's Office,2017-10-01,California,174223,CA03900,16,7,6,11,8,7,55,15,1,2,0,5,1,1,2,5,4,18,64,31,87,182,2,1,0,78,7,0,1,39,54,9646,36203,8890,11461,84901,23478,174580,145954,0,0,0,1693,2513,1,373,4785,26152,35517,549,4161,234754,239464,741470,2624,149,0,116983,15855,0,316,7547,95990,5644,8225,44258,2741,19168,85082,0,162227,216133,31737,20299,595515,281,4251,227,0,1606,42,0,9948,9931,5334,3298,34919
