agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
St. Anthony Police Department,2017-01-01,Minnesota,5676,MN02720,0,0,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,1,5,1,3,9,0,0,0,0,6,0,0,2,1,0,1,1,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,66,173,2075,2313,2320,0,0,0,0,1940,0,0,372,1,0,383,0,0,0,0,0,1,1934,0,0,2318,0,11,0,0,0,0,0,1,1119,0,0,1131
St. Anthony Police Department,2017-02-01,Minnesota,5676,MN02720,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,5,3,2,10,0,0,0,2,6,0,0,1,1,0,0,0,0,0,0,0,0,311,0,311,0,0,0,0,0,0,0,0,0,0,0,63,686,3791,4541,4852,0,0,0,1,3438,0,0,231,870,0,47,870,0,0,2921,0,0,1013,0,0,4852,0,0,0,0,0,0,0,0,0,0,0,0
St. Anthony Police Department,2017-03-01,Minnesota,5676,MN02720,0,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,2,0,4,6,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,622,199,820,0,0,0,0,0,0,0,0,0,0,0,4,0,4418,4422,5242,0,0,0,2903,1519,0,0,0,0,1243,4,0,0,0,0,0,0,3995,0,0,5242,0,0,0,0,0,0,0,0,249,0,0,249
St. Anthony Police Department,2017-04-01,Minnesota,5676,MN02720,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,6,4,4,14,0,0,0,2,6,0,0,4,2,0,0,0,0,26,0,1305,0,0,4,1335,0,0,0,0,0,0,0,0,0,0,0,36,477,9215,9728,11063,0,0,0,14,7952,0,0,389,1374,0,317,466,0,0,0,0,29,10252,0,0,11063,0,214,0,0,0,0,0,0,19,0,0,232
St. Anthony Police Department,2017-05-01,Minnesota,5676,MN02720,1,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,6,3,3,12,1,1,0,4,4,0,0,2,0,0,1,1,0,0,7,0,0,0,0,7,16160,0,0,0,0,0,0,0,0,0,0,67,249,1983,2298,34626,1,1131,0,213,561,0,0,393,0,0,384,0,0,0,0,0,16160,1446,2,474,18466,0,383,0,0,0,0,0,16160,0,0,0,16543
St. Anthony Police Department,2017-06-01,Minnesota,5676,MN02720,0,6,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,9,4,2,15,0,0,0,5,4,0,0,3,3,0,0,0,0,8924,0,2,0,0,0,8927,1,0,0,0,0,0,0,0,0,0,0,88,675,1119,1882,10811,0,0,0,853,702,0,0,326,1,1,356,992,0,0,1,0,1,6215,373,2870,10810,1,326,0,0,0,0,0,0,2961,373,1118,4778
St. Anthony Police Department,2017-07-01,Minnesota,5676,MN02720,0,2,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,2,4,4,10,0,0,0,2,5,0,0,2,1,0,0,0,0,2229,0,0,0,0,559,2788,0,0,0,0,0,0,0,0,0,0,0,2,558,2750,3310,6099,0,0,0,498,1290,0,0,278,1243,1,181,838,0,0,0,0,0,4560,264,255,6099,0,155,0,0,0,0,0,0,123,0,0,278
St. Anthony Police Department,2017-08-01,Minnesota,5676,MN02720,1,2,0,0,3,0,6,2,0,0,0,0,0,0,0,0,0,0,6,5,4,15,0,2,0,4,2,0,0,5,2,1,0,1,0,0,3108,0,342,0,0,3450,17403,0,0,0,0,0,0,0,0,0,0,81,542,12017,12640,50895,0,2362,0,3344,6591,0,0,185,158,1616,93,149,0,0,3108,0,17403,10874,0,249,33492,0,30,0,0,0,0,0,622,154,0,0,806
St. Anthony Police Department,2017-09-01,Minnesota,5676,MN02720,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,5,2,1,8,0,0,0,4,1,0,0,3,0,0,0,0,0,622,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,45,186,3170,3401,4023,0,0,0,3264,93,0,0,44,0,0,44,6,0,0,0,0,0,3973,0,0,4023,0,36,0,0,0,0,0,0,0,0,0,36
St. Anthony Police Department,2017-10-01,Minnesota,5676,MN02720,0,0,0,0,8,0,8,4,0,1,0,0,0,0,2,0,0,2,16,8,6,30,0,1,0,21,4,0,0,0,4,0,0,0,0,0,0,0,3141,0,0,3141,31892,0,0,0,0,0,0,148,0,0,148,201,900,6343,7445,74519,0,436,0,4572,2215,0,0,0,221,497,2468,2690,0,0,0,0,31077,5559,0,336,42626,0,864,140,0,0,0,0,0,20,0,0,1024
