agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Union City Police Department,2017-01-01,Tennessee,10544,TN06601,3,1,0,1,1,0,6,1,0,3,0,0,0,0,0,0,1,1,8,13,7,28,3,1,0,5,7,0,0,7,5,0,0,0,0,0,298,0,2303,0,0,2602,3729,0,0,0,0,0,0,0,0,0,0,168,1955,5445,7568,17628,1364,93,0,654,3737,0,0,869,852,701,270,593,186,2408,0,0,3729,4993,336,682,13899,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police Department,2017-02-01,Tennessee,10544,TN06601,7,1,0,2,2,0,12,1,0,0,0,0,0,0,0,1,1,2,14,12,6,32,0,0,0,3,6,0,0,17,6,0,0,0,0,0,1802,0,3886,0,0,5688,4594,0,0,0,0,0,0,0,0,373,373,288,1720,19598,21607,36857,0,0,0,2765,13946,0,0,4491,405,351,419,2675,3387,19,4351,0,2486,16171,314,2090,32263,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police Department,2017-03-01,Tennessee,10544,TN06601,7,3,0,0,0,0,10,1,0,2,0,0,0,0,0,0,0,0,29,8,9,46,2,0,0,6,7,0,0,25,6,0,0,0,0,2015,42296,0,0,0,0,44311,6215,0,0,0,0,0,0,0,0,0,0,714,952,9441,11107,67848,126,0,0,5693,1822,0,0,1550,1916,797,1326,39639,360,39,124,0,6215,8268,870,3994,61633,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police Department,2017-04-01,Tennessee,10544,TN06601,12,5,0,1,5,0,23,4,0,1,0,0,0,0,0,0,0,0,13,14,14,41,3,0,0,7,10,0,0,15,6,0,0,0,0,1181,23833,0,4888,124,0,30026,84529,0,0,0,0,0,0,0,0,0,0,200,1845,11298,13343,212428,1029,0,0,1848,4350,0,0,3052,3064,4933,925,1150,4885,2366,0,0,90744,15096,1535,6265,127899,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police Department,2017-05-01,Tennessee,10544,TN06601,6,1,0,1,0,0,8,3,0,0,0,0,0,0,0,0,0,0,20,12,7,39,3,2,0,3,9,0,0,19,3,0,0,0,0,9335,2847,0,0,6215,0,18397,21132,0,0,0,0,0,0,0,0,0,0,283,1212,3744,5240,65902,777,183,0,747,537,0,0,1959,1037,332,469,137,1367,318,2673,0,25483,10687,2073,1231,44769,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police Department,2017-06-01,Tennessee,10544,TN06601,2,6,0,2,0,0,10,4,0,2,0,0,0,0,0,0,0,0,25,19,10,54,3,3,4,3,12,0,0,19,10,0,0,0,0,389,1367,0,0,0,0,1756,20139,0,0,0,0,0,0,0,0,0,0,526,2159,21940,24625,66660,142,317,4108,409,16515,0,0,2408,726,1047,784,3407,0,1166,14203,0,20139,4640,174,960,46521,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police Department,2017-07-01,Tennessee,10544,TN06601,4,4,0,1,0,0,9,6,1,0,0,0,0,0,0,0,0,0,11,11,12,34,1,1,2,4,10,0,0,10,6,0,0,0,0,2583,1144,0,0,292,0,4019,35306,0,0,0,0,0,0,0,0,0,0,154,1300,17965,19419,94050,113,124,20,2859,11337,0,0,3790,1176,651,477,1236,497,292,12526,0,35305,4158,787,3950,59880,20,191,0,0,111,7977,0,31325,679,16,0,40319
Union City Police Department,2017-08-01,Tennessee,10544,TN06601,5,4,0,2,0,0,11,1,0,1,0,0,0,1,0,2,0,3,20,19,17,56,2,3,0,9,14,0,0,18,10,0,0,0,0,1356,3244,0,0,0,0,4601,3729,0,0,0,0,0,423,0,909,0,1331,405,2901,11805,15112,28502,832,373,0,2484,4685,0,0,2806,3933,1650,649,3014,709,2640,348,0,3729,9135,224,2675,24773,1,0,199,0,0,37,0,6215,93,0,0,6546
Union City Police Department,2017-09-01,Tennessee,10544,TN06601,4,1,0,2,2,0,9,5,0,0,0,0,0,0,0,0,0,0,14,15,11,40,1,1,0,2,8,0,0,21,7,0,0,0,0,0,951,0,1077,5594,0,7621,11835,0,0,0,0,0,0,0,0,0,0,313,2167,15665,18145,49437,78,25,0,375,1697,0,0,3139,12831,392,1781,1256,0,1173,170,0,11835,19887,455,653,37602,180,209,0,0,7,0,0,9966,860,0,0,11222
Union City Police Department,2017-10-01,Tennessee,10544,TN06601,6,1,0,5,2,0,14,0,1,1,0,0,0,0,0,0,0,0,22,15,14,51,1,6,0,4,5,0,0,27,8,0,0,0,0,0,3232,0,0,374,0,3606,0,0,0,0,0,0,0,0,0,0,0,461,2086,14426,16973,20579,1,1136,0,1121,3712,0,0,5772,5231,2592,337,2259,0,2214,0,0,0,9262,0,3916,20579,1069,186,0,0,63,0,0,5,604,0,239,2167
