agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Sunnyvale Department Of Public Safety,2017-01-01,California,154919,CA04316,15,5,12,2,2,15,51,26,0,1,0,0,0,0,1,2,0,3,30,21,103,154,7,12,0,76,12,0,0,19,28,7493,29232,39497,3195,2959,77830,160206,190439,0,0,0,0,0,0,323,128,0,451,41,2216,217336,219594,761129,0,9834,0,169735,14416,0,0,11347,14262,11587,4325,25073,1367,3275,43821,0,190439,158442,115506,16855,570690,362,180,27,0,272,24886,0,54634,4110,858,489,85818
Sunnyvale Department Of Public Safety,2017-02-01,California,154919,CA04316,11,2,7,3,17,12,52,31,0,1,0,0,0,0,1,1,1,3,39,27,70,136,7,8,2,61,7,0,0,23,28,0,67101,67578,11452,9696,83448,239275,172787,0,0,0,0,0,0,0,994,3854,4848,631,3231,164587,168449,758147,1740,5887,124,98832,24327,0,0,11769,25769,10649,3125,56254,1243,6525,7478,0,203864,164012,92205,40003,585359,2134,314,0,0,0,185,0,71167,14302,2277,1294,91674
Sunnyvale Department Of Public Safety,2017-03-01,California,154919,CA04316,14,4,11,1,5,9,44,20,0,1,0,1,0,0,2,4,0,7,51,28,118,197,9,16,0,117,11,0,0,15,29,11539,80531,51559,39531,0,95661,278821,65634,0,0,0,186,0,0,0,1739,0,1926,241,3901,230144,234286,646301,5196,17049,0,167935,7661,0,0,12190,24255,6316,282,32019,0,4327,48128,0,82664,224963,132763,49205,580667,0,0,4724,0,75,277,0,63708,6695,978,522,76979
Sunnyvale Department Of Public Safety,2017-04-01,California,154919,CA04316,7,2,4,2,3,10,28,28,0,2,0,0,0,0,1,3,1,5,31,32,85,148,5,22,0,69,14,0,0,23,15,7711,59557,12444,62,559,95615,175948,91366,0,0,0,0,0,0,0,0,0,0,336,4689,166135,171160,529840,186,18375,0,130136,10869,0,0,5569,6024,3442,845,13168,0,5739,57788,0,91366,210098,50610,5417,438474,62,0,0,0,0,0,0,40897,1550,0,746,43255
Sunnyvale Department Of Public Safety,2017-05-01,California,154919,CA04316,13,1,7,2,1,6,30,19,0,3,0,1,0,2,0,2,1,6,26,20,74,120,6,20,1,52,12,0,0,17,12,0,37449,21867,0,2735,16763,78813,137981,0,3729,0,0,0,249,0,3418,12,3679,331,2793,276801,279925,642109,2362,16157,12,199784,37946,0,0,6699,16964,2144,7507,35651,1616,5661,5080,0,150412,227500,48991,19566,504128,249,623,75,0,135,1865,0,95095,2443,50,162,100695
Sunnyvale Department Of Public Safety,2017-06-01,California,154919,CA04316,12,3,10,1,3,13,42,15,1,5,0,0,1,0,1,1,0,3,28,13,69,110,9,11,0,36,10,0,0,17,27,6930,21175,52514,7339,44,21310,109311,115888,0,249,0,0,50,0,162,0,0,211,306,1523,109750,111578,453125,3896,13711,0,38052,10769,0,0,10958,34193,13081,346,30084,0,975,41306,0,106158,81359,55683,8245,337237,25,346,16179,0,382,0,0,24240,8552,5008,1193,55925
Sunnyvale Department Of Public Safety,2017-07-01,California,154919,CA04316,6,1,9,4,5,8,33,25,0,0,0,0,0,0,3,3,0,6,45,33,83,161,8,32,0,59,13,0,0,30,19,0,118086,62426,459,8117,6526,195614,144196,0,0,0,0,0,0,264,26527,0,26791,292,4146,129618,134055,644853,82,51287,0,63553,5912,0,0,10555,2666,2026,5791,18814,607,1809,98262,0,169058,137861,59111,7318,500656,25,4745,0,0,186,0,0,86145,2357,0,1526,94984
Sunnyvale Department Of Public Safety,2017-08-01,California,154919,CA04316,8,4,6,11,6,8,43,22,0,3,0,0,0,1,3,2,0,6,33,25,103,161,10,31,0,64,12,1,0,23,20,5718,340345,39514,28090,83858,31205,528729,86282,0,0,0,0,0,622,0,0,0,622,561,3369,178018,181947,883861,859,25622,0,104488,37097,44,0,4558,9280,13220,4658,28970,1243,2822,434005,0,84902,147346,72489,7925,797579,124,313,0,0,0,196,0,78127,3363,1069,99,83292
Sunnyvale Department Of Public Safety,2017-09-01,California,154919,CA04316,17,3,11,4,3,11,49,34,0,1,1,0,0,1,1,1,0,4,35,23,110,168,7,38,0,74,10,0,0,21,18,174,240954,143652,721,0,56588,442089,303217,0,0,0,0,0,124,1268,3729,0,5121,459,3055,234646,238160,1291804,0,33825,0,183030,5125,0,0,5519,10661,31734,4654,10416,0,11255,153033,0,300451,282379,152530,42135,988588,472,960,0,0,0,0,0,124059,1543,4400,0,131434
Sunnyvale Department Of Public Safety,2017-10-01,California,154919,CA04316,23,3,6,10,9,6,57,24,0,6,0,0,0,1,2,5,0,8,44,24,133,201,15,28,0,112,14,0,0,21,11,3282,146844,9594,17589,35828,34349,247486,168051,0,0,0,0,0,0,497,365,0,863,421,2557,240255,243233,827684,622,28933,0,184211,12078,0,0,9342,8049,21620,10805,8353,1616,12871,75815,0,189817,148773,169682,20281,659633,783,2225,646,994,68,239,0,98949,8473,771,210,113358
Sunnyvale Department Of Public Safety,2017-11-01,California,154919,CA04316,13,3,11,8,5,3,43,34,0,2,0,0,0,0,0,0,1,1,23,25,100,148,3,15,0,69,16,0,0,31,14,2362,135955,6913,7640,132924,4923,290716,137733,0,0,0,0,0,0,0,0,1492,1492,227,2983,205459,208670,776343,0,10741,0,121872,49500,0,0,15107,11449,75974,6826,5972,0,1932,201835,0,142705,89976,96368,17023,638610,170,4425,0,0,1086,159,0,70669,3141,14540,942,95134
Sunnyvale Department Of Public Safety,2017-12-01,California,154919,CA04316,9,6,9,7,3,6,40,20,0,4,0,0,0,2,1,1,0,4,39,25,104,168,4,6,0,72,9,0,0,35,42,18523,43389,66381,1422,17826,77765,225307,212162,0,0,0,0,0,435,0,0,0,435,428,2996,154669,158093,808158,2486,4607,0,99446,9130,0,0,18884,23540,21673,16442,39415,2823,6587,46152,0,215425,65739,107126,74615,595996,15,3070,12,0,676,128,0,135868,5476,2777,510,148532
Sunnyvale Department Of Public Safety,2018-01-01,California,155637,CA04316,11,2,9,3,6,3,34,29,0,5,0,1,0,1,3,2,1,8,39,34,103,176,9,10,0,101,10,0,0,24,22,50,119549,86690,179438,19210,5857,410794,154531,0,0,0,5,0,1341,0,5,2221,3571,646,4095,220090,224831,948257,1577,13388,0,175444,17243,0,0,8172,9006,25873,6703,9231,0,17763,169206,0,154531,113821,272279,24320,793727,12,887,0,0,1,124,0,106357,3691,1341,246,112660
Sunnyvale Department Of Public Safety,2018-02-01,California,155637,CA04316,3,5,2,3,5,4,22,30,0,3,0,0,0,1,0,2,0,3,28,24,85,137,3,16,0,64,7,0,0,28,19,33314,5333,121720,24416,23106,4708,212596,189667,0,0,0,0,0,910,0,3210,0,4120,403,3591,159767,163760,759810,1,15739,0,112917,2365,0,0,9409,23328,10601,7192,9078,825,4808,111277,0,244143,118816,51555,11849,570143,745,1546,23,0,431,109,0,92890,4054,6292,555,106644
Sunnyvale Department Of Public Safety,2018-03-01,California,155637,CA04316,10,4,14,3,3,9,43,52,0,0,0,1,0,2,1,1,0,5,33,21,84,138,4,15,0,65,12,0,0,19,23,11136,49403,14355,21574,22560,62244,181271,241608,0,0,0,607,0,6735,3325,3034,0,13700,580,2757,185948,189285,867472,2427,8856,0,90236,45478,0,0,20579,21710,25633,6442,34446,2330,3051,66169,0,240260,148259,78868,20408,625864,1403,1338,0,0,0,0,0,111515,1838,5266,1793,123154
Sunnyvale Department Of Public Safety,2018-04-01,California,155637,CA04316,9,2,4,4,10,13,42,32,0,6,0,0,1,2,1,0,0,4,19,26,68,113,3,19,0,42,3,0,0,15,31,0,221049,38226,73551,6578,46993,386396,203554,0,0,0,0,2,1553,15,0,0,1570,307,3783,183264,187354,982428,0,20749,0,76093,1402,0,0,15766,73345,9604,13097,15610,0,2128,77879,0,201551,344472,46654,67878,778874,0,596,0,0,194,0,0,129413,6312,307,620,137442
Sunnyvale Department Of Public Safety,2018-05-01,California,155637,CA04316,5,4,7,0,5,6,27,28,0,7,0,4,0,3,2,2,0,11,26,24,108,158,14,25,1,60,9,0,0,24,25,43036,30645,24572,94684,0,29342,222279,169517,0,0,0,1104,0,3616,607,0,0,5327,483,3313,173855,177650,744290,20628,26363,243,106475,16458,0,0,10729,324,16055,6999,24425,0,15196,66792,0,168546,200390,61713,14657,574773,50,1033,531,0,528,24,0,77296,5332,3307,121,88222
