agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mendocino County Sheriff's Office,2017-01-01,California,59483,CA02300,0,3,8,0,0,2,13,0,0,6,0,0,0,0,0,1,0,1,3,2,6,11,0,0,1,1,2,0,0,1,6,559,0,111944,0,0,448,112951,0,0,0,0,0,0,0,0,7483,0,7483,66,384,5574,6024,126458,0,0,196,377,755,0,0,2610,2086,559,0,6116,2,27,4632,0,0,114114,0,1007,126458,746,0,124,0,0,0,0,0,497,0,0,1367
Mendocino County Sheriff's Office,2017-02-01,California,59483,CA02300,2,0,2,1,4,1,10,1,0,1,0,0,0,0,0,0,0,0,1,4,7,12,1,2,1,1,0,0,0,0,7,0,1244,3108,24742,1,1299,30394,0,0,13302,0,0,0,0,0,0,0,0,1,695,6694,7390,51087,249,858,199,2915,0,0,0,0,3170,6215,0,13092,249,0,0,0,9323,18478,0,3729,51087,0,0,0,0,0,0,0,0,5,0,1492,1497
Mendocino County Sheriff's Office,2017-03-01,California,59483,CA02300,0,2,2,0,0,4,8,0,0,3,0,0,0,0,1,0,1,2,1,2,16,19,0,0,0,6,0,0,0,0,13,21132,0,2985,0,0,17578,41695,0,0,0,0,0,0,0,124,0,124,249,56,360,58910,59327,101271,0,0,0,5926,0,0,0,0,53401,677,0,23626,2486,249,0,0,0,72679,0,1554,101271,0,0,124,1492,76,0,0,0,9422,0,4538,15653
Mendocino County Sheriff's Office,2017-04-01,California,59483,CA02300,1,0,5,1,7,5,19,0,0,0,0,0,0,0,0,0,1,1,3,2,12,17,1,0,0,4,1,0,0,0,11,0,870,6649,5620,11,71513,84663,0,0,0,0,0,0,0,0,0,8702,8702,88,336,27849,28272,121637,2486,0,0,11899,1243,0,0,0,12645,137,0,10796,4823,0,1666,0,0,93298,373,10545,121637,0,0,25,0,0,0,0,0,1559,0,1293,2876
Mendocino County Sheriff's Office,2017-05-01,California,59483,CA02300,3,0,4,2,9,6,24,0,1,1,0,0,0,2,0,1,0,3,1,1,11,13,1,1,0,2,3,0,0,0,6,0,3568,387,38987,996,15025,58961,0,1,1,0,0,0,398,0,1,0,399,0,112,148962,149074,208437,2238,112,0,2368,138480,0,0,0,5877,373,967,139049,137,505,1305,0,0,53350,3198,9553,208437,373,0,0,2107,6,62,0,0,11121,0,2107,15776
Mendocino County Sheriff's Office,2017-06-01,California,59483,CA02300,3,2,2,5,7,8,27,1,0,3,1,0,0,1,0,1,0,3,3,2,5,10,0,1,0,3,1,1,0,0,4,808,2090,211,5115,1166,8186,17576,49723,0,0,224996,0,0,8702,0,162,0,233859,34,460,3856,4350,355231,0,695,0,2167,15,398,0,0,1075,1247,319,226197,746,1590,870,0,58424,14413,404,1297,305508,149,15,0,0,0,0,0,58424,2460,0,858,61906
Mendocino County Sheriff's Office,2017-07-01,California,59483,CA02300,4,1,2,0,2,1,10,2,0,2,0,0,0,1,0,0,1,2,4,3,17,24,0,0,0,7,3,0,0,2,12,6246,11270,37302,622,0,559,55999,1,0,0,0,0,0,149,0,0,2556,2705,131,271,137774,138175,196882,0,0,0,77159,12371,0,0,66,48579,590,164,11188,0,20,77294,0,0,89759,155,17710,196880,0,62,0,0,0,0,0,0,7287,0,875,8224
Mendocino County Sheriff's Office,2017-08-01,California,59483,CA02300,1,2,4,5,8,4,24,0,1,3,0,0,1,0,0,1,2,4,5,3,9,17,1,2,0,3,2,0,0,1,8,20,1002,2936,4724,2510,548,11740,0,0,0,0,0,622,0,0,0,0,622,98,373,7852,8324,20685,622,1648,0,82,696,0,0,1231,4045,25,434,5736,1305,31,124,0,3108,9031,0,891,20685,0,127,0,0,31,0,0,12431,1699,0,0,14288
Mendocino County Sheriff's Office,2017-09-01,California,59483,CA02300,4,0,2,6,3,4,19,0,0,0,0,0,0,0,0,0,0,0,4,4,9,17,0,1,2,4,5,0,0,0,5,0,20904,2548,4079,31221,13460,72211,0,0,0,0,0,0,0,0,0,0,0,67,610,14747,15424,87635,0,211,40,946,10561,0,0,0,3666,1162,55,24235,4415,1,1243,0,0,54723,0,1801,87635,541,16,1,0,0,0,0,0,24827,0,267,25652
Mendocino County Sheriff's Office,2017-10-01,California,59483,CA02300,3,5,3,0,3,1,15,0,0,4,0,0,0,0,0,0,2,2,5,2,6,13,2,0,0,4,1,0,0,1,5,6941,2896,13860,936,0,373,25007,0,0,0,0,0,0,0,0,0,922,922,92,273,34781,35147,61076,44,0,0,184,23096,0,0,1057,10766,75,16,6476,2859,373,18845,0,0,27497,0,4935,61076,75,12,0,0,0,5097,0,0,11010,0,2486,18680
Mendocino County Sheriff's Office,2017-11-01,California,59483,CA02300,1,4,1,0,2,3,11,0,1,2,0,0,0,0,0,0,1,1,2,4,7,13,0,0,0,1,1,0,0,6,5,10569,1616,249,56,0,15180,27670,0,0,0,0,0,0,0,0,0,547,547,25,385,22466,22876,51093,0,0,0,363,12431,0,0,927,9155,436,117,12580,0,0,0,0,1865,32689,0,3406,51093,365,0,0,1367,0,0,0,0,6174,0,0,7907
Mendocino County Sheriff's Office,2017-12-01,California,59483,CA02300,2,1,2,0,0,0,5,3,0,1,0,1,0,0,0,0,1,2,8,3,12,23,0,0,0,2,2,0,0,2,17,5501,12,0,0,0,0,5513,129,0,0,0,77,0,0,0,0,0,77,68,677,31749,32495,38344,0,0,0,4439,368,0,0,186,27502,1412,134,2238,0,75,4575,0,0,5563,0,24219,38215,170,83,0,0,0,0,0,0,2275,0,260,2788
Mendocino County Sheriff's Office,2018-01-01,California,59141,CA02300,1,4,3,1,4,2,15,0,0,1,0,0,1,0,0,2,2,5,1,2,10,13,0,0,0,0,2,0,0,0,11,6591,291,14201,4522,0,3148,28754,0,0,0,0,0,12,0,0,2427,231,2670,47,280,31320,31648,63071,0,0,0,0,18626,0,0,0,13021,0,4,2717,0,0,18627,0,5582,33350,0,2791,63071,0,0,0,0,0,0,0,4490,2234,0,607,7330
Mendocino County Sheriff's Office,2018-02-01,California,59141,CA02300,2,0,4,1,4,1,12,0,1,3,0,1,0,0,1,0,0,2,4,3,7,14,0,1,2,3,3,0,0,1,4,0,1092,7910,1511,8,1290,11812,0,0,0,0,279,0,0,510,0,0,789,36,510,11382,11928,24528,0,1213,340,5183,4256,0,0,21,916,243,262,4854,0,2026,0,0,510,8651,946,7037,24528,243,40,0,0,0,0,0,0,500,0,0,783
Mendocino County Sheriff's Office,2018-03-01,California,59141,CA02300,2,2,6,1,3,4,18,1,1,1,0,0,0,0,0,0,0,0,4,1,3,8,0,1,2,1,3,0,0,0,1,1274,2566,8294,1149,1262,8618,23163,0,0,0,0,0,0,0,0,0,0,0,47,121,1577,1746,24909,0,121,2,32,438,0,0,0,1153,928,12,428,30,24,1070,0,971,16215,0,5230,24909,783,1,0,0,0,1304,0,971,996,0,1905,5960
Mendocino County Sheriff's Office,2018-04-01,California,59141,CA02300,5,1,1,4,4,1,16,0,1,4,0,0,0,1,0,0,0,1,2,2,3,7,0,2,0,0,0,0,0,2,3,1,39327,303,840,3256,7887,51615,0,0,0,0,0,0,0,0,0,0,0,63,243,2014,2320,53935,0,971,0,0,0,0,0,437,913,149,2985,2645,1213,0,1577,0,0,39297,0,6067,53935,0,301,0,0,0,0,0,0,801,0,0,1102
Mendocino County Sheriff's Office,2018-05-01,California,59141,CA02300,6,1,3,6,1,3,20,1,0,2,0,1,0,0,0,0,0,1,4,2,9,15,0,1,0,3,2,0,0,2,7,2694,3871,46438,3034,3023,4150,63209,18202,0,0,0,0,0,0,0,0,0,0,101,140,10289,10529,110141,0,728,0,1263,1638,0,0,70,6829,419,166,1943,1215,61,1171,0,18202,62495,0,6269,91939,73,57,0,1213,0,564,0,18202,996,0,194,21299
Mendocino County Sheriff's Office,2018-06-01,California,59141,CA02300,3,0,3,4,2,4,16,0,0,0,0,0,1,0,0,3,0,4,1,6,6,13,0,2,0,2,0,0,0,1,8,0,97,1325,1672,8589,369,12052,0,0,0,0,0,2,0,0,42,0,45,12,940,17571,18523,30620,0,315,0,5070,0,0,0,69,13069,182,52,5566,0,13,0,0,0,6847,0,17959,30620,0,25,0,0,13,0,0,0,795,0,0,834
