agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Seminole Tribal Police Department,2023-12-01,Florida,0,FL00634,6200000,36,0,0,5800000,444000,12444036,105,38654,0,0,9000000,126,1009,7000000,0,0,16001135,2500,0,0,2500,0,0,0,0,663000,0,15,5000000,0,0,150000000,0,0,0,0,0,498500000,1,926200000,187,0,337600,7188,500000000,500000000,500000000,0,0,300000000,64,0,1737,0,0,0,1000,0,900010000,1000000,0,1000000,5500000,5000,100000000,1000000,10,4000,300000,30000003,20000037,6100,0,700,0,0,50000,6,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2023-11-01,Florida,0,FL00634,0,4352000,4575200,0,100000,100000,9127200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,200000,200000,100000,200000,7000000,0,0,0,0,0,0,0,610000015,400,10000002,1000,10,800000,1000000,5300,500000,100000,0,0,0,0,0,0,300000,0,603,0,0,0,603000000,0,0,1010000,0,18650,0,0,709,3000000,820000000,690,160000000,0,0,900000000,0,400000,49,718850000,10,0,0,2100,0,43000000
Seminole Tribal Police Department,2023-10-01,Florida,0,FL00634,0,0,0,3,0,6090000,6090003,0,0,0,0,0,7000,0,0,0,0,7000,33000,0,3679000,3712000,0,0,0,0,0,0,0,0,0,235,939000000,0,0,0,1,243000000,525000000,3,300000000,195849,0,530000,195228,0,0,91000000,0,100000,0,59668,1,35803,0,0,4198,85000000,0,0,9425000,88,900000000,7800000,1,0,0,0,0,385000000,0,0,0,1800,0,939000000,20000,102767000,3,601000000,235,0,7220,0,0,10579000,0
Seminole Tribal Police Department,2023-09-01,Florida,0,FL00634,16,0,4941000,200,0,0,4941216,0,0,0,0,957,0,0,0,0,9000000,9000957,0,0,0,0,35,8000000,0,0,228,65289,0,20069,0,449500000,51907,200000000,167600,0,0,313,0,375000000,0,300000000,0,0,0,287500,0,39,1,0,800000,0,0,0,0,0,414900000,0,0,0,0,0,1695,0,0,10000,0,0,0,0,0,1000,400000,50000001,5100000,0,600,60000007,200000,30000035,6400,60000,0,0,10,11000,0
Seminole Tribal Police Department,2023-08-01,Florida,0,FL00634,0,0,0,0,0,0,0,539,469100,0,2000000,0,1275,12000,0,0,12500,2025775,0,0,0,0,0,0,0,0,0,3000000,1375,6100010,0,300,440000,5000000,0,0,600000,0,0,0,0,0,0,10000,20000002,0,100000,0,350000006,8000000,20000,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,0,0,2,0,500000000,0,0,450000000,2280000,2500000,2902,220000000,2896,7,5740,470720000,0,30000,0
Seminole Tribal Police Department,2023-07-01,Florida,0,FL00634,0,0,0,0,0,0,0,0,0,10,30,300,20,90,20,0,30,490,0,0,0,0,1215,0,5000000,0,121,0,0,0,0,0,345056,0,480000,0,18000000,345554,0,0,0,0,0,0,0,0,0,0,0,667,154652000,0,8000000,0,0,5002000,800000000,48826,2,0,0,202000000,287148,0,180000000,190000000,255112000,6,0,150000,0,0,77018,0,750000,0,0,0,2000000,0,0,23259000,0,512,35000,0,356000000
Seminole Tribal Police Department,2023-06-01,Florida,0,FL00634,1000000,3,0,0,0,0,1000003,1500,407000,0,0,0,1111560,9500,0,86349,376120,1583529,5250,0,209900,215150,7800000,61,0,26,8000000,0,4224,4000000,0,0,0,107000,0,0,0,0,600000000,0,0,37600000,944,0,2769500,4,0,100000000,250000000,67000000,3,0,48737,341900,5100100,0,0,600000000,0,0,0,76,0,0,0,0,100000,1,0,0,7,0,399000000,63155,0,60000000,4100000,0,0,0,600000,30000006,0,5000,0,0,60000
Seminole Tribal Police Department,2023-05-01,Florida,0,FL00634,15,3000000,8000000,0,0,0,11000015,0,0,1586000,90637,0,0,0,16100,0,0,106737,0,850000,0,850000,14,7600000,10000,0,0,0,0,35,0,0,10000001,0,0,0,0,0,5000000,0,2943,0,0,10000000,500000000,4223300,0,0,0,800,430000005,0,560000,100000000,20000,3000000,0,4000,0,0,700000,20000001,0,0,0,0,0,1,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1106,0,0,540000000
Seminole Tribal Police Department,2023-04-01,Florida,0,FL00634,10000,30000,0,110000,20000,10000,180000,0,0,10000,70000,20000,0,0,0,60000,560000,710000,50000,0,490000,540000,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,0,1600000,1600,0,0,0,51,0,70000000,170000000,51,0,138164,916000,68000000,327,400,0,893000000,0,43000000,139123,0,10000,358,208600,0,0,0,100000000,0,0,0,799780,0,0,0,0,118000,0,26204,0,13670000,0,7,335000000,2300
Seminole Tribal Police Department,2023-03-01,Florida,0,FL00634,58,0,5000000,3000000,0,290,8000348,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,15,5000000,4200000,0,131,0,0,0,1,0,15555300,7,330000000,188,500000000,1000000,81500,227000000,250,0,0,0,0,271178000,0,4302,0,0,80000000,0,0,0,7,167700000,200000000,0,31403,0,0,200000000,612600,0,0,0,0,0,0,0,0,0,0,0,0,73948,0,30,0,0,67000000,0,100000,100000,0,0,10000001
