agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Ogdensburg Police Department,2017-01-01,New York,10685,NY04401,1,1,3,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,4,5,7,16,0,0,1,1,4,0,0,3,7,0,0,0,0,338,584,220,3574,56,0,4772,0,0,0,0,0,0,0,0,0,0,0,165,685,4128,4979,9751,0,0,497,410,1745,0,0,308,2018,186,62,2389,0,0,1678,0,0,4614,516,305,9751,188,30,14,0,0,0,0,0,927,267,0,1426
Ogdensburg Police Department,2017-02-01,New York,10685,NY04401,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,7,8,11,26,0,2,0,4,6,1,2,3,8,0,0,0,0,0,0,559,0,0,75,634,0,0,0,0,0,0,0,0,0,0,0,147,1165,5780,7092,7726,0,460,0,653,3748,99,397,300,1436,124,12,1571,559,0,622,0,0,4837,0,0,7726,4,0,234,1678,0,329,0,0,1126,0,0,3371
Ogdensburg Police Department,2017-03-01,New York,10685,NY04401,1,1,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,8,5,6,19,0,0,1,1,4,0,1,4,8,0,0,0,0,1217,0,0,0,0,9559,10776,0,0,0,0,0,0,0,0,0,0,0,216,374,3238,3829,14605,0,0,0,138,889,0,416,137,2249,44,9,2123,0,0,1122,0,0,11307,0,0,14605,0,0,336,0,0,4,0,0,445,0,0,784
Ogdensburg Police Department,2017-04-01,New York,10685,NY04401,0,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,3,8,9,20,0,4,0,4,0,0,1,1,10,0,0,0,0,0,0,0,5949,0,808,6757,0,0,0,0,0,0,0,0,0,0,0,153,772,10083,11007,17765,0,883,0,2241,0,0,0,262,7621,116,0,7266,0,0,0,0,0,10197,0,186,17765,140,12,0,0,0,0,0,0,1094,19,0,1265
Ogdensburg Police Department,2017-05-01,New York,10685,NY04401,3,4,3,0,3,1,14,0,0,0,0,0,0,0,0,1,0,1,10,4,14,28,0,7,0,1,6,0,0,3,11,0,0,0,0,4757,4248,1390,1365,0,0,11759,0,0,0,0,0,0,0,0,186,0,186,269,477,7465,8210,20156,0,2777,0,314,1510,0,0,75,3534,1395,318,5231,0,723,547,0,0,11362,249,332,20156,1323,42,699,373,556,25,0,0,2895,0,0,5912
Ogdensburg Police Department,2017-06-01,New York,10685,NY04401,3,2,3,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,10,10,13,33,0,6,0,2,6,0,1,4,14,0,0,0,0,658,209,1398,0,0,1430,3694,0,0,0,0,0,0,0,0,0,0,0,208,1075,28616,29898,33593,0,6961,0,460,1678,0,10,1103,19687,273,927,12292,0,22,124,25,0,19357,0,572,33593,32,41,300,3543,1,0,25,0,3201,0,0,7143
Ogdensburg Police Department,2017-07-01,New York,10685,NY04401,0,2,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,14,13,16,43,0,6,0,9,6,0,0,6,16,1,0,1,0,1451,0,0,0,0,0,1451,0,0,0,0,0,0,0,0,0,0,0,415,2044,43300,45759,47209,0,1687,0,2640,4451,0,0,1269,35711,1969,56,1884,0,3292,0,0,1,38595,0,1412,47209,410,0,65,186,0,62,0,0,10249,0,0,10973
Ogdensburg Police Department,2017-08-01,New York,10685,NY04401,2,1,2,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,12,4,12,28,0,4,0,0,9,0,1,3,11,0,0,0,0,0,1218,1243,365,0,0,2827,0,0,0,0,0,0,0,0,0,0,0,461,588,8871,9920,12746,0,1535,0,0,4501,0,2045,927,911,186,60,2118,0,1591,0,0,0,8518,0,273,12746,124,36,1099,0,659,0,0,0,4838,0,0,6756
Ogdensburg Police Department,2017-09-01,New York,10685,NY04401,0,2,4,0,1,0,7,1,0,0,0,0,0,0,0,0,1,1,11,7,16,34,0,4,0,4,3,0,1,6,16,0,0,0,0,1518,0,1392,448,0,0,3358,0,0,0,0,0,0,0,0,0,37,37,306,779,47925,49011,52405,0,1336,0,385,11997,0,153,18369,16770,108,204,34999,1243,255,1206,0,186,13080,0,1125,52405,108,26,7,435,0,0,0,0,549,0,0,1126
Ogdensburg Police Department,2017-10-01,New York,10685,NY04401,1,1,1,0,1,0,4,1,0,0,0,0,0,0,0,1,0,1,8,11,7,26,3,4,0,3,5,0,0,1,10,0,0,0,0,0,37,677,0,0,0,715,1865,0,0,0,0,0,0,0,696,0,696,126,855,15490,16471,21611,0,669,0,991,12928,0,0,946,937,674,123,737,0,0,311,0,1865,16037,0,0,19746,124,0,126,0,0,0,0,0,864,0,0,1114
