agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Oak Park Department Of Public Safety,2017-01-01,Michigan,29698,MI63628,3,2,0,0,1,0,6,12,0,2,0,0,0,1,0,0,1,2,16,4,9,29,3,0,0,11,2,0,0,7,6,0,0,0,0,52709,1492,0,0,0,0,54200,10,0,0,0,0,0,17,0,0,1243,1260,117,443,12313,12872,68353,1244,0,0,7549,497,0,0,342,3239,562,42,1824,994,1,52708,0,9,10214,871,1118,68343,62,0,0,0,0,0,0,0,160,0,0,223
Oak Park Department Of Public Safety,2017-02-01,Michigan,29698,MI63628,0,3,0,0,2,0,5,5,0,0,0,1,0,0,0,0,0,1,31,4,12,47,6,0,0,18,6,0,0,9,8,0,0,0,0,249,0,0,500,0,0,748,43510,0,0,0,88,0,0,0,0,0,88,102,538,18209,18849,106705,497,0,0,3790,10289,0,0,934,3339,1533,16,119,896,2735,0,0,43510,12239,997,1150,63195,39,14,12,0,0,0,0,37293,1173,0,0,38532
Oak Park Department Of Public Safety,2017-03-01,Michigan,29698,MI63628,2,1,0,2,0,0,5,5,0,3,0,0,0,0,0,0,0,0,10,5,12,27,3,1,0,7,5,0,0,4,7,0,0,0,0,0,2,0,0,0,0,2,1374,0,0,0,0,0,0,0,0,0,0,145,635,19667,20447,23197,1492,186,0,1806,2637,0,0,199,14128,623,104,1101,622,0,3753,0,6,12693,2114,807,21823,112,103,0,622,0,25,0,5,221,0,0,1088
Oak Park Department Of Public Safety,2017-04-01,Michigan,29698,MI63628,10,8,0,0,0,0,18,2,0,2,0,0,0,0,0,0,0,0,8,2,11,21,6,0,0,8,4,0,0,2,1,0,0,0,0,5636,506,0,0,0,0,6142,53452,0,4392,0,0,0,0,0,0,0,0,44,297,12233,12574,130012,4974,0,0,1011,3799,0,0,1361,1430,3236,317,2593,1183,0,3729,0,53453,10274,1524,250,76560,0,0,2238,0,0,0,0,2,14,0,0,2254
Oak Park Department Of Public Safety,2017-05-01,Michigan,29698,MI63628,3,3,0,1,3,0,10,7,0,1,0,0,0,0,0,0,1,1,19,9,17,45,6,0,0,10,6,0,0,13,10,0,0,0,0,5,7,0,2,4463,0,4478,96791,0,0,0,0,0,0,0,0,124,124,86,1062,19157,20304,218488,2243,0,0,3835,5620,0,0,2000,6607,3985,2287,901,1,2663,1,0,61537,45939,3366,1016,121697,290,7,0,0,0,0,0,38539,551,2735,94,42216
Oak Park Department Of Public Safety,2017-06-01,Michigan,29698,MI63628,4,1,0,0,1,0,6,7,0,0,0,0,1,1,0,0,0,2,15,4,19,38,5,5,0,11,1,0,0,8,8,0,0,0,0,472,59235,0,0,0,0,59707,8711,0,0,0,0,199,1,0,0,0,200,126,377,26602,27104,104434,7337,1221,0,13456,1,0,0,709,4381,7669,31,12781,249,124,9945,0,8709,31722,7087,17407,95723,19,29,124,0,0,0,0,2489,1212,0,0,3872
Oak Park Department Of Public Safety,2017-07-01,Michigan,29698,MI63628,2,0,0,1,2,0,5,9,0,2,0,0,0,0,0,1,0,1,15,6,16,37,2,5,0,12,8,0,0,2,8,0,0,0,0,0,7580,0,38059,1989,0,47628,50972,0,0,0,0,0,0,0,25,0,25,133,583,19561,20277,169875,684,475,0,9165,3804,0,0,4,6146,819,25,1618,1369,137,1243,0,50972,39306,18379,5034,118902,385,0,25,0,0,0,0,2,32,0,0,445
Oak Park Department Of Public Safety,2017-08-01,Michigan,29698,MI63628,2,4,0,0,1,0,7,4,0,1,0,1,0,0,0,1,0,2,22,7,7,36,5,2,0,6,7,0,0,6,10,0,0,0,0,2,5,0,1119,0,0,1126,5,0,0,0,198,0,0,0,0,0,198,181,824,332341,333346,334680,128,129,0,1369,6010,0,0,77,325633,2246,21,327478,336,5,0,0,5,4579,4,2,334676,0,0,0,0,0,0,0,1,16,1,0,19
Oak Park Department Of Public Safety,2017-09-01,Michigan,29698,MI63628,4,3,0,1,2,0,10,10,0,0,0,0,0,0,0,0,0,0,12,8,15,35,9,4,0,5,8,0,0,0,9,0,0,0,0,1,1940,0,747,1,0,2690,6852,0,0,0,0,0,0,0,0,0,0,17,986,12562,13566,29959,3242,711,0,1892,5299,0,0,0,2422,1660,75,1398,622,3923,0,0,6848,4302,1668,2612,23107,1,0,342,0,0,0,0,6,1,1,0,352
Oak Park Department Of Public Safety,2017-10-01,Michigan,29698,MI63628,2,2,0,1,0,0,5,3,0,2,0,0,0,2,0,3,0,5,10,3,17,30,3,2,0,4,6,0,0,5,10,0,0,0,0,8740,1891,0,0,1,0,10632,4,0,0,0,0,0,497,0,2179,0,2676,52,451,58484,58988,72303,3605,2,0,5,12052,0,0,13035,30289,4101,80,22440,373,76,29586,0,5,11955,2429,1256,72300,1,0,0,0,0,0,0,2,5649,0,0,5652
