agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
West Caln Township Police Department,2017-01-01,Pennsylvania,9067,PA01552,3,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,746,0,19,0,0,764,1865,0,0,0,0,0,0,0,0,0,0,0,0,2175,2175,6669,0,0,0,559,0,0,0,0,1616,0,0,1137,559,0,0,0,1865,1243,0,0,4804,0,0,0,0,0,0,0,0,0,0,0,0
West Caln Township Police Department,2017-02-01,Pennsylvania,9067,PA01552,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,0,0,0,11138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,11132,0,0,11138,0,0,0,0,0,0,0,0,0,0,0,0
West Caln Township Police Department,2017-03-01,Pennsylvania,9067,PA01552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,1616,1616,1740,0,0,0,0,0,0,0,0,1616,0,0,124,1616,0,0,0,0,0,0,0,1740,0,0,0,0,0,0,0,0,0,0,0,0
West Caln Township Police Department,2017-04-01,Pennsylvania,9067,PA01552,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,124,0,5967,6091,0,0,0,0,0,0,0,0,0,0,0,0,224,0,224,6315,0,0,0,0,0,0,0,0,224,0,0,224,0,0,0,0,0,6091,0,0,6315,0,0,0,0,0,0,0,0,0,0,0,0
West Caln Township Police Department,2017-05-01,Pennsylvania,9067,PA01552,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7707,0,0,0,0,0,0,0,0,0,0,0,124,0,124,15538,0,0,0,0,124,0,0,0,0,0,0,124,0,0,0,0,7707,0,0,0,7831,0,0,0,0,0,0,0,0,0,0,0,0
West Caln Township Police Department,2017-06-01,Pennsylvania,9067,PA01552,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,25,0,497,522,6737,522,0,0,0,0,0,0,0,0,0,0,522,0,0,0,0,3108,0,0,0,3630,0,0,0,0,0,0,0,3108,0,0,0,3108
West Caln Township Police Department,2017-07-01,Pennsylvania,9067,PA01552,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,0,5,0,0,0,0,2,0,1,1,0,7086,0,0,0,0,5938,13024,435,0,0,0,0,0,0,0,0,0,0,0,286,3573,3858,17752,0,0,0,1976,0,0,0,0,1882,0,0,62,1604,0,7086,0,435,8131,0,0,17317,0,0,0,0,0,0,0,435,870,0,0,1305
West Caln Township Police Department,2017-08-01,Pennsylvania,9067,PA01552,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,155,1560,0,0,0,0,1715,0,0,0,0,0,0,0,0,0,0,0,0,0,8649,8649,10365,0,0,0,8649,0,0,0,0,0,0,0,0,0,0,0,0,0,10365,0,0,10365,0,0,0,0,0,0,0,0,280,0,0,280
West Caln Township Police Department,2017-09-01,Pennsylvania,9067,PA01552,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,5,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,249,0,0,249,0,0,0,0,0,0,0,0,0,0,0,5,0,2735,2740,2988,0,0,0,5,0,0,0,0,2735,0,0,254,0,0,0,0,0,2735,0,0,2988,0,0,0,0,0,0,0,0,0,0,0,0
West Caln Township Police Department,2017-10-01,Pennsylvania,9067,PA01552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,4438,4485,4485,47,0,0,0,0,0,0,0,4438,0,0,0,0,0,0,0,0,4485,0,0,4485,0,0,0,0,0,0,0,0,0,0,0,0
West Caln Township Police Department,2017-11-01,Pennsylvania,9067,PA01552,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,4,0,5,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,37,414,0,451,2937,0,0,0,37,0,0,0,0,414,86,83,0,0,0,0,0,1243,282,0,0,1694,0,0,0,0,0,0,0,0,0,0,0,0
West Caln Township Police Department,2017-12-01,Pennsylvania,9067,PA01552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,1,8,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981,1981,61,107,497,665,2647,0,0,0,35,0,0,0,0,630,0,0,168,1981,0,0,0,0,497,0,0,2647,0,0,0,0,0,0,0,0,0,0,0,0
West Caln Township Police Department,2018-01-01,Pennsylvania,9087,PA01552,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,607,0,0,0,0,0,0,0,0,0,0,0,0,353,1116,1469,2076,1227,0,0,243,0,0,0,0,0,0,0,607,0,0,0,0,0,1469,0,0,2076,0,0,0,0,0,0,0,0,0,0,0,0
West Caln Township Police Department,2018-02-01,Pennsylvania,9087,PA01552,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3034,0,0,0,3034,0,0,0,0,0,0,0,0,0,0,0,0
