agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Caruthersville Police Department,2023-12-01,Missouri,5178,MO07801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caruthersville Police Department,2023-11-01,Missouri,5178,MO07801,0,80000,138000,0,0,0,218000,0,0,400,0,0,7000000,0,13,0,0,7000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caruthersville Police Department,2023-10-01,Missouri,5178,MO07801,0,0,0,0,0,0,0,5865,0,0,0,0,0,45400,0,0,0,45400,20630,0,45400,66030,0,0,0,0,0,0,0,0,0,0,0,259,4000000,12,130000000,260,0,0,1,65000000,0,7,928000000,2248,0,295000,1938,0,0,15000000,750000,0,0,0,0,100,0,0,68,823000000,0,0,0,0,0,400000,0,750,0,137000,0,0,3,0,238000000,0,0,380000000,750,3581000,0,0,11,0,0,0,0,0,0
Caruthersville Police Department,2023-09-01,Missouri,5178,MO07801,0,0,1138000,0,0,0,1138000,0,0,0,0,37,0,0,109,0,0,146,0,0,0,0,10,3800000,0,0,0,1520,0,0,0,100,0,0,100,38000000,424,700000000,0,0,0,0,0,1500000,51,400000000,5000000,0,0,70000,0,3,0,0,600000,0,0,0,0,0,8000000,0,0,0,0,0,608,0,0,0,200,0,0,0,0,5000,0,10000003,300000,10000,0,30000001,0,1,700,20000,2000000,0,20,0,0
Caruthersville Police Department,2023-08-01,Missouri,5178,MO07801,0,0,0,0,400000,0,400000,4,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,11,9000010,10,0,0,0,0,200,90000,0,100000000,2000,200000,0,0,0,0,0,0,0,1,200,300000,10,40000003,2000000,0,200,0,0,0,0,0,0,500000000,0,0,0,0,3600000,0,5000,0,0,0,500000000,0,0,0,0,0,380000000,0,4100000,33,370000000,29,0,3450,42470000,0,540000,15
Caruthersville Police Department,2023-07-01,Missouri,5178,MO07801,0,0,0,0,0,0,0,0,0,10,10,10,0,10,20,0,0,50,0,0,0,0,0,0,5000000,0,8,8500,0,0,6,0,0,0,6,909000000,1400,0,190000,0,83000000,1673,0,909000000,0,0,0,0,0,0,0,0,6,21,6000000,0,432000000,0,0,75000,0,800,0,0,0,8000000,190,0,0,0,0,0,0,6000,0,0,600,0,1010000,1200,0,0,0,0,0,6622000,0,15,0,0,432000000
Caruthersville Police Department,2023-06-01,Missouri,5178,MO07801,0,0,0,0,0,18000,18000,0,50000,0,0,0,15330,3300,0,3553,16000,38183,0,0,0,0,0,0,0,0,0,0,151,5000000,0,0,0,1,8000000,50,0,0,0,1800000,1,500000000,300000000,0,0,1600000,0,0,0,0,0,0,0,440000000,0,0,2093,0,1500000,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,100000000,15118,10,10000001,200000,0,0,3000,0,10000003,0,600,0,2000000,10000
Caruthersville Police Department,2023-05-01,Missouri,5178,MO07801,0,7000000,0,0,0,0,7000000,0,0,0,1861,0,0,0,5100,0,0,6961,0,350000,0,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000000,0,2000000,0,0,0,0,10000000,0,350000,0,0,0,200,10000001,200000,40000,0,0,0,0,300,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000,0,14,20000000,0,500000000
Caruthersville Police Department,2023-04-01,Missouri,5178,MO07801,0,10000,0,0,10000,0,20000,0,0,0,20000,30000,0,0,0,0,30000,80000,30000,0,10000,40000,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727000000,727000000,0,0,3610,150000,3500000,11,0,0,487000000,0,0,3760,0,0,36,0,0,0,0,100000000,0,0,0,1000,0,0,0,0,3500,0,2000,0,0,0,0,575000000,0
Caruthersville Police Department,2023-03-01,Missouri,5178,MO07801,19,0,9000000,4900000,0,1,13900020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,9000000,9900000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,64,0,1000000,19900,750000000,0,0,0,0,0,640000,0,0,0,0,0,0,0,0,0,75000000,800000000,0,1185,4900000,22,0,0,0,14000000,0,199000,0,10000000,0,0,0,0,0,0,12663,0,2,0,0,450000000,0,100000,0,0,0,3
Caruthersville Police Department,2023-02-01,Missouri,5178,MO07801,0,0,0,1,0,2400000,2400001,548300,0,0,0,0,0,0,0,0,0,0,5344000,0,0,5344000,0,0,400,0,0,0,0,0,0,20,10,10,0,0,0,4006400,10000000,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,0,0,0,10000,30000001,200,0,100000,60000,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caruthersville Police Department,2023-01-01,Missouri,5178,MO07801,1,2,0,0,2,0,5,0,0,0,0,0,1,0,0,0,0,1,2,3,2,7,3,0,0,0,1,0,0,2,1,0,4400,0,54050,0,0,0,0,0,0,15000,0,0,0,0,0,0,0,0,15000000,0,0,0,0,0,0,0,0,63000000,0,0,5147,63000000,0,0,214000,54,680000000,0,0,0,0,0,830000000,0,0,0,35370000,1000,0,0,0,0,0,0,0,15,0,17,0
Caruthersville Police Department,2022-12-01,Missouri,5288,MO07801,0,0,0,0,0,135100,135100,50,700,0,0,0,218,0,0,0,0,218,0,0,50000,50000,5450000,0,0,0,79000,5000000,4,0,0,6000000,3000000,0,0,0,0,0,0,31235,0,0,156174508,2,230513573,6,0,0,3133,416465354,624698030,0,0,0,520581692,1,2,2278,0,0,0,0,0,104126750,1041163,0,0,728814,1041,0,1041163,10,9370,0,31234904,20823271,1249,20823,0,0,0,41647,0,0,0,0,0,0,0,0,0
Caruthersville Police Department,2022-11-01,Missouri,5288,MO07801,0,10000,3023000,0,100000,0,3133000,0,0,255,0,0,0,0,15,0,1500000,1500015,0,0,0,0,0,0,0,0,0,0,0,200000,200000,0,0,0,0,2082327,0,0,0,0,0,0,0,52058174,416,2,4165,0,145763,1041163,312,312349,0,0,0,0,0,0,0,1775184,0,0,0,0,0,0,0,0,822519,0,4477,0,0,243,17751836,926635412,237,832930707,52058,0,312349015,0,1655450,5,365385878,0,0,0,0,0,2082327
Caruthersville Police Department,2022-10-01,Missouri,5288,MO07801,0,0,0,0,0,0,0,450,0,0,0,0,0,25500,0,0,0,25500,18610,0,25500,44110,0,0,0,0,0,0,0,0,0,0,0,9,0,79,172833122,0,0,0,0,15617451,234261761,2,323801812,4165,0,416465,3681,0,0,67675620,36232486,41647,0,1478,0,1978,0,0,91,416465354,0,0,0,0,520581692,0,0,36232,0,0,0,15617451,2,0,230097108,786,0,381065798,31027,2717436,0,0,43,0,0,0,0,0,0
Caruthersville Police Department,2022-09-01,Missouri,5288,MO07801,0,750000,239000,0,0,0,989000,0,0,0,0,55,0,0,38,0,0,93,0,0,0,0,1,4500000,4250000,0,0,403,0,0,0,3000100,0,0,100,272680690,456,0,0,0,0,0,0,0,0,832930707,20823268,0,0,57264,0,3,0,0,0,0,0,0,0,0,26341434,0,0,0,0,0,26,0,1041163,0,104,0,0,0,0,5206,0,10411637,624698,52058,0,52058172,104116,31234904,1458,20823,0,0,10,5206,0
Caruthersville Police Department,2022-08-01,Missouri,5288,MO07801,0,0,0,0,0,30000,30000,72,0,0,0,0,0,0,0,0,1350,1350,0,0,310,310,0,0,0,10,0,5000000,145,5600010,0,0,0,0,0,312,124940,1041163,0,1041,104116,1,0,0,0,0,0,20823,0,416,937047,208232687,52058173,7288144,0,208,0,0,0,0,0,0,0,0,0,0,0,7829549,0,0,0,2082327,0,0,10,0,0,0,0,770460904,4425,20323509,21,31234902,16,0,4040,50027901,0,426877,0
