agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Nantucket Police Department,2017-01-01,Massachusetts,11165,MA01001,3,0,0,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,81860,0,0,0,0,81860,0,0,0,0,0,0,0,0,0,0,0,4,194,622,819,82679,0,0,0,0,622,0,0,0,198,0,436,622,0,0,80800,0,0,697,0,124,82679,0,0,0,0,0,0,0,0,4,0,0,4,1,1.24307319386626
Nantucket Police Department,2017-02-01,Massachusetts,11165,MA01001,1,1,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,3,1,0,0,0,1,0,0,0,0,15,0,0,2113,0,0,2128,0,0,0,0,0,0,0,0,0,0,0,0,199,5271,5470,7598,0,0,0,373,4972,0,0,0,124,7086,0,0,0,0,0,0,0,438,75,0,7598,0,0,0,0,0,0,0,0,15,0,0,15,1,1.24307319386626
Nantucket Police Department,2017-03-01,Massachusetts,11165,MA01001,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,5,9,0,1,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,311,25333,25646,25646,0,1492,0,2203,0,0,0,0,21951,1119,0,0,0,0,21132,0,0,3395,0,0,25646,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Nantucket Police Department,2017-04-01,Massachusetts,11165,MA01001,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,7,9,0,0,0,3,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,124,6332,6458,6458,0,0,0,2192,1367,0,0,0,2899,0,0,3356,0,0,0,0,0,3101,0,0,6458,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Nantucket Police Department,2017-05-01,Massachusetts,11165,MA01001,2,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,2,14,18,0,2,0,3,6,0,0,1,6,0,0,0,0,0,1265,0,0,0,0,1265,37292,0,0,0,0,0,0,0,0,0,0,1,218,285753,285971,361821,0,2088,0,1709,121049,0,0,124,161000,3530,62,43960,0,13423,217538,0,37292,6123,833,1768,324529,0,0,0,0,0,62154,0,37292,622,0,0,100067,1,1.24307319386626
Nantucket Police Department,2017-06-01,Massachusetts,11165,MA01001,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,2,13,19,0,6,0,2,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,348,16225,16661,16661,0,4490,0,1156,7458,0,0,0,3556,249,0,2101,0,1243,5842,0,0,6455,0,771,16661,0,0,0,0,0,0,0,0,199,0,0,199,1,1.24307319386626
Nantucket Police Department,2017-07-01,Massachusetts,11165,MA01001,0,1,0,3,2,0,6,5,0,3,0,0,0,0,0,0,0,0,7,10,31,48,1,19,0,5,2,0,0,5,16,0,0,0,0,0,0,0,0,8266,0,8266,84529,0,0,0,0,0,0,0,0,0,0,53,1280,46435,47769,225093,112,17755,0,7320,3605,0,0,773,18204,1976,0,14307,0,1032,2610,0,84529,34370,1740,0,140564,408,0,0,0,0,0,0,31077,3344,0,0,34828,1,1.24307319386626
Nantucket Police Department,2017-08-01,Massachusetts,11165,MA01001,2,1,0,1,0,0,4,3,0,2,0,0,0,0,0,0,0,0,4,8,30,42,0,17,0,1,5,0,0,3,16,0,0,0,0,0,1081,0,0,31,0,1113,39778,0,0,0,0,0,0,0,0,0,0,37,1006,75597,76640,157310,0,20954,0,373,7741,0,0,818,46754,7637,123,316,0,0,2610,0,39778,66445,0,622,117531,622,0,0,0,0,0,0,39778,11390,0,0,51790,1,1.24307319386626
Nantucket Police Department,2017-09-01,Massachusetts,11165,MA01001,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,11,13,0,2,0,3,2,0,0,0,6,0,0,0,0,0,0,0,49723,9,0,49732,31077,0,0,0,0,0,0,0,0,0,0,0,348,18595,18943,130828,0,1031,0,1442,5867,0,0,0,10603,62,0,50987,0,0,13425,0,31077,3057,1144,0,99752,0,0,0,0,0,0,0,31077,0,0,0,31077,1,1.24307319386626
Nantucket Police Department,2017-10-01,Massachusetts,11165,MA01001,1,1,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,1,17,23,0,6,0,3,9,0,0,0,5,0,0,0,0,286,0,0,0,1,0,287,73341,0,0,0,0,0,0,0,0,0,0,63,174,21046,21284,168254,0,4506,0,178,7840,0,0,0,8760,2,0,4525,0,306,870,0,73341,14563,1305,0,94912,0,0,174,0,0,0,0,11188,845,870,0,13077,1,1.24307319386626
