agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Lake County,2017-01-01,Indiana,0,IN345SP,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8702,0,0,0,0,0,0,0,0,0,0,0,0,194716,194716,212119,0,0,0,0,0,0,0,0,194716,0,0,192354,0,0,0,0,8702,2362,0,0,203418,0,0,0,0,0,0,0,7458,0,0,0,7458
State Police: Lake County,2017-02-01,Indiana,0,IN345SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,7458,7567,7567,2,0,0,0,0,0,0,0,7564,0,0,106,0,0,0,0,0,7461,0,0,7567,0,0,0,0,0,0,0,0,2,0,0,2
State Police: Lake County,2017-03-01,Indiana,0,IN345SP,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,25483,0,0,0,0,0,0,0,0,0,0,0,0,20379,20379,71345,0,0,0,0,0,0,0,0,20379,373,0,0,373,0,0,0,25483,19136,497,0,45862,0,0,0,373,0,0,0,14917,0,0,0,15290
State Police: Lake County,2017-04-01,Indiana,0,IN345SP,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4476,0,0,0,0,0,0,0,0,0,0,0,0,15414,15414,24367,0,0,0,0,0,0,0,0,15414,0,0,0,0,0,0,0,4476,15414,0,0,19890,0,0,0,0,0,0,0,1,0,0,0,1
State Police: Lake County,2017-05-01,Indiana,0,IN345SP,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,37914,0,0,0,0,0,0,0,0,0,0,0,0,68817,68817,144644,0,0,0,0,0,0,0,0,68817,5,0,0,0,0,0,0,37914,66650,0,2162,106730,5,0,0,0,0,0,0,16160,1,0,0,16166
State Police: Lake County,2017-06-01,Indiana,0,IN345SP,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,109390,0,0,0,0,0,0,0,0,0,0,0,0,31091,31091,249871,0,0,0,0,0,0,0,0,31091,0,0,0,0,0,0,0,109390,30966,0,124,140481,0,0,0,0,0,0,0,13177,12431,0,0,25607
State Police: Lake County,2017-07-01,Indiana,0,IN345SP,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16783,0,0,0,0,0,0,0,0,0,0,1,0,0,1,33567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16783,1,0,0,16784,0,0,0,0,0,0,0,17404,1,0,0,17406
State Police: Lake County,2017-08-01,Indiana,0,IN345SP,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,1,75,6340,6416,13874,1195,0,0,0,0,0,0,0,5221,0,0,0,0,0,0,0,3729,6416,0,0,10145,0,0,0,0,0,0,0,3729,75,0,0,3804
State Police: Lake County,2017-09-01,Indiana,0,IN345SP,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26105,0,0,0,0,0,0,0,0,0,0,0,124,3232,3356,55565,124,0,0,0,0,0,0,0,3232,0,0,0,0,0,0,0,26105,3356,0,0,29461,0,0,0,0,0,0,0,26105,124,0,0,26229
State Police: Lake County,2017-10-01,Indiana,0,IN345SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243,1243,1243,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243,0,0,1243,0,0,0,0,0,0,0,0,1243,0,0,1243
