agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Southaven Police Department,2023-12-01,Mississippi,57135,MS01701,810000,12,0,0,2860000,712100,4382112,0,0,0,0,2500000,1315,0,0,0,0,2501315,895,0,2257190,2258085,3990000,0,0,38,2792000,0,97,7900000,0,7000000,6000000,0,1000000,0,0,0,0,40000,2,363900000,857700000,13,88700000,101,0,0,43053,300000000,100000000,0,8650000,0,200000000,69,6,18081,0,1,0,0,0,900010000,1000000,300000000,1000000,5000000,20000,100000000,0,580,15000,300000,310000031,0,11200,270000,0,0,0,310000,0,0,0,0,0,0,0,0,150
Southaven Police Department,2023-11-01,Mississippi,57135,MS01701,3,9684000,2684900,0,100000,100000,12568903,0,0,900,0,10,0,0,0,0,6800000,6800010,0,100000,0,100000,0,0,0,200000,200000,0,100000,300000,700000,0,0,0,186,25000000,0,0,0,0,0,0,0,380000039,1800,20000001,58000,0,950000,32000000,0,900000,0,0,0,0,0,0,0,22519000,800000000,0,0,0,0,0,0,0,4130000,780000000,40270,0,0,1535,419970000,870000000,1491,470000000,2349490,0,910000000,6,141100000,75,654820000,3010,0,0,0,0,600000
Southaven Police Department,2023-10-01,Mississippi,57135,MS01701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3300000,0,0,404,50000,0,0,0,0,127462,0,612,0,1174,975000000,0,0,0,17,514000000,0,40,438000000,156837,0,2095000,154149,0,0,593000000,488850000,0,0,95438,0,545,0,0,333,340000000,0,0,0,43,900000000,7525000,1,488850,0,200000,0,450000000,0,0,200000000,6181,0,125000000,296000,44798000,0,470000000,686,0,2,225000,0,8500000,0
Southaven Police Department,2023-09-01,Mississippi,57135,MS01701,0,0,0,28600,0,0,28600,0,0,0,13,2056,0,0,17859,3100000,3000000,6119928,0,0,0,0,126,6800000,1860000,8000000,165,10699,0,9097,0,7000100,0,200,0,12200000,47278,800000000,0,0,0,16,0,305000000,10,600000000,190400000,0,0,685500,0,122,18,0,11125300,700000000,50000000,0,500000000,0,580000000,64,0,0,0,21200000,11857,0,3000000,0,0,0,0,100000000,0,8000,0,4,4400000,350000,0,200000057,0,1,12100,320000,0,0,440,44000,0
Southaven Police Department,2023-08-01,Mississippi,57135,MS01701,0,0,0,0,1455000,0,1455000,389,0,0,0,0,3645,31000,0,17,16420,51082,0,0,13000,13000,0,10,0,10,0,6000000,1793,300010,0,0,0,0,0,7700,1740000,16000000,0,51000,9000000,40000000,0,0,0,0,0,10000,1,100,800000,500000010,670000030,28000000,10000,0,0,0,0,0,0,0,0,0,420000000,0,0,25810000,962,4200,0,512650000,0,0,25,0,0,0,1,30000000,1651860,525460000,1546,360000000,1514,6,28290,379740000,0,4040000,0
Southaven Police Department,2023-07-01,Mississippi,57135,MS01701,0,0,0,0,0,0,0,0,0,540,280,0,0,240,30,0,0,550,0,0,0,0,0,0,8000000,0,0,800,0,0,5,0,0,0,207,369000000,42577,0,3478000,0,331000000,46386,0,839000000,6989,0,29000000,14,0,0,0,6512,33,839,379920000,0,675000000,0,0,3050000,0,5951,0,0,16,683000000,0,0,714000000,20000000,19003000,13,0,379895,0,0,3229,0,8152000,8862,0,0,700000000,0,400000000,23939000,0,459,861000,1,755000000
Southaven Police Department,2023-06-01,Mississippi,57135,MS01701,3200000,1,0,3,0,6176000,9376004,0,3245000,0,0,0,1351530,59200,0,123959,507271,2041960,64460,0,305000,369460,0,88,0,0,7490000,0,60,0,0,1745,0,45,0,110,0,448500,0,60000000,134,800000000,800000000,0,0,52727100,6032,188100000,638100,0,0,300000000,638900000,255000000,12,0,73232,0,12000000,0,0,0,150000000,0,3600000,429,0,0,0,1125,100000,10000002,0,0,6,0,24000000,135170,10,10000004,4900000,0,200000000,14000,0,300000030,600,10900,0,2000000,280000
Southaven Police Department,2023-05-01,Mississippi,57135,MS01701,0,7000000,0,0,0,0,7000000,0,0,5543000,98290,0,0,0,197200,0,0,295490,0,6845000,0,6845000,0,0,7850000,0,0,0,0,195,0,0,0,0,200000,0,3,300,20000,0,200000030,0,27000000,0,215,1000000,400,10000000,400000000,7539000,100000000,0,1000,2200,570000034,1000000,1130000,100000000,0,23000000,0,100,0,69000,1100000,80000000,0,0,0,0,0,0,2000000,205000,0,0,3000,0,17040000,0,0,17,500000000,0,500000000,694040000,0,1313,200000000,459,160000000
Southaven Police Department,2023-04-01,Mississippi,57135,MS01701,0,270000,0,240000,430000,40000,980000,0,60000,0,250000,210000,0,80000,50000,230000,470000,1290000,230000,0,0,230000,0,0,0,70000,0,0,0,0,0,0,0,14066,0,2775,0,0,49,712000000,12160,0,0,0,0,7556000,556,0,0,0,1,0,697000000,344000000,66,0,109071,2820000,386619000,959,0,0,256000000,0,227000000,112118,0,22500000,600,353750,0,0,0,770000000,3,0,500000000,0,0,0,48489000,0,383619,0,5519,0,16690000,0,9,205000000,3310
Southaven Police Department,2023-03-01,Mississippi,57135,MS01701,336,0,9000000,3800000,4,244,12800584,0,11,1310000,412060,0,0,1,7145000,0,0,7557061,9,4689000,31,4689040,1706,9000000,5900000,0,52,0,0,0,14,0,0,0,1464,0,507100,0,80100000,254,400000000,31445900,180300,260000000,148,0,300000000,0,0,925000,0,206797,0,658,330000000,0,0,1,25,14500000,200000000,0,60642,255900000,916,0,0,0,3000000,0,400000,1,186400000,1124,0,0,0,0,0,194379,0,3,0,0,988000000,0,100000,200000,2,100,30000002
