agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Westwood Police,2017-01-01,New Jersey,11328,NJ00267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1517,1517,1517,0,0,0,0,1243,0,0,0,273,0,0,0,0,0,1243,0,0,273,0,0,1517,0,0,0,0,0,0,0,0,273,0,0,273,1,1.24307319386626
Westwood Police,2017-02-01,New Jersey,11328,NJ00267,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,0,0,0,0,2,0,0,2,2,0,0,0,0,1367,0,0,0,0,0,1367,0,0,0,0,0,0,0,0,0,0,0,10,353,21592,21955,23323,0,0,0,0,21257,0,0,470,229,124,0,104,0,0,21132,0,0,1962,0,0,23323,124,0,0,0,0,0,0,0,1927,0,0,2051,1,1.24307319386626
Westwood Police,2017-03-01,New Jersey,11328,NJ00267,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,137,0,0,137,0,0,0,0,0,0,0,0,0,0,0,19,124,1678,1821,1958,0,622,0,0,124,622,0,0,454,0,0,622,0,0,0,0,0,1336,0,0,1958,0,0,0,0,0,0,0,0,124,0,0,124,1,1.24307319386626
Westwood Police,2017-04-01,New Jersey,11328,NJ00267,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,74584,0,0,74584,9945,0,0,0,0,0,0,0,0,0,0,0,162,0,162,94635,0,0,0,0,62,0,0,0,99,0,0,99,0,0,0,0,9945,74647,0,0,84691,0,0,0,0,0,0,0,9945,0,0,0,9945,1,1.24307319386626
Westwood Police,2017-05-01,New Jersey,11328,NJ00267,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,559,559,808,0,559,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,684,0,0,808,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Westwood Police,2017-06-01,New Jersey,11328,NJ00267,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,2,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,622,0,0,622,0,0,0,0,14,0,0,0,0,0,14,0,148,3978,4126,4761,0,148,0,0,3729,0,249,0,0,0,0,124,0,0,0,0,0,4637,0,0,4761,0,0,124,0,0,0,0,0,138,0,0,262,1,1.24307319386626
Westwood Police,2017-07-01,New Jersey,11328,NJ00267,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3108,0,0,3108,0,0,0,0,0,0,0,0,0,0,0,0,249,8018,8266,11374,0,0,0,622,0,0,0,0,7645,0,0,373,0,0,7458,0,0,3543,0,0,11374,0,0,0,0,0,0,0,0,3108,0,0,3108,1,1.24307319386626
Westwood Police,2017-08-01,New Jersey,11328,NJ00267,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,1,0,0,2,1,0,0,0,0,0,994,0,0,0,0,994,0,0,0,0,0,0,0,0,0,0,0,50,0,6713,6762,7757,0,0,0,0,311,0,0,6402,50,6278,0,994,0,0,0,0,0,485,0,0,7757,0,0,0,0,0,0,0,0,311,0,0,311,1,1.24307319386626
Westwood Police,2017-09-01,New Jersey,11328,NJ00267,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4786,0,0,0,0,0,0,0,0,0,0,0,0,622,622,10193,0,0,0,0,0,622,0,0,0,0,0,622,0,0,0,0,4786,0,0,0,5407,0,0,0,0,0,0,0,4786,0,0,0,4786,1,1.24307319386626
Westwood Police,2017-10-01,New Jersey,11328,NJ00267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
