agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Central Marin,2017-01-01,California,35060,CA02117,5,1,0,9,5,1,21,3,0,0,0,0,0,0,2,0,1,3,10,7,28,45,0,1,0,31,5,1,0,1,6,0,4722,0,2557,3836,0,11116,7558,0,0,0,0,0,0,1142,0,0,1142,94,904,92565,93564,120937,0,12093,0,36888,26726,9,0,94,17754,4166,337,2814,0,0,20511,0,6837,67838,10131,746,113379,893,0,0,0,0,0,0,0,37,0,311,1241
Central Marin,2017-02-01,California,35060,CA02117,3,1,0,3,4,0,11,6,0,1,1,0,0,0,0,1,0,2,10,3,22,35,0,3,0,16,8,0,0,5,3,53,1244,0,1246,7582,0,10125,68993,0,0,0,0,0,0,0,0,0,0,143,426,107137,107706,255817,0,8774,0,86880,9777,0,0,1860,416,11506,456,1256,0,0,497,0,68992,100995,3108,15,186824,460,394,0,0,0,0,0,67623,825,0,15,69317
Central Marin,2017-03-01,California,35060,CA02117,4,0,0,4,7,2,17,1,0,0,0,0,0,0,1,0,0,1,23,9,41,73,1,5,0,44,9,1,0,7,6,0,1883,0,4136,13968,2,19990,1,0,0,0,0,0,0,630,0,0,630,296,1156,60227,61679,82301,1,3120,0,34978,8730,1492,0,1646,11712,5994,1775,9343,0,373,684,0,1,47070,16967,93,82300,4841,360,61162,0,0,0,0,0,12480,2362,0,81205
Central Marin,2017-04-01,California,35060,CA02117,7,0,3,8,6,0,24,6,0,0,0,0,0,0,0,0,0,0,7,11,35,53,2,7,0,11,14,0,1,4,14,0,11362,24327,37011,32953,0,105653,28591,0,0,0,0,0,0,0,0,0,0,154,1954,53697,55805,218639,42,12549,0,7947,21629,0,155,1299,12183,11062,82,8689,0,103,24538,0,28591,80352,36631,0,190048,1884,4,994,0,78,180,0,9323,8690,2235,0,23390
Central Marin,2017-05-01,California,35060,CA02117,3,5,2,4,3,0,17,4,0,2,0,0,0,0,0,0,0,0,10,5,37,52,0,10,0,10,15,0,0,7,10,6003,435,919,3258,13648,0,24262,955923,0,0,0,0,0,0,0,0,0,0,175,707,79279,80162,2016271,0,21878,0,6067,24404,0,0,19029,8784,21796,16,1504,0,155,0,0,955923,50230,29343,1380,1060348,505,12,0,0,0,0,0,2486,1734,994,0,5732
Central Marin,2017-06-01,California,35060,CA02117,1,1,1,14,2,0,19,3,0,1,0,0,0,0,1,0,0,1,13,8,30,51,1,7,0,15,8,0,0,4,16,0,27666,435,2113,19208,0,49422,14295,0,0,0,0,0,0,0,0,0,0,87,1049,113943,115079,193092,5,13980,0,9164,17280,0,0,609,74041,13445,1306,57648,0,0,16036,0,14295,62144,13736,186,178796,4220,137,0,0,0,0,0,1243,750,0,0,6350
Central Marin,2017-07-01,California,35060,CA02117,7,0,1,12,16,0,36,0,0,1,0,0,0,0,0,0,0,0,5,6,25,36,0,2,0,19,4,0,0,6,5,0,8894,7707,6626,47949,0,71176,0,0,0,0,0,0,0,0,0,0,0,75,876,191196,192147,263323,0,31698,0,28976,3413,0,0,4307,123752,5923,717,122082,249,0,6215,0,0,105978,22033,124,263323,721,14,75,0,0,0,0,0,5189,1430,0,7427
Central Marin,2017-08-01,California,35060,CA02117,2,1,0,7,6,0,16,4,0,2,0,0,0,0,1,0,0,1,13,4,24,41,0,5,0,14,11,0,0,1,10,14345,15792,0,7011,3814,0,40962,54074,0,0,0,0,0,0,342,0,0,342,226,709,87918,88852,238303,0,23991,0,26460,33485,0,0,746,4171,2634,60,4525,0,0,42985,0,54074,62133,17571,249,184230,658,60,0,0,0,186,0,22997,472,0,0,24373
Central Marin,2017-09-01,California,35060,CA02117,1,1,1,9,9,0,21,5,0,0,0,0,0,0,0,0,0,0,19,13,62,94,2,9,0,59,7,1,0,6,10,730,1556,5594,6310,11588,0,25778,128535,0,0,0,0,0,0,0,0,0,0,300,1544,178498,180341,463189,103,14532,0,88554,41249,528,0,27108,8268,31293,37,2635,2486,165,18994,0,84405,149504,44885,249,334654,1441,36,99,2486,165,99,0,73341,77237,3232,0,158138
Central Marin,2017-10-01,California,35060,CA02117,2,2,1,8,12,1,26,3,0,0,0,0,0,0,1,1,0,2,6,6,35,47,0,10,0,20,4,0,0,2,11,6444,2486,32817,47329,45996,0,135072,11685,0,0,0,0,0,0,559,44,0,603,75,809,122574,123458,282503,0,14418,0,25653,30611,0,0,1539,51237,11731,992,37899,10,10628,118186,0,11685,53088,26599,0,270818,163,0,0,0,0,34806,0,4351,3914,1243,0,44477
