agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Riverside Police Department,2017-01-01,California,328023,CA03313,27,31,36,9,35,27,165,166,0,14,0,1,2,5,21,20,4,53,217,122,272,611,72,12,1,208,30,1,0,141,146,77,57,194,60,31026,71017,86089,37436,27149,113535,366252,1341343,0,0,0,2,65,1656,10654,9345,1740,23463,2020,16448,481038,499507,3571907,26756,7439,0,182535,20831,143,0,42127,219676,59372,32220,57531,12786,37797,61083,0,1349070,478032,86834,55839,2230564,12366,2926,179,833,219,598,0,819861,70060,162,697,907901,1,1.24307319386626
Riverside Police Department,2017-02-01,California,328023,CA03313,34,22,36,9,33,26,160,175,1,8,1,5,0,7,20,5,6,44,236,119,266,621,70,18,0,209,30,1,0,162,131,95,57,208,56,36098,99491,246951,142203,16165,64622,605530,1331149,0,0,0,81,0,985,7113,2879,19131,30188,2763,15729,397277,415769,3713784,50246,13604,0,153160,33037,808,0,60841,104073,71783,34386,93550,1212,63552,108765,0,1339318,519644,84921,65505,2382636,9405,3036,1483,186,0,451,0,1287360,19532,656,2387,1324497,1,1.24307319386626
Riverside Police Department,2017-03-01,California,328023,CA03313,24,14,45,6,44,38,171,147,0,11,0,3,1,8,14,7,4,37,254,116,233,603,65,18,0,202,24,1,2,148,143,66,76,203,61,13173,40662,420759,25592,68654,94281,663121,1092692,0,0,0,364,2,8130,11002,99994,48231,167724,2752,15417,427836,446005,3462235,18497,11507,0,191717,19775,994,184,37393,165938,74325,19705,102419,14246,8578,303609,0,1285640,414528,80530,65962,2369542,7892,2634,5,435,215,139,0,1107103,91422,2609,131,1212586,1,1.24307319386626
Riverside Police Department,2017-04-01,California,328023,CA03313,20,29,50,6,27,39,171,154,2,13,0,3,1,10,8,14,5,41,199,97,226,522,49,19,2,206,25,3,2,118,98,52,58,165,55,23364,146711,224715,44062,2956,81472,523280,1442206,0,0,0,118,0,1723,4282,25273,5673,37070,2312,12809,542035,557155,4001918,32842,13710,93,219543,36610,354,186,27251,226566,74190,58719,96997,9298,33027,225334,0,1312401,469754,233562,46429,2559711,5503,2204,0,676,776,97,0,779043,51334,3397,1284,844314,1,1.24307319386626
Riverside Police Department,2017-05-01,California,328023,CA03313,30,16,28,9,25,17,125,131,2,17,0,1,0,9,13,6,6,35,215,101,225,541,51,23,2,182,19,0,0,165,99,64,60,187,63,154018,339248,90866,15973,13375,58130,671611,1322156,0,0,0,0,0,42923,2688,634,3064,49309,2658,13995,598915,615567,3980800,20669,12320,398,137604,8494,0,0,47581,388501,65019,8245,118324,14581,4098,371592,0,1552944,422374,56822,44644,2658644,8140,2276,124,0,249,448,0,1012360,50777,3268,746,1078387,1,1.24307319386626
Riverside Police Department,2017-06-01,California,328023,CA03313,17,19,38,3,24,33,134,139,1,15,0,3,2,14,6,15,3,43,196,100,237,533,44,9,1,177,32,0,0,164,106,78,60,186,48,99290,36677,139467,40878,124,84103,400539,1069343,0,0,0,86,38287,4125,1770,21991,8714,74972,2559,13857,349307,365723,2979920,21306,5755,0,142902,18233,0,0,56115,121411,55178,10579,99069,10756,5673,101467,0,1152234,366572,65292,43756,1910577,9478,3440,1425,3456,292,4004,0,1149360,40154,870,1029,1213508,1,1.24307319386626
Riverside Police Department,2017-07-01,California,328023,CA03313,15,11,37,6,32,28,129,148,2,14,0,6,2,8,16,12,8,52,213,87,213,513,46,15,0,134,26,3,0,169,120,72,60,194,62,12607,43081,80611,34259,11312,62691,244561,879203,0,5180,0,839,14917,7630,11649,28868,2701,66604,2751,11845,379006,393602,2468353,16423,7247,0,126352,8130,99,0,59094,176255,43232,15245,40410,10093,14208,198250,0,864642,338423,26967,37680,1589150,6839,4428,2121,870,684,1135,0,605541,44793,1119,2077,669606,1,1.24307319386626
Riverside Police Department,2017-08-01,California,328023,CA03313,24,10,31,10,35,16,126,114,1,13,0,4,0,11,14,12,9,50,210,111,215,536,50,23,1,159,34,2,0,157,110,45,52,150,53,622,64883,128337,110369,15869,82800,402880,830844,0,0,0,37,0,15026,32261,217672,13247,278245,2494,13729,949689,965911,3308724,23922,15582,0,161798,16556,1088,0,42231,704734,56217,17294,84988,4351,82646,149007,0,1014634,1005210,45815,17720,2477880,6243,2981,42,3729,218,63,0,544989,64851,0,582,623698,1,1.24307319386626
Riverside Police Department,2017-09-01,California,328023,CA03313,6,10,20,2,23,15,76,107,1,12,1,2,2,12,15,8,12,52,121,79,166,366,45,15,1,90,14,1,0,133,67,45,66,147,36,12785,15147,69856,11902,27600,60422,197712,732629,0,0,1492,321,44,16673,9152,394837,25850,448368,1745,10349,337481,349575,2460912,31242,11217,1243,85402,43826,3108,0,32756,140781,29264,14932,57483,3767,36078,72610,0,1133775,321715,34291,24368,1728283,6612,3011,99,0,211,769,0,857500,19426,2628,1996,892253,1,1.24307319386626
Riverside Police Department,2017-10-01,California,328023,CA03313,20,19,40,10,33,35,157,173,0,18,1,3,0,15,18,16,2,55,249,121,297,667,71,24,0,187,31,0,0,178,176,68,54,170,48,22799,61640,134995,38426,10784,105045,373689,1267827,0,0,0,168,0,57382,7655,5376,932,71513,2971,16184,681450,700605,3681459,44963,13685,0,273917,24911,0,0,57369,285759,91437,34724,52112,5338,34114,153015,0,1328818,601390,61095,51591,2413633,7359,3958,622,0,1155,1807,0,959462,72444,2238,1401,1050445,1,1.24307319386626
