agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hawaii County Police Department,2017-01-01,Hawaii,199033,HI00100,8,6,47,2,5,24,92,75,0,14,1,0,0,4,0,1,2,8,122,69,128,319,13,10,0,57,36,1,0,95,107,49,0,49,0,650,29564,198270,2144,73,70157,300859,720090,0,0,50,0,0,1625,0,300,3499,5473,1559,8883,189914,200356,1946868,1100,3437,0,48697,29221,247,0,16430,101223,9616,4047,20731,3387,47381,14467,0,754462,321475,5134,46077,1226778,951,1086,0,1305,373,10,0,171084,22326,0,1427,198562
Hawaii County Police Department,2017-02-01,Hawaii,199033,HI00100,9,2,26,1,3,7,48,29,0,9,0,0,0,1,0,0,0,1,115,44,97,256,6,3,0,49,20,0,0,82,96,23,0,23,0,37,18472,58959,1458,522,7086,86534,253725,0,0,0,0,0,373,0,0,0,373,1686,5452,243887,251025,845382,1541,771,0,36875,31988,0,0,10054,169796,24203,2796,46566,1243,3369,27771,4972,249827,197974,1243,31693,591657,982,733,0,0,0,90,0,68991,3760,0,338,74894
Hawaii County Police Department,2017-03-01,Hawaii,199033,HI00100,6,5,39,1,0,9,60,47,0,8,0,0,0,7,0,0,0,7,115,61,130,306,9,5,1,66,49,0,1,64,111,29,0,29,0,3116,6812,115206,0,224,36390,161747,170754,0,0,0,0,0,14663,0,0,0,14663,1876,8472,166554,176902,694819,1472,3808,249,24659,45102,0,994,9927,90691,3950,833,37742,3282,21990,15594,5718,205654,211946,1765,15591,524066,1325,227,0,0,0,0,0,42016,5900,0,435,49903
Hawaii County Police Department,2017-04-01,Hawaii,199033,HI00100,24,8,38,0,3,11,84,75,0,16,0,3,0,2,0,0,1,6,113,57,116,286,10,12,0,68,30,0,0,61,105,41,0,41,0,8131,85174,82303,39833,0,18260,233700,434379,0,0,0,144,0,305,0,0,0,449,1637,7596,259485,268719,1371627,4494,14351,0,100587,21910,0,0,6752,120624,2231,2026,33977,3039,5182,62932,0,453647,341128,3377,29707,937247,1372,466,0,0,0,0,0,172948,4552,0,2486,181824
Hawaii County Police Department,2017-05-01,Hawaii,199033,HI00100,14,15,37,2,1,15,84,73,0,27,1,0,0,5,0,2,1,9,112,64,153,329,8,11,1,64,42,0,0,72,131,54,0,54,0,18801,57783,157384,59071,75,67048,360162,531798,0,0,1964,0,0,927,0,728,0,3620,1647,8169,310916,320733,1748110,692,5977,0,83828,34872,0,0,7128,188236,2536,29650,44272,5208,4888,36528,0,556065,514134,7023,16008,1216312,271,895,0,0,0,0,0,188007,10846,0,0,200019
Hawaii County Police Department,2017-06-01,Hawaii,199033,HI00100,18,3,29,0,2,15,67,62,1,11,0,0,0,4,0,1,2,7,114,47,134,295,11,11,1,64,31,0,0,78,99,41,0,41,0,1069,15550,72257,1517,0,50301,140694,351919,0,0,0,0,0,684,0,3226,1339,5248,1508,6014,636230,643752,1493531,6781,6016,311,77847,434388,0,0,11365,107042,13000,962,295144,3479,633,163833,0,350020,277951,1367,35222,1141612,0,56,0,0,497,0,0,155136,4051,0,0,159740
Hawaii County Police Department,2017-07-01,Hawaii,199033,HI00100,25,6,48,0,0,23,102,94,1,11,0,0,0,5,0,1,1,7,119,73,147,339,19,9,0,92,51,0,1,70,97,61,0,61,0,2852,9730225,165970,0,0,67965,9967012,593125,0,0,0,0,0,57807,0,3729,2,61538,1855,9833,184943,196631,11411431,1924,3770,0,48303,33097,0,52,12918,96566,3024,3590,29539,4077,3962,9714269,1865,600970,408721,0,48288,10818306,0,53,0,0,7,0,0,201112,17255,0,12,218440
Hawaii County Police Department,2017-08-01,Hawaii,199033,HI00100,16,8,53,0,3,19,99,74,1,13,0,3,0,0,0,3,0,6,129,88,159,376,19,11,1,86,64,1,0,91,103,51,0,51,0,20253,19786,186002,53,0,75747,301842,1237655,0,0,0,595,0,0,0,285,0,880,1717,11362,529411,542490,3320521,6962,2008,0,83804,360747,6837,0,16109,66022,255352,1489,41686,31636,16630,93497,622,1281199,323829,8503,28423,2082866,31,24,760,0,0,0,0,634488,12336,0,124,647763
Hawaii County Police Department,2017-09-01,Hawaii,199033,HI00100,11,6,35,1,3,5,61,73,0,7,0,0,0,0,0,3,5,8,91,90,131,312,6,9,0,76,38,0,0,73,110,41,0,41,0,1713,14339,118211,1362,398,5702,141725,421568,0,0,0,0,0,0,0,24861,14798,39659,1357,12765,374069,388192,1412713,1380,3210,0,54333,227041,0,0,20461,81767,8189,1084,52425,2238,2433,159036,1243,429458,304609,4102,26327,991145,595,48,0,0,0,1865,0,177256,4282,0,0,184047
Hawaii County Police Department,2017-10-01,Hawaii,199033,HI00100,10,7,24,3,5,14,63,44,0,7,0,2,0,2,0,1,0,5,98,70,145,313,18,7,0,78,35,0,0,81,94,27,0,27,0,17739,22390,59374,7640,3682,28408,139233,197728,0,0,0,242,0,577,0,118,0,937,1642,9528,319428,330598,866224,7347,14500,0,85471,35849,0,0,12058,175373,2801,651,84835,435,7345,11920,1305,185007,340295,3022,30880,668496,339,57,126,0,124,0,0,105910,3114,0,0,109670
