agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Saginaw Police Department,2017-01-01,Michigan,48589,MI73717,11,12,0,1,3,0,27,6,3,6,0,1,1,2,2,1,1,8,25,6,8,39,1,0,0,2,2,0,1,11,22,0,0,0,0,7990,12811,0,498,249,0,21549,2738,0,0,0,746,622,566,93,75,0,2101,194,554,14108,14856,43982,1,0,0,63,71,0,2489,124,12108,5622,631,1945,1618,445,2983,0,3733,18897,3744,2369,41990,0,11,0,0,10,0,0,2610,998,0,0,3630
Saginaw Police Department,2017-02-01,Michigan,48589,MI73717,10,5,1,2,2,0,20,3,0,3,0,2,0,1,0,0,2,5,14,6,7,27,2,0,0,8,3,0,0,3,11,0,0,0,0,2020,7087,4786,4990,0,0,18882,2489,0,0,0,380,0,250,0,0,500,1130,80,917,4425,5422,30412,623,0,0,1391,934,0,0,173,2302,1747,270,6070,808,162,5601,0,2489,4793,2750,3234,27923,1,0,0,311,6,0,0,1,1554,0,0,1873
Saginaw Police Department,2017-03-01,Michigan,48589,MI73717,12,6,0,1,0,0,19,11,0,4,0,0,0,1,2,0,1,4,22,1,10,33,2,0,0,7,5,1,0,4,14,0,0,0,0,11935,21028,0,0,1,0,32964,9950,0,0,0,0,0,2,649,0,6342,6994,78,65,15980,16123,75979,623,0,0,5167,1139,1,0,91,9102,1500,314,13865,1372,14449,4292,0,9950,13062,2561,4663,66030,7,65,0,0,26,0,0,5594,644,0,0,6336
Saginaw Police Department,2017-04-01,Michigan,48589,MI73717,5,7,0,2,0,0,14,6,3,2,0,0,0,4,1,0,1,6,22,5,11,38,0,0,0,9,4,0,0,0,25,0,0,0,0,19685,11241,0,0,497,0,31424,52213,0,0,0,0,0,4,81,0,1630,1714,133,544,9408,10085,147649,0,0,0,397,772,0,0,0,8917,1606,108,12550,1747,1251,12817,0,52213,9493,3346,561,95692,0,70,0,0,0,0,0,45994,1032,0,0,47095
Saginaw Police Department,2017-05-01,Michigan,48589,MI73717,18,20,0,2,3,0,43,3,1,4,0,0,0,5,0,0,2,7,28,5,8,41,1,1,0,8,4,0,0,3,24,0,0,0,0,46000,9793,0,250,169,0,56212,3109,0,0,0,0,0,1435,0,0,1254,2689,117,712,12053,12882,78000,1,1,0,246,600,0,0,178,11855,4945,1007,15148,1249,5348,20129,0,3109,14865,1993,7099,74891,1,118,0,0,0,0,0,2486,3108,0,0,5713
Saginaw Police Department,2017-06-01,Michigan,48589,MI73717,15,20,0,3,3,0,41,7,0,6,0,0,0,3,1,0,0,4,32,4,10,46,0,1,0,5,1,0,1,0,38,0,0,0,0,19513,14870,0,199,136677,0,171258,20516,0,0,0,0,0,6372,743,0,0,7115,62,694,7496,8252,227656,0,1,0,1439,825,0,2,0,5983,5066,133998,2780,3489,7405,7843,0,20516,8478,7787,9780,207141,0,144,599,2985,0,0,0,1,825,373,0,4928
Saginaw Police Department,2017-07-01,Michigan,48589,MI73717,17,12,0,0,4,0,33,5,0,3,0,1,0,1,0,3,0,5,33,5,12,50,3,6,0,6,2,0,1,1,31,0,0,0,0,16910,16318,0,12431,0,0,45658,2988,0,0,0,0,0,1,0,747,0,748,106,595,17164,17865,70249,624,1299,0,1638,153,0,8705,194,5252,8995,223,2770,926,1034,11075,0,2491,28238,6870,4639,67260,0,0,0,0,249,0,0,1,63,0,0,313
Saginaw Police Department,2017-08-01,Michigan,48589,MI73717,14,12,0,0,3,0,29,11,0,8,0,0,0,2,1,1,2,6,31,6,9,46,3,1,0,2,3,0,1,1,35,0,0,0,0,7233,53922,0,706,0,0,61862,52979,0,0,0,0,0,374,0,1,5,380,85,808,7894,8786,176985,4,1,0,2,1256,0,1,4,7518,4142,145,31355,11109,2487,6095,0,55466,8478,3299,3917,126494,0,0,0,0,0,0,0,35802,6,0,0,35808
Saginaw Police Department,2017-09-01,Michigan,48589,MI73717,16,25,0,1,5,0,47,6,2,3,0,3,0,4,0,0,2,9,21,9,8,38,1,6,0,1,1,0,0,2,27,0,0,0,0,42027,7366,0,999,2719,0,53112,27039,0,0,0,138,0,108,0,0,1865,2111,127,1196,13860,15183,124484,2424,1284,0,229,124,0,0,180,10942,3275,21,444,1495,12901,1541,0,33255,29261,10541,5953,98688,0,12,0,0,0,0,0,7707,840,1243,0,9803
Saginaw Police Department,2017-10-01,Michigan,48589,MI73717,20,9,0,2,4,0,35,8,1,7,0,0,1,4,0,0,2,7,20,3,11,34,2,2,0,7,2,0,0,0,21,0,0,0,0,11142,32310,0,5992,932,0,50376,79319,0,0,0,0,218,206,0,0,994,1418,40,603,8595,9237,219670,629,2,0,2056,771,0,0,0,5779,4041,630,4588,1865,351,14280,0,78936,22520,4437,8703,140350,0,0,199,0,25,0,0,44751,311,0,0,45285
