agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Viroqua Police Department,2017-01-01,Wisconsin,4402,WI06302,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,2,1,7,1,0,0,0,1,0,0,5,0,0,0,0,0,0,2371,2371,0,0,0,0,0,0,0,0,0,0,0,34,352,4351,4736,7107,4351,0,0,0,6,0,0,379,0,0,24,0,0,0,0,0,0,6461,622,0,7107,0,0,0,0,0,0,0,0,786,0,0,786
Viroqua Police Department,2017-02-01,Wisconsin,4402,WI06302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,213,0,311,311,0,0,0,0,262,0,0,48,0,0,0,262,0,0,0,0,0,48,0,0,311,0,0,0,0,0,0,0,0,48,0,0,48
Viroqua Police Department,2017-03-01,Wisconsin,4402,WI06302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,186,0,356,356,0,0,0,56,81,0,0,219,0,56,63,50,0,0,0,0,0,186,0,0,356,0,32,50,0,0,0,0,0,186,0,0,269
Viroqua Police Department,2017-04-01,Wisconsin,4402,WI06302,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,124,124,0,0,0,0,0,0,0,0,0,0,0,4,379,0,383,507,0,0,0,0,0,0,0,383,0,101,7,124,0,0,0,0,0,275,0,0,507,101,4,0,0,0,0,0,0,206,0,0,311
Viroqua Police Department,2017-05-01,Wisconsin,4402,WI06302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,6,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,218,348,640,640,0,0,0,0,93,0,0,27,520,0,2,348,0,0,0,0,0,290,0,0,640,0,0,0,0,0,0,0,0,124,0,0,124
Viroqua Police Department,2017-06-01,Wisconsin,4402,WI06302,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,199,292,522,522,0,0,0,0,124,0,0,398,0,42,42,0,0,0,85,0,0,353,0,0,522,32,42,0,0,0,0,0,0,0,0,0,75
Viroqua Police Department,2017-07-01,Wisconsin,4402,WI06302,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,106,106,0,0,0,0,0,0,0,0,0,0,0,137,236,0,373,479,0,0,0,0,0,0,0,56,317,336,0,0,0,0,0,0,0,143,0,0,479,236,0,0,0,0,0,0,0,56,0,0,292
Viroqua Police Department,2017-08-01,Wisconsin,4402,WI06302,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,27,0,1403,1431,3917,0,0,0,0,1403,0,0,27,0,0,27,223,0,0,0,0,1243,1181,0,0,2674,0,14,223,0,0,0,0,1243,1181,0,0,2660
Viroqua Police Department,2017-09-01,Wisconsin,4402,WI06302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,8,0,1,0,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,435,2725,3233,3233,0,186,0,441,2532,0,0,36,37,81,73,2893,0,0,0,0,0,186,0,0,3233,12,36,132,373,0,0,0,0,0,0,0,553
Viroqua Police Department,2017-10-01,Wisconsin,4402,WI06302,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,870,915,915,0,0,0,25,870,0,0,20,0,0,20,0,0,0,0,0,0,895,0,0,915,0,0,0,0,0,0,0,0,870,0,0,870
Viroqua Police Department,2017-11-01,Wisconsin,4402,WI06302,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5432,0,0,0,0,0,0,0,0,0,0,12,124,0,137,11001,0,12,0,0,124,0,0,0,0,0,0,12,0,0,0,0,5407,149,0,0,5569,0,0,0,0,0,0,0,5407,0,0,0,5407
Viroqua Police Department,2017-12-01,Wisconsin,4402,WI06302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,97,2210,2400,2400,0,0,0,37,498,0,0,0,1865,0,97,0,0,0,0,0,0,1958,346,0,2400,0,25,0,0,0,0,0,0,0,0,0,25
Viroqua Police Department,2018-01-01,Wisconsin,4461,WI06302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,261,0,341,341,0,0,0,294,18,0,0,29,0,18,0,85,0,0,0,0,0,238,0,0,341,0,0,73,0,0,0,0,0,238,0,0,311
Viroqua Police Department,2018-02-01,Wisconsin,4461,WI06302,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,3,0,0,1,0,0,0,46110,0,0,0,46110,0,0,0,0,0,0,0,0,0,0,0,19,285,0,305,46415,0,0,0,0,300,0,0,5,0,79,15,46317,0,0,0,0,0,5,0,0,46415,73,0,152,0,0,0,0,0,0,0,0,224
Viroqua Police Department,2018-03-01,Wisconsin,4461,WI06302,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,485,485,24269,0,0,0,0,0,0,0,0,0,0,57,0,312,369,49392,0,0,0,0,360,0,0,8,0,0,8,49,0,0,485,0,24269,312,0,0,25123,0,0,0,0,0,0,0,24269,303,0,0,24572
Viroqua Police Department,2018-04-01,Wisconsin,4461,WI06302,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,364,364,2427,0,0,0,0,0,0,0,0,0,0,0,137,789,926,6144,0,0,0,0,926,0,0,0,0,0,0,0,0,0,0,0,2427,1290,0,0,3717,0,0,0,0,0,0,0,0,0,0,0,0
Viroqua Police Department,2018-05-01,Wisconsin,4461,WI06302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,182,485,737,737,0,485,0,0,227,0,0,24,0,0,0,0,0,15,0,0,0,722,0,0,737,0,0,0,0,0,0,0,2427,692,0,0,3119
Viroqua Police Department,2018-06-01,Wisconsin,4461,WI06302,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,243,244,248,0,0,0,0,243,0,0,1,0,0,1,4,0,0,0,0,0,243,0,0,248,0,0,0,0,0,0,0,0,273,0,0,273
Viroqua Police Department,2018-07-01,Wisconsin,4461,WI06302,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,2,4,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,534,610,610,5,0,0,291,243,0,0,72,0,0,21,243,0,291,0,0,0,7,49,0,610,0,0,0,0,0,0,0,0,0,0,0,0
Viroqua Police Department,2018-08-01,Wisconsin,4461,WI06302,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,24,0,0,24,0,0,0,0,0,0,0,0,24,0,0,24
Viroqua Police Department,2018-09-01,Wisconsin,4461,WI06302,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,121,364,506,506,0,364,0,0,0,0,0,142,0,0,120,0,0,0,0,0,0,386,0,0,506,0,0,0,0,0,0,0,0,364,0,0,364
Viroqua Police Department,2018-10-01,Wisconsin,4461,WI06302,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,2,0,1,1,0,0,1,0,0,0,0,0,0,646,646,0,0,0,0,0,0,0,0,0,0,0,0,68,5496,5564,6209,0,1371,0,3640,68,0,0,484,0,266,0,3711,0,0,0,0,0,2233,0,0,6209,0,0,0,0,0,0,0,0,0,0,0,0
Viroqua Police Department,2018-11-01,Wisconsin,4461,WI06302,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,4,0,0,1,0,0,1,0,0,0,0,0,0,152,152,0,0,0,0,0,0,0,0,0,0,0,7,91,6085,6184,6335,0,5206,0,0,971,0,0,7,0,0,7,1122,0,0,0,0,0,5206,0,0,6335,0,0,0,0,0,0,0,0,61,0,0,61
Viroqua Police Department,2018-12-01,Wisconsin,4461,WI06302,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,1,7,0,0,0,0,5,0,0,0,2,36,36,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,57,273,431,761,834,0,0,0,0,670,0,0,0,91,0,12,164,0,0,0,0,0,476,0,182,834,0,0,0,0,0,0,0,0,5,0,0,5
Viroqua Police Department,2019-01-01,Wisconsin,4412,WI06302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72702,0,727019651,0,0,0,0,0,846203200,0,0,0,0,0,0,0,119183549,0,0,0,0,0,0,0,0
Viroqua Police Department,2019-02-01,Wisconsin,4412,WI06302,0,0,0,0,0,1000000,1000000,7100,0,0,0,0,0,500000,0,0,0,500000,11000,0,0,11000,0,0,0,0,0,0,750,0,0,1,119183549,10250,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918357,477,0,0,83428,0,0,0,0,11918355,0,4767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Viroqua Police Department,2019-03-01,Wisconsin,4412,WI06302,21,0,4000000,8000000,0,1,12000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4000000,5000000,0,0,0,0,0,0,0,64717,0,5959177,69,834284845,0,0,0,0,0,0,0,0,1412325,0,0,0,0,0,0,0,0,0,23717526,1072651944,0,166,0,2,0,1192,0,0,0,0,0,0,0,0,0,179,0,0,757,0,0,0,0,0,0,119184,0,0,0,0
Viroqua Police Department,2019-04-01,Wisconsin,4412,WI06302,0,0,0,0,30000,0,30000,0,0,0,20000,0,0,0,0,40000,0,60000,20000,0,10000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289616,0,0,0,0,294383367,0,4767342,294,0,0,1,0,0,0,0,214530389,0,0,0,1490,0,0,0,0,0,0,1,0,0,148979437,0,0,0
Viroqua Police Department,2019-05-01,Wisconsin,4412,WI06302,0,7000000,100000,0,0,0,7100000,0,0,3000,118,0,0,0,0,0,0,118,0,0,0,0,0,300000,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,15375,0,0,0,0,11918356,0,23837,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,464815842
Viroqua Police Department,2019-06-01,Wisconsin,4412,WI06302,0,0,0,0,0,0,0,0,80000,0,0,0,8190,0,0,81,0,8271,0,0,0,0,0,0,0,0,0,0,81,9000000,0,0,0,0,0,0,87,1072651944,1072651944,0,0,0,0,0,9535,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,357551,0,0,0,0,11918357,0,715,0,0,0
Viroqua Police Department,2019-07-01,Wisconsin,4412,WI06302,0,0,0,0,0,0,0,0,0,10,30,0,0,20,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210,0,178775,0,38138736,1427,0,0,0,0,0,0,0,0,0,0,0,1,0,0,234791592,0,0,0,0,453,0,0,0,2383671,0,0,0,178775324,0,0,0,0,0,0,0,0,0,0,0,0,20261203,0,0,1406366,0,1,0,0,234791592
