agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Laurel Police Department,2017-01-01,Montana,6887,MT05602,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,4,9,0,0,0,1,1,0,0,1,6,0,0,0,0,1167,0,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,57,421,4594,5073,6240,0,0,0,870,622,0,0,32,3549,1328,0,142,0,0,0,0,0,3217,932,622,6240,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2017-02-01,Montana,6887,MT05602,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,1,4,9,1,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,133,236,6982,7352,19782,25,0,0,0,0,0,0,728,6598,0,273,1376,0,0,0,0,6215,5702,0,0,13567,0,236,581,0,0,0,0,1865,0,0,0,2681
Laurel Police Department,2017-03-01,Montana,6887,MT05602,1,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5,4,5,14,1,0,0,1,0,0,0,2,10,0,0,0,0,0,2362,0,0,13646,0,16008,23016,0,0,0,0,0,0,0,0,0,0,118,434,5151,5703,67743,25,0,0,365,0,0,0,62,5251,124,124,4755,0,62,1057,0,12431,26111,0,63,44727,0,0,0,0,0,0,0,0,6,0,1,7
Laurel Police Department,2017-04-01,Montana,6887,MT05602,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,8,13,0,0,0,1,0,0,0,0,12,0,0,0,0,0,684,0,0,0,0,684,0,0,0,0,0,0,0,0,0,0,0,20,510,5712,6241,6925,0,0,0,503,0,0,0,0,5738,62,19,1249,0,1541,622,0,0,2997,0,435,6925,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2017-05-01,Montana,6887,MT05602,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,4,8,0,1,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,46,347,26981,27374,28617,0,311,0,0,0,0,0,4,27059,99,4,684,373,385,7707,0,622,9720,788,7614,27995,0,0,0,0,0,0,0,0,247,0,0,247
Laurel Police Department,2017-06-01,Montana,6887,MT05602,0,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,0,0,0,0,0,5,0,0,0,0,12,0,0,0,0,0,12,18646,0,0,0,0,0,0,0,0,0,0,50,0,8945,8995,46300,0,0,0,0,0,0,0,0,8995,0,0,3729,0,0,0,0,18646,3170,2108,0,27653,0,0,0,0,0,0,0,8702,1243,0,0,9945
Laurel Police Department,2017-07-01,Montana,6887,MT05602,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,3,4,11,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,42440,0,0,0,0,0,0,0,0,0,0,97,503,23963,24563,109443,0,0,0,0,0,0,0,551,24012,0,8351,124,0,0,0,0,22997,35531,0,0,67003,0,5,0,0,0,0,0,1,7,0,0,14
Laurel Police Department,2017-08-01,Montana,6887,MT05602,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,5,4,11,0,1,0,1,0,0,0,1,8,0,0,0,0,0,249,0,0,991,0,1239,11188,0,0,0,0,0,0,0,0,0,0,27,623,8902,9552,33166,0,62,0,746,0,0,0,175,8569,0,124,6100,746,175,0,0,13674,2251,1693,0,24763,0,124,0,0,175,0,0,2486,150,0,0,2936
Laurel Police Department,2017-09-01,Montana,6887,MT05602,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,4,8,7,19,1,1,0,2,0,0,1,3,11,0,0,0,0,0,0,0,0,0,0,0,5842,0,0,0,0,0,0,0,0,0,0,167,819,7095,8081,19766,497,160,0,2051,0,0,99,460,4813,198,106,622,2238,124,0,0,5842,4795,0,0,13924,62,0,0,0,0,0,0,3729,0,0,0,3791
Laurel Police Department,2017-10-01,Montana,6887,MT05602,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,1,8,1,9,18,0,0,0,6,0,0,0,4,8,0,0,0,0,0,0,0,0,1822,0,1822,14295,0,0,0,0,0,0,0,109,0,109,175,99,7035,7309,37832,0,0,0,4103,0,0,0,769,2436,348,67,52,1989,1616,0,0,14295,5169,0,0,23536,1,40,0,0,746,0,0,0,109,0,0,896
Laurel Police Department,2017-11-01,Montana,6887,MT05602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,8,14,2,0,0,3,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,186,8578,8864,8864,870,0,0,934,0,0,0,3723,3338,578,30,1119,0,186,0,0,0,6951,0,0,8864,0,0,0,994,0,0,0,0,1825,0,0,2819
Laurel Police Department,2017-12-01,Montana,6887,MT05602,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,4,6,17,1,0,0,6,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,128,684,7163,7974,12947,1,0,0,1278,186,0,0,542,5967,218,21,2306,3481,0,0,0,2486,1763,0,186,10460,0,6,2293,0,0,0,0,0,255,0,0,2555
Laurel Police Department,2018-01-01,Montana,6800,MT05602,2,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,2,3,8,0,0,0,1,0,0,0,3,4,0,0,0,0,0,5770,0,0,1,0,5771,3640,0,0,0,0,0,0,0,0,0,0,95,180,3436,3711,16762,0,0,0,301,0,0,0,707,2702,75,124,2548,0,0,0,0,3640,6147,0,587,13122,38,7,0,0,0,0,0,0,74,0,0,119
Laurel Police Department,2018-02-01,Montana,6800,MT05602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,8,2,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,314,3725,4205,4205,188,0,0,0,0,0,0,192,3825,0,51,49,0,0,0,0,0,3680,425,0,4205,0,0,0,0,0,0,0,0,0,425,0,425
Laurel Police Department,2018-03-01,Montana,6800,MT05602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,414,0,500,500,0,0,0,0,0,0,188,0,312,0,86,188,0,0,0,0,0,226,0,0,500,0,0,0,0,0,0,0,0,226,0,0,226
Laurel Police Department,2018-04-01,Montana,6800,MT05602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,17,1,0,0,6,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,602,3155,3910,3910,36,0,0,1195,607,0,0,249,1823,1232,130,0,0,0,485,0,0,2063,0,0,3910,0,6,0,0,0,0,0,0,55,0,0,61
Laurel Police Department,2018-05-01,Montana,6800,MT05602,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,2,7,15,0,1,0,5,0,0,0,0,9,0,0,0,0,0,0,0,0,1565,0,1565,24269,0,0,0,0,0,0,0,0,0,0,79,305,3064,3447,53550,0,243,0,1542,0,0,0,0,1662,0,36,716,0,0,0,0,24269,4260,0,0,29281,0,10,0,0,0,0,0,0,1031,0,0,1041
Laurel Police Department,2018-06-01,Montana,6800,MT05602,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,1,36403,0,0,0,0,0,0,0,0,0,0,0,0,14100,14100,86907,0,0,0,607,0,0,0,0,13493,0,0,607,0,47,0,0,36403,11336,1999,113,50504,0,0,0,0,47,0,0,36403,76,59,113,36699
Laurel Police Department,2018-07-01,Montana,6800,MT05602,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,4,5,10,1,0,0,0,0,0,0,2,7,0,0,0,0,6,0,0,340,0,0,346,9101,0,0,0,0,0,0,0,0,0,0,58,387,7659,8105,26652,740,0,0,0,0,0,0,163,7202,83,629,0,2427,323,0,0,9101,4990,0,0,17551,58,6,0,2427,0,0,0,0,2787,0,0,5278
Laurel Police Department,2018-08-01,Montana,6800,MT05602,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,3,5,11,2,0,0,2,1,0,0,1,5,0,0,0,0,146,1402,0,0,0,0,1547,15168,0,0,0,0,0,0,0,0,0,0,56,402,9733,10190,42073,825,0,0,942,546,0,0,24,7853,961,25,74,546,30,0,0,15168,10101,0,0,26905,0,0,0,0,0,0,0,0,146,0,0,146
Laurel Police Department,2018-09-01,Montana,6800,MT05602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,12,0,2,0,1,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,456,7834,8385,8385,0,716,0,629,0,0,0,50,6991,968,50,0,546,0,0,0,0,5966,44,835,8409,24,1,0,0,0,0,0,0,1144,0,0,1170
Laurel Police Department,2018-10-01,Montana,6800,MT05602,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,4,10,0,0,0,0,0,0,0,0,10,0,0,0,0,243,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,10,489,5130,5629,5872,0,0,0,0,0,0,0,0,5629,24,8,303,0,133,0,0,0,5160,0,243,5872,0,0,0,0,0,0,0,0,1,0,0,1
Laurel Police Department,2018-11-01,Montana,6800,MT05602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,1613,1820,1820,0,364,0,607,0,0,0,0,849,0,61,0,0,315,0,0,0,1444,0,0,1820,0,0,0,0,141,0,0,0,147,0,0,288
Laurel Police Department,2018-12-01,Montana,6800,MT05602,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,1,2,7,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,1517,0,1517,4247,0,0,0,0,0,0,0,0,0,0,15,187,2001,2202,12213,0,0,0,1649,0,0,0,0,553,0,1,1649,0,0,0,0,4247,1233,0,836,7966,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2019-01-01,Montana,6768,MT05602,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,3,4,11,0,0,0,1,0,0,0,1,9,0,9100,0,45610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5015,0,0,0,312261,54,941550040,0,0,4,0,477,727019651,0,0,0,0,0,0,0,500570907,0,0,0,0,2162,0,49,0
