agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Loveland Police Department,2017-01-01,Colorado,78671,CO03504,1,1,0,2,2,0,6,10,0,3,0,0,0,0,0,0,1,1,42,21,43,106,20,5,1,19,15,0,0,24,22,0,0,0,0,0,0,0,37292,1709,0,39001,74896,0,0,0,0,0,0,0,0,1,1,687,2279,91288,94254,283049,2440,4694,1,6861,8479,0,0,15947,55831,19578,883,8688,497,6782,12075,0,105290,50763,2651,945,208153,127,7,85,0,737,2567,0,5,1604,322,0,5453
Loveland Police Department,2017-02-01,Colorado,78671,CO03504,3,1,0,4,2,0,10,6,0,0,0,0,0,0,0,0,1,1,40,33,57,130,8,3,1,32,19,0,0,37,30,0,0,0,0,1,747,0,1872,5699,0,8320,50719,0,0,0,0,0,0,0,0,4,4,704,3922,98700,103325,213086,357,996,2,20181,14048,0,0,8066,59675,6595,568,2542,2014,1251,8791,0,45746,86607,3861,4393,162368,215,303,0,0,218,0,0,4,6463,0,255,7457
Loveland Police Department,2017-03-01,Colorado,78671,CO03504,4,4,0,3,1,0,12,9,0,5,0,0,0,0,1,0,0,1,41,23,36,100,5,5,0,14,19,0,0,32,25,0,0,0,0,871,9733,0,1507,9731,0,21842,92056,0,0,0,0,0,0,0,0,0,0,541,2735,50046,53322,259275,7,1863,0,12254,13123,0,0,3099,22974,2868,494,10257,820,205,5383,0,123067,40648,7870,7555,199166,20,349,40,0,0,0,0,11,2482,1616,50,4568
Loveland Police Department,2017-04-01,Colorado,78671,CO03504,3,4,0,2,4,0,13,10,0,6,0,0,0,0,0,0,0,0,28,40,42,110,9,13,0,11,8,0,0,35,34,0,0,0,0,8130,2486,0,5452,2238,0,18305,36001,0,0,0,0,0,0,0,0,0,0,479,5520,59235,65234,155541,839,4941,0,14745,5354,0,0,9353,30002,6609,489,5090,249,1243,2630,0,35056,57037,6786,4351,119540,267,300,0,0,0,0,0,12686,7263,0,0,20516
Loveland Police Department,2017-05-01,Colorado,78671,CO03504,4,4,0,4,3,0,15,9,0,2,0,0,0,0,0,4,0,4,42,36,48,126,11,8,0,19,18,0,0,47,23,0,0,0,0,61302,373,0,0,11113,0,72788,110609,0,0,0,0,0,0,0,5,0,5,829,4110,66442,71381,365391,828,5471,0,27207,10497,0,0,11004,16375,11239,1525,2679,2325,1541,69610,0,105041,52408,3468,4947,254783,4376,163,873,0,40,1242,0,7,2223,0,0,8923
Loveland Police Department,2017-06-01,Colorado,78671,CO03504,3,9,0,1,5,0,18,12,0,4,0,0,0,1,1,0,1,3,33,28,42,103,12,6,0,18,12,0,0,41,14,0,0,0,0,20698,4093,0,2463,3767,0,31021,183851,0,0,0,0,0,2,365,0,0,368,608,3616,90954,95178,494268,1646,1541,0,18223,51340,0,0,12328,10100,7605,2566,8636,1554,1492,34734,0,183478,55092,2710,12553,310418,789,152,0,0,0,0,0,10,3861,0,0,4812
Loveland Police Department,2017-07-01,Colorado,78671,CO03504,6,5,0,2,6,0,19,7,0,9,0,0,0,0,0,0,0,0,42,36,55,133,10,11,0,24,8,0,0,48,32,0,0,0,0,4352,11065,0,1848,497,0,17762,99820,0,0,0,0,0,0,0,0,0,0,748,4816,70175,75739,293142,1622,3681,0,10534,5278,0,0,13697,40927,5068,2235,6933,1611,1321,25952,0,99820,46209,1666,2507,193322,419,177,0,0,0,94,0,9,2625,0,0,3324
Loveland Police Department,2017-08-01,Colorado,78671,CO03504,12,4,0,8,7,0,31,5,0,4,0,0,0,0,0,0,0,0,50,30,57,137,20,13,0,26,15,0,0,38,25,0,0,0,0,22897,9623,0,21165,42639,0,96323,19892,0,0,0,0,0,0,0,0,0,0,629,3747,94219,98594,234701,4622,3844,0,24664,26699,0,0,9844,28923,3193,2192,17831,2256,503,21187,0,59669,101334,1927,4717,214809,486,262,1,0,932,0,0,7,3595,0,0,5284
Loveland Police Department,2017-09-01,Colorado,78671,CO03504,6,4,1,4,1,0,16,5,0,6,0,0,0,0,0,0,0,0,41,23,57,121,16,11,1,17,16,0,0,39,21,0,0,0,0,3791,351,0,131,1727,0,5999,51963,0,0,0,0,0,0,0,0,0,0,588,3242,78153,81983,191908,956,3798,0,7667,10815,0,0,18547,40201,4438,317,2976,932,373,1246,0,51962,74744,249,2710,139945,547,47,0,0,0,1,0,31824,12217,0,1243,45879
Loveland Police Department,2017-10-01,Colorado,78671,CO03504,4,5,0,0,2,0,11,14,0,2,0,0,0,0,1,0,0,1,47,41,52,140,15,9,0,17,19,0,0,48,32,0,0,0,0,26516,2736,0,26,0,0,29278,94996,0,0,0,0,0,0,81,0,0,81,832,5227,67065,73124,292474,638,7179,0,7108,12882,0,0,21314,24004,17036,2346,7445,572,218,13719,0,118216,35056,3387,883,198877,199,123,58,0,0,44,0,11323,3763,0,0,15510
