agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cayce Public Safety,2017-01-01,South Carolina,13660,SC03202,3,1,0,1,3,0,8,6,0,0,0,1,0,0,0,2,0,3,8,4,21,33,3,0,0,7,1,0,0,6,16,0,0,0,0,1299,10007,0,4082,4102,0,19490,92858,0,0,0,622,0,0,0,1301,0,1923,139,472,127350,127962,335090,1965,0,0,3308,994,0,0,815,120879,1554,406,996,1816,72,3008,0,92858,136426,622,4475,242233,0,15,0,994,10,0,0,31263,25269,0,19,57570,1,1.24307319386626
Cayce Public Safety,2017-02-01,South Carolina,13660,SC03202,0,1,0,5,1,0,7,10,0,1,0,1,1,0,0,0,0,2,13,9,12,34,3,1,0,8,2,0,0,6,14,0,0,0,0,30,0,0,0,29711,0,29741,68618,0,0,0,1,1,0,0,0,0,2,147,1156,24160,25463,192441,44,186,0,2893,2051,0,0,332,19958,1592,276,1498,833,622,1790,0,64391,50465,2177,180,123824,410,118,0,0,0,622,0,48977,31388,0,0,81515,1,1.24307319386626
Cayce Public Safety,2017-03-01,South Carolina,13660,SC03202,4,1,0,1,0,0,6,5,0,1,0,0,0,0,1,0,0,1,6,5,11,22,0,1,0,1,2,0,0,1,17,0,0,0,0,994,0,0,0,1,0,996,25123,0,0,0,0,0,0,0,0,0,0,90,549,29212,29851,81092,0,249,0,622,236,0,0,75,28670,5121,5074,1362,994,1243,2735,0,23618,13576,622,2113,56459,0,5,0,0,0,0,0,18646,250,0,0,18901,1,1.24307319386626
Cayce Public Safety,2017-04-01,South Carolina,13660,SC03202,1,2,0,0,0,0,3,6,0,3,0,0,0,1,0,0,0,1,16,11,27,54,2,0,0,18,0,0,0,8,26,0,0,0,0,2981,104,0,0,0,0,3085,51774,0,0,0,0,0,9945,0,0,0,9945,181,1273,29701,31155,147733,374,0,0,3462,0,0,0,1796,25523,472,1650,1870,3288,0,0,0,58424,29138,0,1118,95959,5,387,0,0,0,0,0,9945,3743,0,0,14079,1,1.24307319386626
Cayce Public Safety,2017-05-01,South Carolina,13660,SC03202,2,2,0,0,2,0,6,9,0,0,0,1,0,0,0,0,0,1,22,11,29,62,1,2,0,26,1,0,0,9,23,0,0,0,0,311,99,0,126,0,0,536,86965,0,0,0,671,0,0,0,0,0,671,261,1233,49628,51123,226260,32,373,0,10217,137,0,0,856,39507,2326,699,4347,3294,1492,1523,0,86891,29297,6072,3355,139295,32,623,149,0,0,0,0,4848,10,0,0,5662,1,1.24307319386626
Cayce Public Safety,2017-06-01,South Carolina,13660,SC03202,6,2,0,0,1,0,9,7,0,2,1,1,0,0,0,1,0,3,16,9,24,49,4,2,0,12,1,0,0,8,22,0,0,0,0,373,2482,0,2921,0,0,5777,69612,0,0,37292,1,0,0,0,12,0,37306,323,931,38936,40190,222496,685,267,0,6935,416,0,0,364,31522,1657,167,39308,1069,1119,572,0,69612,34187,3381,1812,152884,137,40,0,622,0,0,0,14295,1773,0,62,16928,1,1.24307319386626
Cayce Public Safety,2017-07-01,South Carolina,13660,SC03202,2,2,0,1,0,0,5,8,0,0,0,0,0,0,0,0,0,0,28,10,25,63,4,1,0,28,4,0,0,9,17,0,0,0,0,552,3854,0,0,7993,0,12398,42824,0,0,0,0,0,0,0,0,0,0,405,1254,54721,56381,154427,3611,149,0,12254,16962,0,0,287,23117,1832,237,10193,1461,0,7166,0,42824,37665,6843,3381,111603,950,41,0,622,0,0,0,72098,668,0,0,74378,1,1.24307319386626
Cayce Public Safety,2017-08-01,South Carolina,13660,SC03202,1,2,0,0,0,0,3,8,0,3,0,0,0,0,0,0,0,0,17,8,30,55,2,2,0,21,3,0,0,5,22,0,0,0,0,155,143,0,0,0,0,298,78214,0,0,0,0,0,0,0,0,0,0,310,1057,94357,95723,252450,32,286,0,16056,1069,0,0,369,77911,1016,239,1829,2722,6,186,0,78189,79639,9993,416,174235,510,0,0,1019,0,3773,0,56560,1574,1366,0,64801,1,1.24307319386626
Cayce Public Safety,2017-09-01,South Carolina,13660,SC03202,5,0,0,0,4,0,9,11,0,1,0,0,0,0,0,0,0,0,9,16,23,48,2,1,1,15,1,0,0,8,20,0,0,0,0,0,8440,0,13054,0,0,21494,31522,0,0,0,0,0,0,0,0,0,0,27,2039,31153,33219,117756,126,186,0,7778,3084,0,0,761,21284,2983,108,12264,901,510,9137,0,32765,24670,0,3232,86570,249,80,0,0,0,7458,0,24240,31,0,497,32555,1,1.24307319386626
Cayce Public Safety,2017-10-01,South Carolina,13660,SC03202,6,1,0,1,2,0,10,14,0,1,0,1,0,0,0,0,0,1,21,11,25,57,1,0,0,29,7,0,0,4,16,0,0,0,0,0,4536,0,2,77071,0,81609,162308,0,0,0,870,0,0,0,0,0,870,251,1512,61995,63757,470853,870,0,0,10500,3983,0,0,208,48196,2991,60,10758,2610,354,0,0,154265,136069,1126,311,308544,99,0,0,870,0,0,0,68493,13526,0,0,82989,1,1.24307319386626
Cayce Public Safety,2017-11-01,South Carolina,13660,SC03202,1,0,0,1,0,0,2,4,1,0,0,2,1,0,1,0,0,4,14,13,16,43,2,1,0,15,3,0,0,7,15,0,0,0,0,0,1119,0,0,1514,0,2633,23618,0,0,0,8329,1,0,311,0,0,8641,77,1786,13389,15253,73763,2,124,0,1861,2300,0,0,1333,9633,481,1417,988,249,1514,0,0,32817,10378,497,1802,50144,0,527,174,0,0,0,0,10566,760,25,0,12052,1,1.24307319386626
Cayce Public Safety,2017-12-01,South Carolina,13660,SC03202,1,2,0,0,1,0,4,6,0,0,0,1,0,0,0,0,0,1,20,8,22,50,8,0,0,18,4,0,0,4,16,0,0,0,0,36050,870,0,249,0,0,37169,50220,0,0,0,273,0,0,0,0,0,273,232,1224,61926,63383,201266,440,0,0,4818,4221,0,0,597,53307,730,628,7894,2921,3729,26254,0,49723,57202,1740,225,151046,0,0,0,0,0,0,0,27348,13259,0,0,40606,1,1.24307319386626
Cayce Public Safety,2018-01-01,South Carolina,13481,SC03202,8,2,0,0,3,0,13,5,0,1,0,0,0,0,0,0,0,0,21,7,13,41,2,0,0,20,0,0,0,5,14,0,0,0,0,0,12428,0,3064,0,0,15492,32520,0,0,0,0,0,0,0,0,0,0,245,1099,23481,24826,105358,56,0,0,4317,0,0,0,518,19934,699,4,8574,1855,121,8276,0,33670,15442,2255,1941,72838,0,0,0,0,0,0,0,6067,273,0,0,6340,1,1.21343405628813
Cayce Public Safety,2018-02-01,South Carolina,13481,SC03202,2,1,0,1,1,0,5,8,0,0,0,0,0,0,0,0,0,0,12,5,13,30,1,0,0,11,0,0,0,6,12,0,0,0,0,510,1552,0,0,0,0,2062,42130,0,0,0,0,0,0,0,0,0,0,118,502,22125,22745,109067,30,0,0,3297,0,0,0,506,18911,2506,90,609,364,0,243,0,40832,20171,728,1394,66937,97,0,0,0,0,0,0,3034,303,0,0,3434,1,1.21343405628813
Cayce Public Safety,2018-03-01,South Carolina,13481,SC03202,3,1,0,0,2,0,6,3,0,3,0,0,0,0,0,0,0,0,23,4,17,44,6,0,0,16,2,0,0,7,13,0,0,0,0,97,3628,0,570,0,0,4296,7038,0,0,0,0,0,0,0,0,0,0,285,552,51223,52060,70431,3169,0,0,6750,729,0,0,1084,40327,590,820,1844,546,61,1869,0,7038,47976,1176,1474,63393,0,0,0,0,0,0,0,971,97,0,0,1068,1,1.21343405628813
Cayce Public Safety,2018-04-01,South Carolina,13481,SC03202,3,0,0,2,0,0,5,3,0,1,0,0,0,0,0,0,1,1,8,6,20,34,4,0,0,8,3,0,0,5,14,0,0,0,0,0,1335,0,0,0,0,1335,9707,0,0,0,0,0,0,0,0,364,364,113,704,15891,16708,37822,729,0,0,1723,2651,0,0,784,10820,2536,315,3404,485,0,3737,0,6674,12418,0,364,29934,0,0,0,364,0,0,0,6067,0,0,0,6431,1,1.21343405628813
