agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Derry Township Police Department,2017-01-01,Pennsylvania,25082,PA02215,0,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,14,6,9,29,0,0,0,5,3,0,0,3,18,1939,0,0,0,0,0,1939,0,0,0,0,0,0,0,0,0,0,0,119,871,11931,12922,14861,0,0,0,1157,398,0,0,313,11053,393,200,3760,0,0,6215,0,0,1495,0,2797,14861,318,11,15,0,0,0,0,0,1142,0,4,1490
Derry Township Police Department,2017-02-01,Pennsylvania,25082,PA02215,0,1,2,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,16,1,4,21,0,0,0,3,1,0,0,2,15,1763,0,0,2151,2486,0,6399,0,0,0,0,0,0,0,0,0,0,0,158,160,2812,3130,9529,0,0,0,435,160,0,0,1467,1068,1249,0,72,25,1243,0,0,0,4404,0,2536,9529,1103,0,0,0,25,0,0,0,471,0,62,1661
Derry Township Police Department,2017-03-01,Pennsylvania,25082,PA02215,1,0,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,10,5,9,24,2,0,0,2,4,0,0,2,14,0,3481,0,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,78,581,5313,5972,9452,777,0,0,111,1993,0,0,522,2569,373,0,230,3481,0,0,0,0,3504,0,1865,9452,0,0,67,0,0,0,0,0,2,0,1119,1188
Derry Township Police Department,2017-04-01,Pennsylvania,25082,PA02215,0,1,9,0,1,0,11,0,0,0,0,0,0,0,0,1,1,2,9,4,10,23,2,0,0,1,2,0,0,3,15,3822,0,0,249,0,0,4071,0,0,0,0,0,0,0,0,305,0,305,65,429,16165,16658,21034,155,0,0,2848,827,0,0,1432,11396,317,2,5251,622,0,4991,0,0,4858,0,4993,21034,0,0,249,0,0,0,0,0,3367,0,0,3616
Derry Township Police Department,2017-05-01,Pennsylvania,25082,PA02215,0,0,2,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,14,4,12,30,0,0,0,2,4,0,0,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,692,10437,11203,11203,0,0,0,2321,1205,0,0,609,7068,789,162,1407,0,0,0,0,808,1715,0,6321,11203,0,0,0,0,0,0,0,0,264,0,195,459
Derry Township Police Department,2017-06-01,Pennsylvania,25082,PA02215,0,1,3,1,3,0,8,0,0,0,0,0,0,0,0,0,0,0,12,6,16,34,0,0,0,2,8,0,0,6,18,720,0,0,1586,622,0,2927,0,0,0,0,0,0,0,0,0,0,0,68,763,22779,23611,26538,0,0,0,653,11390,0,0,2901,8667,2941,35,9856,0,31,3946,0,0,5703,0,4026,26538,0,0,6,0,0,0,0,0,6,0,1740,1753
Derry Township Police Department,2017-07-01,Pennsylvania,25082,PA02215,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,17,8,17,42,0,1,0,5,6,0,1,7,22,62,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,88,1069,18554,19711,19774,0,25,0,3354,2939,0,107,3808,9480,360,551,3382,936,0,291,0,0,9803,0,4450,19774,0,0,0,0,0,62,0,0,622,0,808,1492
Derry Township Police Department,2017-08-01,Pennsylvania,25082,PA02215,0,2,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,23,8,13,44,0,1,0,5,6,0,0,2,30,11188,0,0,0,0,0,11188,0,0,0,0,0,0,0,0,0,0,0,264,1094,10956,12314,23502,0,280,0,3725,2223,0,0,42,6044,199,98,6618,0,0,4351,0,0,2789,0,9446,23502,323,0,0,0,0,0,0,0,201,0,1638,2163
Derry Township Police Department,2017-09-01,Pennsylvania,25082,PA02215,0,0,5,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,6,4,10,20,0,2,0,1,6,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,413,8157,8687,8687,0,1104,0,21,3558,0,0,2542,1462,2238,0,126,218,50,1927,0,0,2781,0,1349,8687,0,0,0,0,0,0,0,0,676,0,0,676
Derry Township Police Department,2017-10-01,Pennsylvania,25082,PA02215,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,12,5,15,32,0,2,0,4,6,0,0,5,15,5029,0,0,0,0,0,5029,0,0,0,0,0,0,0,0,0,0,0,68,863,14403,15335,20364,0,970,0,2293,1249,0,0,7416,3406,7230,0,1904,0,311,3443,0,0,1759,0,5717,20364,0,21,5,0,0,0,0,0,0,0,0,26
