agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police Parkersburg,2017-01-01,West Virginia,0,WVWSP33,4,0,0,1,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,7241,0,0,15,0,7256,8702,0,0,0,0,0,0,0,0,0,0,0,214,2673,2886,27545,0,0,0,0,0,0,0,214,2673,0,229,0,0,864,2610,0,12182,1989,597,373,18844,0,214,0,0,0,0,0,0,0,0,0,214
State Police Parkersburg,2017-02-01,West Virginia,0,WVWSP33,1,2,0,2,3,0,8,4,0,0,0,0,0,0,0,0,0,0,2,0,3,5,1,0,0,0,0,0,0,2,2,0,0,0,0,628,1939,0,1709,6469,0,10745,67163,0,0,0,0,0,0,0,0,0,0,65,0,1866,1930,147002,37,0,0,0,0,0,0,388,1505,87,27,881,994,854,75,0,70234,4612,1894,180,79839,0,0,0,0,155,75,0,9945,75,0,93,10342
State Police Parkersburg,2017-03-01,West Virginia,0,WVWSP33,0,3,0,19,1,0,23,1,0,1,0,0,0,0,0,0,0,0,3,3,2,8,2,0,0,1,0,0,0,1,4,0,0,0,0,2722,0,0,7222,2548,0,12493,39778,0,0,0,0,0,0,0,0,0,0,85,595,2854,3534,95584,75,0,0,646,0,0,0,10,2803,62,0,549,249,1315,2208,0,42650,7262,1137,373,55805,0,0,0,0,0,0,0,0,0,0,0,0
State Police Parkersburg,2017-04-01,West Virginia,0,WVWSP33,1,3,0,5,0,0,9,2,0,0,0,0,0,0,0,0,0,0,3,0,5,8,2,0,0,0,0,0,0,0,6,0,0,0,0,435,1714,0,0,2051,0,4200,36049,0,0,0,0,0,0,0,0,0,0,76,0,28106,28182,104480,75,0,0,0,0,0,0,0,28107,0,1,409,249,746,622,0,21132,40052,1740,3481,68431,87,0,0,0,0,0,0,0,16284,0,75,16446
State Police Parkersburg,2017-05-01,West Virginia,0,WVWSP33,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,2,2,5,1,0,0,0,0,0,0,1,3,0,0,0,0,0,4121,0,0,0,0,4121,0,0,0,0,0,0,0,0,0,0,0,56,194,10566,10816,14937,9945,0,0,0,0,0,0,56,815,0,0,62,622,70,0,0,0,14059,124,0,14937,0,0,0,0,0,0,0,0,0,0,0,0
State Police Parkersburg,2017-06-01,West Virginia,0,WVWSP33,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,5,10,3,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,16657,0,0,0,0,0,0,0,0,0,0,50,162,3769,3980,37295,50,0,0,0,0,0,0,0,3931,0,0,1554,622,1120,0,0,16657,685,0,0,20638,0,0,0,622,0,0,0,0,0,0,0,622
State Police Parkersburg,2017-07-01,West Virginia,0,WVWSP33,4,0,0,1,3,0,8,1,0,1,0,0,0,0,0,0,0,0,3,2,5,10,2,0,0,0,0,0,0,3,5,0,0,0,0,0,864,0,3928,0,0,4792,1492,0,0,0,0,0,0,0,0,0,0,46,255,2170,2471,10247,628,0,0,0,0,0,0,232,1611,329,39,364,808,510,0,0,1492,4797,149,267,8755,0,0,0,249,0,0,0,0,0,0,0,249
State Police Parkersburg,2017-08-01,West Virginia,0,WVWSP33,1,2,0,1,0,0,4,2,0,1,0,0,0,0,0,0,0,0,5,0,3,8,4,0,0,0,0,0,0,1,3,0,0,0,0,2859,497,0,0,622,0,3978,21443,0,0,0,0,0,0,0,0,0,0,142,0,4972,5114,51978,1106,0,0,0,0,0,0,12,3995,0,311,1865,0,1802,0,0,21443,4120,0,994,30535,0,0,0,0,0,0,0,21132,0,0,0,21132
State Police Parkersburg,2017-09-01,West Virginia,0,WVWSP33,3,1,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,5,0,5,10,3,0,0,0,0,0,0,2,5,0,0,0,0,5941,8086,0,0,0,0,14027,0,0,0,0,0,0,0,0,0,0,0,117,0,5557,5673,19700,112,0,0,0,0,0,0,5,5557,124,5,0,3400,454,6483,0,0,8352,261,622,19700,0,0,0,0,0,0,0,0,0,0,0,0
State Police Parkersburg,2017-10-01,West Virginia,0,WVWSP33,4,1,0,1,1,0,7,1,0,2,0,0,0,0,0,0,0,0,2,2,3,7,2,0,0,0,0,0,0,1,4,0,0,0,0,0,13390,0,687,684,0,14761,3729,0,0,0,0,0,0,0,0,0,0,75,242,1678,1995,24215,75,0,0,0,0,0,0,93,1827,186,93,311,373,87,4117,0,3729,10964,0,625,20486,186,0,0,0,0,0,0,0,497,0,0,684
