agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Greensboro Police Department,2017-01-01,North Carolina,290051,NC04102,72,49,0,48,23,0,192,47,2,6,0,3,2,9,4,14,11,43,193,142,236,571,42,7,1,142,82,0,1,204,92,75629,134395,0,9993,80905,0,300922,379663,0,249,0,747,308,6377,1149,110503,6411,125494,4066,19430,520675,544171,1730163,38126,4705,2487,131845,138257,0,37,56385,172328,65066,6082,66414,72413,9951,78742,34,459404,290209,245527,56658,1350500,13967,1408,1,2768,2886,1916,9,492414,38912,6480,3085,563847
Greensboro Police Department,2017-02-01,North Carolina,290051,NC04102,73,48,0,34,17,0,172,56,1,1,0,2,0,11,5,24,16,58,164,112,190,466,40,3,1,84,86,1,2,176,73,65473,103629,0,120497,104515,0,394114,564493,0,0,0,609,0,3793,22445,20524,144743,192114,3861,14973,800675,819508,2534723,6677,659,0,44299,375172,186,211,40218,352086,26290,13402,83183,10257,7135,104811,1761,810433,742824,101903,68231,1970230,7460,1896,324,1804,3271,1607,0,642231,26354,9040,1647,695634
Greensboro Police Department,2017-03-01,North Carolina,290051,NC04102,61,49,0,29,12,0,151,51,3,4,3,1,1,13,7,8,9,42,170,101,253,524,44,1,0,127,92,1,2,185,72,60265,95523,0,107921,276808,0,540517,520766,0,0,5985,512,2,26547,3601,7667,31247,75563,3790,13441,517488,534719,2192330,45216,99,0,136028,175386,783,1185,49160,126862,29573,6269,54110,10996,9020,202422,1976,798448,424613,99288,34850,1671564,5079,1468,388,1096,2149,889,124,660913,59117,10789,2479,744491
Greensboro Police Department,2017-04-01,North Carolina,290051,NC04102,58,46,0,29,12,0,145,55,5,12,1,3,7,11,8,18,5,53,196,148,251,595,36,4,0,157,84,1,2,229,82,85880,343753,0,6540,59961,0,496134,494037,0,25,0,631,2444,4392,18136,27502,25674,78780,4822,20398,480480,505700,2068712,4909,1964,0,177592,170305,186,1226,56954,92564,52679,8997,96209,17010,5936,368115,1243,544886,282439,152037,45125,1574675,11021,3699,1299,1339,3023,9789,0,348772,87111,16148,4075,486275
Greensboro Police Department,2017-05-01,North Carolina,290051,NC04102,60,47,0,37,32,0,176,60,2,9,2,4,4,9,7,26,9,61,205,139,259,603,36,5,0,144,101,0,2,212,103,48053,56075,0,68631,32658,0,205418,623585,0,0,15,531,348,3307,10254,85975,7768,108197,4458,17857,393096,415410,1976195,8878,2371,0,112475,86592,0,773,37763,166558,35833,9526,58238,13956,9337,51251,684,715049,252329,160934,45474,1352610,9419,1324,2218,2461,1745,29855,62,474664,23465,7173,1587,553973
Greensboro Police Department,2017-06-01,North Carolina,290051,NC04102,65,53,0,31,14,0,163,84,6,7,0,7,2,11,11,23,10,64,214,166,297,677,39,9,0,205,78,1,2,222,121,73694,169084,0,54372,65644,0,362795,841748,0,0,0,1391,306,13354,17469,49912,11722,94154,4387,21751,694992,721130,2861576,50163,9758,0,151174,343185,20,820,43680,122330,33781,8943,131142,22010,5047,372400,623,935002,352400,117753,40728,2019827,5227,4295,6089,2194,2678,1379,4351,562832,28604,6892,2997,627537
Greensboro Police Department,2017-07-01,North Carolina,290051,NC04102,80,59,0,31,20,0,190,84,2,10,1,9,7,10,9,24,16,76,254,157,272,683,55,10,2,240,69,1,1,202,103,67434,119519,0,10239,178299,0,375491,779687,0,518,1827,9901,2813,9363,3309,82308,12822,122343,5070,20681,428288,454040,2511766,20655,3605,2124,149957,63010,39,1155,45470,168025,87383,9672,120849,21468,23821,119879,3145,953836,208717,120512,62796,1732080,8069,1800,1369,311,16019,680,0,813204,14249,1582,1609,858891
Greensboro Police Department,2017-08-01,North Carolina,290051,NC04102,71,34,0,26,13,0,144,106,6,7,1,0,4,11,3,14,4,37,298,173,337,808,65,8,1,354,65,0,2,193,120,92870,76139,0,3820,48675,0,221504,1302046,249,0,3108,0,1100,13466,5274,24162,26747,73857,5375,22625,665211,693211,3592913,29793,3655,994,219189,257842,0,191,38494,143053,48195,18615,87362,21583,16970,272350,1,1315295,293707,165687,51101,2290867,15443,1371,179,1154,1901,45935,0,1001614,9502,11153,1829,1090079
Greensboro Police Department,2017-09-01,North Carolina,290051,NC04102,74,45,0,22,10,0,151,78,7,8,2,11,6,18,7,22,10,76,177,143,272,592,42,11,2,200,75,2,1,172,87,61487,131394,0,16106,52762,0,261750,773238,0,0,10417,11743,1176,11892,6509,64074,40748,146560,3740,19186,453908,476834,2431619,21841,2620,1,146328,143096,850,81,41903,120113,47759,9932,84623,21181,5537,167007,2486,854022,255485,146627,63722,1658381,18483,2225,324,2204,902,37170,0,851801,18947,14628,3012,949698
Greensboro Police Department,2017-10-01,North Carolina,290051,NC04102,88,63,0,32,11,0,194,95,6,10,3,2,5,14,5,18,9,56,228,155,330,713,55,7,4,248,106,4,2,168,119,69496,117166,0,1805,68747,0,257214,962154,0,0,48904,19,1422,2417,2167,12570,8268,75765,4313,19552,633378,657244,2914531,18961,2486,40,244815,88249,1541,75,35170,265907,44488,83111,156819,31802,10780,122721,622,961738,292394,178980,68922,1952377,6954,1694,54125,4077,2413,7225,0,823295,39796,21871,8815,970263
