agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cold Spring Police Department,2017-01-01,Kentucky,6276,KY01909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926,5813,6739,6739,0,0,0,0,0,0,0,5123,1616,2881,0,1616,0,75,0,0,0,1918,249,0,6739,3747,0,0,0,75,0,0,0,3133,0,0,6954
Cold Spring Police Department,2017-02-01,Kentucky,6276,KY01909,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,2,10,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,861,2821,3742,3742,0,0,0,0,0,0,0,819,2922,1492,257,1926,0,0,0,0,0,67,0,0,3742,496,0,0,0,0,0,0,0,66,0,0,562
Cold Spring Police Department,2017-03-01,Kentucky,6276,KY01909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,11,0,0,0,1,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,272,22063,22410,22410,0,0,0,1,0,0,0,2250,20159,956,1278,17909,497,0,0,0,0,32,1738,0,22410,956,1263,0,0,0,0,0,0,31,0,0,2250
Cold Spring Police Department,2017-04-01,Kentucky,6276,KY01909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,0,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,5647,5913,5913,0,0,0,2238,0,0,0,2308,1367,598,1535,0,0,0,1367,0,0,1,2238,174,5913,590,1301,0,0,0,0,0,0,205,0,423,2520
Cold Spring Police Department,2017-05-01,Kentucky,6276,KY01909,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,10,2,14,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,58,1515,1963,3537,3539,0,0,0,0,0,0,0,3077,460,567,470,462,0,0,124,0,0,1857,58,0,3539,567,283,2,0,0,124,0,0,1857,58,0,2893
Cold Spring Police Department,2017-06-01,Kentucky,6276,KY01909,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,7,5,14,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36049,0,0,0,298,0,36347,61,1067,3882,5010,41357,0,0,0,0,0,0,0,4945,65,450,484,99,0,0,0,0,33563,3325,2486,950,41357,363,372,0,0,0,0,0,33563,3031,2486,950,40764
Cold Spring Police Department,2017-07-01,Kentucky,6276,KY01909,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,3,6,11,0,0,0,1,0,0,0,9,1,0,0,0,0,0,0,0,0,227,0,227,0,0,0,0,0,0,0,203,0,0,203,113,498,3054,3666,4096,0,0,0,870,0,0,0,2603,193,612,661,375,0,34,209,0,0,1898,460,0,4249,612,231,223,0,34,209,0,0,1011,75,0,2393
Cold Spring Police Department,2017-08-01,Kentucky,6276,KY01909,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,3,5,7,15,0,0,0,0,0,0,0,13,2,0,0,0,0,0,421,0,0,0,0,421,0,0,0,0,0,0,0,75,0,0,75,116,728,2548,3392,3888,0,0,0,0,0,0,0,2522,870,728,402,622,0,0,65,0,0,1964,9,99,3888,1350,397,0,0,0,65,0,0,634,9,0,2454
Cold Spring Police Department,2017-09-01,Kentucky,6276,KY01909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,8,17,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,574,4440,5206,5206,0,0,0,0,0,0,0,4821,385,2789,0,137,0,0,0,0,0,1739,0,541,5206,2617,0,0,0,0,0,0,0,649,0,541,3806
Cold Spring Police Department,2017-10-01,Kentucky,6276,KY01909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,17,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,641,30213,31082,31082,0,0,0,0,0,0,0,1963,29119,148,68,342,0,0,28777,0,0,1747,0,0,31082,148,68,0,0,0,0,0,0,1374,0,0,1590
Cold Spring Police Department,2017-11-01,Kentucky,6276,KY01909,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,4,6,13,0,0,0,1,0,0,0,9,3,0,0,0,0,0,22723,0,0,0,0,22723,23401,0,0,0,0,0,0,0,0,0,0,88,403,2238,2729,72254,0,0,0,559,0,0,0,1660,510,926,193,249,0,0,0,0,23401,23724,249,112,48853,926,193,0,0,0,0,0,0,429,0,112,1660
Cold Spring Police Department,2017-12-01,Kentucky,6276,KY01909,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,6,15,0,0,0,0,0,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,28961,0,0,0,0,0,0,0,0,0,0,68,732,2972,3773,61695,0,0,0,0,0,0,0,2673,1100,293,226,124,410,22,0,0,28961,1765,931,0,32734,293,183,0,0,22,0,0,0,1095,62,0,1656
Cold Spring Police Department,2018-01-01,Kentucky,6430,KY01909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,5,17,0,0,0,1,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1224,3468,4745,4745,0,0,0,0,0,0,0,2354,2390,70,466,2026,0,0,1171,0,0,1011,0,0,4745,70,223,0,0,0,928,0,14367,187,0,0,15776
Cold Spring Police Department,2018-02-01,Kentucky,6430,KY01909,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,5,8,0,0,0,2,0,0,1,4,1,0,0,0,0,243,4854,0,0,0,0,5096,0,0,0,0,0,0,0,0,0,0,0,89,170,9535,9794,14890,0,0,0,2318,0,0,170,638,6668,643,0,243,0,0,6720,0,0,610,6431,243,14890,0,0,0,0,0,52,0,0,280,0,0,332
Cold Spring Police Department,2018-03-01,Kentucky,6430,KY01909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056,1905,2961,2961,0,0,0,0,0,0,0,1991,970,138,360,0,0,0,797,0,0,1471,194,0,2961,138,360,0,0,0,797,0,0,501,0,0,1797
Cold Spring Police Department,2018-04-01,Kentucky,6430,KY01909,0,2,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,1,1,2,5,8,0,0,0,0,0,0,0,6,2,0,0,0,0,32663,0,0,0,266,0,32929,0,0,0,0,0,0,0,728,0,0,728,6,218,3936,4161,37818,0,0,0,0,0,0,0,4033,127,3771,261,2450,0,0,5848,0,24269,127,243,849,37818,3771,261,0,0,0,243,0,48537,0,194,849,53856
Cold Spring Police Department,2018-05-01,Kentucky,6430,KY01909,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,3,5,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,6189,0,0,0,0,0,0,3034,0,0,3034,18,106,26073,26197,41607,0,0,0,0,0,0,0,1318,24879,589,703,24879,0,0,17,0,6189,3043,0,0,35419,589,701,0,0,0,17,0,0,10,0,0,1317
Cold Spring Police Department,2018-06-01,Kentucky,6430,KY01909,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,3,5,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,218,0,301,2733,3034,3252,0,0,0,0,0,0,0,1565,1468,1565,133,1335,0,0,0,0,0,218,0,0,3252,1298,0,0,0,0,0,0,0,0,0,0,1298
Cold Spring Police Department,2018-07-01,Kentucky,6430,KY01909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,22006,22078,22078,0,0,0,1517,0,0,0,783,19779,73,0,17716,0,0,0,0,0,3076,0,1213,22078,73,0,0,0,0,0,0,0,710,0,0,783
Cold Spring Police Department,2018-08-01,Kentucky,6430,KY01909,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,3,1,8,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,1215,0,1215,0,0,0,0,0,0,0,0,0,0,0,135,340,2299,2774,3989,0,0,0,2324,0,0,0,450,0,1489,55,2026,0,0,103,0,0,194,121,0,3989,1131,55,61,0,0,103,0,0,97,121,0,1568
Cold Spring Police Department,2018-09-01,Kentucky,6430,KY01909,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,3,3,11,0,0,0,0,0,0,0,6,5,0,0,0,0,12,0,0,0,364,0,376,0,0,0,0,0,0,0,0,0,0,0,137,478,4453,5069,5445,0,0,0,0,0,0,0,767,4302,0,274,3955,0,97,0,0,0,997,0,121,5445,0,262,0,0,97,0,0,0,996,0,121,1477
Cold Spring Police Department,2018-10-01,Kentucky,6430,KY01909,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,303,373,373,0,0,0,0,0,0,0,373,0,42,0,27,0,0,0,0,0,303,0,0,373,0,0,0,0,0,0,0,0,303,0,0,303
