agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Louisa County Sheriff's Office,2017-01-01,Virginia,33851,VA05400,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,9,18,33,0,0,0,5,4,4,0,5,15,0,0,0,0,0,0,0,0,0,0,0,18646,0,0,0,0,0,0,0,0,0,0,132,1037,63657,64825,102117,0,0,0,1457,18404,25012,0,3836,16116,373,163,1556,3863,932,24861,7458,18646,22385,3232,0,83471,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Louisa County Sheriff's Office,2017-02-01,Virginia,33851,VA05400,4,0,0,1,0,0,5,1,0,1,0,0,0,0,0,0,0,0,11,5,15,31,1,0,0,1,4,5,0,7,13,0,0,0,0,0,10630,0,0,1927,0,12556,622,0,0,0,0,0,0,0,0,0,0,213,752,20997,21961,35761,1243,0,0,298,4598,1298,0,3146,11378,81,20,3630,249,746,0,0,4226,25442,746,0,35139,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Louisa County Sheriff's Office,2017-03-01,Virginia,33851,VA05400,1,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,2,1,13,16,2,0,0,3,4,0,0,2,5,0,0,0,0,0,1839,0,62,373,0,2274,19268,0,0,0,0,0,0,0,0,0,0,92,203,20276,20570,61379,2067,0,0,1299,8697,0,0,1243,7265,622,0,6882,870,0,0,0,19268,14408,0,62,42112,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Louisa County Sheriff's Office,2017-04-01,Virginia,33851,VA05400,1,1,0,0,0,0,2,5,0,1,0,0,0,0,0,0,0,0,5,11,17,33,1,0,0,1,6,6,0,7,12,0,0,0,0,2737,1418,0,0,0,0,4156,9074,0,0,0,0,0,0,0,0,0,0,81,1483,30248,31811,54116,37,0,0,1492,3938,551,0,15829,9964,3252,189,454,3046,191,7907,0,9074,14775,932,5221,45042,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Louisa County Sheriff's Office,2017-05-01,Virginia,33851,VA05400,2,1,0,0,1,0,4,0,1,4,0,0,0,0,0,0,0,0,6,6,16,28,0,0,0,1,5,3,0,11,8,0,0,0,0,1815,27851,0,311,0,0,29977,0,0,131,0,0,0,0,0,0,0,0,259,590,59774,60623,90731,0,0,0,62,8499,208,0,10202,41653,336,117,11963,373,2486,7458,0,0,66095,1715,186,90731,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Louisa County Sheriff's Office,2017-06-01,Virginia,33851,VA05400,1,2,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,2,5,16,23,0,0,0,1,5,2,0,6,9,0,0,0,0,1392,9398,0,0,3636,0,14426,21132,0,0,0,0,0,0,0,0,0,0,9,695,24438,25141,81832,0,0,0,373,5764,193,0,16355,2456,3029,0,0,11076,241,2983,0,21132,21927,311,0,60699,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Louisa County Sheriff's Office,2017-07-01,Virginia,33851,VA05400,3,0,0,1,0,0,4,7,0,2,0,0,0,0,0,0,0,0,6,6,10,22,1,0,0,2,3,2,0,7,7,0,0,0,0,0,10226,0,0,994,0,11220,17465,0,0,0,0,0,0,0,0,0,0,173,873,12699,13745,59895,1865,0,0,109,1047,150,0,6222,4352,0,333,746,5205,213,0,0,22873,9096,1989,2548,43002,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Louisa County Sheriff's Office,2017-08-01,Virginia,33851,VA05400,3,0,0,1,0,0,4,7,0,0,0,0,0,0,0,0,0,0,4,5,13,22,1,0,0,3,6,0,0,4,8,0,0,0,0,0,1921,0,0,932,0,2853,13031,0,0,0,0,0,0,0,0,0,0,128,646,61274,62048,90963,249,0,0,196,23264,0,0,31007,7332,0,322,1308,622,0,15066,0,12988,45327,1430,870,77932,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Louisa County Sheriff's Office,2017-09-01,Virginia,33851,VA05400,6,1,0,0,0,0,7,2,2,2,0,0,0,0,0,0,0,0,8,8,13,29,0,0,0,3,7,3,0,9,7,0,0,0,0,870,19137,0,0,0,0,20007,7458,0,0,0,0,0,0,0,0,0,0,162,822,30969,31952,66876,0,0,0,1663,6372,4987,0,1217,17713,255,370,3992,2175,1467,5656,0,10566,33432,858,646,59418,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Louisa County Sheriff's Office,2017-10-01,Virginia,33851,VA05400,1,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,10,19,23,52,1,0,0,12,11,1,0,11,16,0,0,0,0,0,1778,0,0,0,0,1778,20138,0,0,0,0,0,0,0,0,0,0,408,1932,30220,32560,74613,99,0,0,1500,7545,99,0,3426,19889,815,2142,1529,2673,1492,1057,0,20013,23223,448,1563,54954,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Louisa County Sheriff's Office,2017-11-01,Virginia,33851,VA05400,3,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,9,10,26,45,1,0,0,12,5,1,0,13,13,0,0,0,0,0,961,0,0,0,0,961,6215,0,0,0,0,0,0,0,0,0,0,301,986,31077,32363,45755,3108,0,0,6603,3395,1883,0,2946,14428,2547,500,5100,746,75,497,2486,6215,14810,3916,2648,39540,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Louisa County Sheriff's Office,2017-12-01,Virginia,33851,VA05400,1,0,0,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,3,12,12,27,0,0,0,7,6,2,0,7,5,0,0,0,0,0,12,0,0,50,0,62,994,0,0,0,0,0,0,0,0,0,0,111,1676,41536,43322,45373,0,0,0,3232,26545,348,0,10641,2557,0,75,20947,0,0,4972,0,994,15029,1802,559,44379,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
