agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mclennan County Sheriff's Office,2017-01-01,Texas,45569,TX15500,8,2,0,1,2,0,13,4,0,5,0,0,0,0,0,0,0,0,3,1,14,18,0,0,0,3,0,0,0,0,15,0,0,0,0,6849,11006,0,75,5,0,17935,30606,0,0,0,0,0,0,0,0,0,0,15,62,44532,44609,123755,0,0,0,5012,0,0,0,0,39597,1622,2,549,3916,7,3936,0,28591,46992,2367,5167,93150,0,0,0,3481,0,2,0,4972,4972,0,0,13428,1,1.24307319386626
Mclennan County Sheriff's Office,2017-02-01,Texas,45569,TX15500,2,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,20322,0,0,0,0,20322,7480,0,0,0,0,0,0,0,0,0,0,0,300,26602,26901,62182,0,0,0,0,0,0,0,0,26901,0,0,2238,9621,0,0,0,7471,33507,1865,0,54701,0,0,0,0,0,0,0,7463,0,0,0,7463,1,1.24307319386626
Mclennan County Sheriff's Office,2017-03-01,Texas,45569,TX15500,7,2,0,1,3,0,13,4,0,6,0,0,0,0,0,0,0,0,5,2,11,18,0,0,0,1,0,0,0,0,17,0,0,0,0,360,3998,0,8483,4015,0,16856,3239,0,0,0,0,0,0,0,0,0,0,22,374,235339,235735,259070,0,0,0,5,0,0,0,0,235730,748,656,205666,1344,674,0,14917,2496,28272,0,1057,255831,0,0,0,5,2,0,0,7466,5682,0,0,13155,1,1.24307319386626
Mclennan County Sheriff's Office,2017-04-01,Texas,45569,TX15500,7,3,0,0,0,0,10,2,0,1,0,0,0,0,0,0,0,0,2,2,14,18,1,0,0,2,0,0,0,0,15,0,0,0,0,54954,183274,0,0,0,0,238228,1377,0,0,0,0,0,0,0,0,0,0,2,286,51799,52087,293069,535,0,0,535,0,0,0,0,51018,12,0,174045,16598,75,23525,0,5,71310,4649,1473,291692,0,0,0,175,0,0,0,10,3610,249,0,4044,1,1.24307319386626
Mclennan County Sheriff's Office,2017-05-01,Texas,45569,TX15500,5,5,0,2,3,0,15,6,0,6,0,0,0,0,0,0,0,0,5,1,14,20,1,0,0,2,0,0,0,0,17,0,0,0,0,2195,2431,0,14785,7615,0,27027,149586,0,0,0,0,0,0,0,0,0,0,57,186,107482,107726,433926,5,0,0,6,0,0,0,0,107715,189,0,8652,2454,0,622,2486,85780,181197,746,2215,284339,0,0,0,2,0,0,0,8711,39850,0,0,48564,1,1.24307319386626
Mclennan County Sheriff's Office,2017-06-01,Texas,45569,TX15500,9,2,0,2,1,0,14,1,0,3,0,0,0,0,0,0,0,0,4,2,11,17,0,0,1,6,0,0,0,0,10,0,0,0,0,3729,5471,0,4102,8771,0,22073,9945,0,0,0,0,0,0,0,0,0,0,26,230,62106,62362,104325,0,0,0,16621,0,0,0,0,45741,1,0,19872,2721,0,0,3729,13674,50620,3732,31,94380,0,0,0,435,0,0,0,0,462,0,0,897,1,1.24307319386626
Mclennan County Sheriff's Office,2017-07-01,Texas,45569,TX15500,9,3,0,2,2,0,16,3,0,2,0,0,0,0,0,0,0,0,4,2,14,20,1,0,0,1,0,0,0,0,18,0,0,0,0,0,28649,0,3974,932,0,33556,32322,0,0,0,0,0,0,0,0,0,0,14,282,129527,129823,228023,3232,0,0,6,0,0,0,0,126585,746,819,2871,2364,2644,2300,0,32959,147456,2671,870,195701,0,143,0,0,0,0,0,41660,251,0,870,42925,1,1.24307319386626
Mclennan County Sheriff's Office,2017-08-01,Texas,45569,TX15500,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28665,28665,28665,0,0,0,0,0,0,0,0,28665,0,0,22997,0,5668,0,0,0,0,0,0,28665,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Mclennan County Sheriff's Office,2017-09-01,Texas,45569,TX15500,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,15663,0,0,0,0,0,0,0,0,0,0,0,186,4997,5184,36512,1865,0,0,186,0,0,0,0,3133,0,0,0,3133,0,0,0,14917,2799,0,0,20849,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Mclennan County Sheriff's Office,2017-10-01,Texas,45569,TX15500,0,0,0,1,4,0,5,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,12,2685,0,2697,2,0,0,0,0,0,0,0,0,0,0,0,314,18389,18703,21406,0,0,0,628,0,0,0,0,18076,93,0,211,640,0,0,0,2,1487,0,18969,21403,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
