agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Miamisburg Police Department,2017-01-01,Ohio,19928,OH05708,1,3,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,12,3,11,26,0,0,0,0,0,0,0,0,26,1021,1,0,0,0,0,1022,6215,0,0,0,0,0,0,0,0,0,0,163,360,29476,29999,43452,0,0,0,0,0,0,0,0,29999,0,0,4,597,0,0,0,6215,28307,1740,373,37236,0,0,0,0,0,0,0,0,1328,0,0,1328
Miamisburg Police Department,2017-02-01,Ohio,19928,OH05708,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,12,20,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,4972,0,0,0,0,0,0,0,0,0,0,41,205,13809,14055,24000,0,0,0,0,0,0,0,0,14055,37,0,2239,746,0,0,0,4972,9790,1243,0,19028,0,0,0,0,0,0,0,0,75,0,0,75
Miamisburg Police Department,2017-03-01,Ohio,19928,OH05708,0,1,0,1,4,0,6,2,0,0,0,0,0,0,1,0,0,1,4,6,10,20,0,0,0,0,0,0,0,0,20,0,0,0,522,280,0,802,14917,0,0,0,0,0,0,124,0,0,124,73,856,14407,15337,46097,0,0,0,0,0,0,0,0,15337,124,0,8123,1045,0,0,0,14917,5105,1367,497,31180,0,0,0,0,0,0,0,0,0,0,0,0
Miamisburg Police Department,2017-04-01,Ohio,19928,OH05708,1,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,6,3,7,16,1,1,0,0,0,0,0,0,14,497,1,0,373,0,0,871,0,0,0,0,0,0,0,0,0,0,0,32,503,5252,5788,6659,2,311,0,0,0,0,0,0,5474,0,0,305,0,0,0,0,0,5982,373,0,6659,0,0,0,0,0,0,0,0,0,0,0,0
Miamisburg Police Department,2017-05-01,Ohio,19928,OH05708,3,3,0,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,7,5,6,18,0,0,0,0,0,0,0,0,18,1244,0,0,0,0,0,1244,0,0,0,0,0,0,0,0,0,0,0,86,750,11978,12814,14058,0,0,0,0,0,0,0,0,12814,25,128,1021,0,0,0,0,0,12884,0,0,14058,0,0,0,0,0,0,0,0,48,0,0,48
Miamisburg Police Department,2017-06-01,Ohio,19928,OH05708,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,4,9,21,1,0,0,0,0,0,0,0,20,1,531,0,0,0,0,532,0,0,0,0,0,0,0,0,0,0,0,9,609,14940,15558,16090,4971,0,0,0,0,0,0,0,10587,0,210,4998,1181,0,0,0,0,9266,435,0,16090,0,0,0,0,0,0,0,0,0,0,0,0
Miamisburg Police Department,2017-07-01,Ohio,19928,OH05708,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,4,3,12,0,0,0,0,0,0,0,0,12,186,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,6,547,5218,5772,5958,0,0,0,0,0,0,0,0,5772,0,249,93,1,0,0,0,0,5615,0,0,5958,0,0,0,0,0,0,0,0,0,0,0,0
Miamisburg Police Department,2017-08-01,Ohio,19928,OH05708,3,0,0,0,1,0,4,1,0,2,0,0,0,0,0,0,0,0,3,4,4,11,0,0,0,0,0,0,0,0,11,0,5383,0,211,0,0,5594,1989,0,0,0,0,0,0,0,0,0,0,10,426,6624,7061,16632,0,0,0,0,0,0,0,0,7061,37,0,1616,0,0,50,0,1989,10418,533,0,14643,0,0,0,0,0,0,0,0,0,0,0,0
Miamisburg Police Department,2017-09-01,Ohio,19928,OH05708,4,1,0,2,3,0,10,0,0,0,0,0,0,0,0,1,0,1,8,4,2,14,0,1,0,0,0,0,0,0,13,0,23397,0,75,996,0,24467,0,0,0,0,0,0,0,0,3109,0,3109,142,595,4736,5473,33050,0,186,0,0,0,0,0,0,5287,0,56,1632,1865,0,2076,0,3108,23073,0,1241,33050,0,0,0,1865,0,186,0,0,1243,0,0,3294
Miamisburg Police Department,2017-10-01,Ohio,19928,OH05708,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,11,18,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,8702,0,0,0,0,0,0,0,0,0,0,5,324,11072,11401,28804,0,0,472,0,0,0,0,0,10929,0,0,1804,0,0,0,0,8702,9598,0,0,20103,0,0,0,0,0,0,0,0,1243,0,0,1243
