agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Selma Police Department,2017-01-01,North Carolina,6678,NC05108,5,3,0,0,1,0,9,2,0,0,0,0,0,0,0,0,0,0,5,3,4,12,0,0,0,1,0,0,0,3,8,0,0,0,0,5059,15532,0,435,0,0,21027,7458,0,0,0,0,0,0,0,0,0,0,139,272,7012,7424,43367,0,0,0,35,0,0,0,225,7164,367,133,5116,5351,249,957,0,19889,159,1628,2059,35909,261,0,0,0,0,149,0,31077,0,298,0,31785,1,1.24307319386626
Selma Police Department,2017-02-01,North Carolina,6678,NC05108,4,7,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,7,2,3,12,0,1,0,1,1,0,0,4,5,0,0,0,0,1467,2034,0,0,12,0,3513,0,0,0,0,0,0,0,0,0,0,0,106,332,1626,2064,5576,0,99,0,0,12,0,0,295,1657,411,113,1662,0,168,430,0,0,2444,99,249,5576,144,51,0,0,0,0,0,0,88,0,0,283,1,1.24307319386626
Selma Police Department,2017-03-01,North Carolina,6678,NC05108,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,1,0,0,0,0,0,0,4,0,0,0,0,0,236,0,0,4686,0,4923,47262,0,0,0,0,0,0,0,0,0,0,0,180,9945,10125,109571,0,99,0,0,0,0,0,0,10025,0,0,4972,0,994,0,0,42252,13282,0,808,62309,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Selma Police Department,2017-04-01,North Carolina,6678,NC05108,2,1,0,1,1,0,5,3,0,0,0,0,0,1,0,2,0,3,6,6,3,15,0,3,0,0,0,0,0,4,8,0,0,0,0,808,1628,0,0,0,0,2436,23682,0,0,0,0,0,124,0,2424,0,2548,216,823,1218,2257,54606,0,216,0,0,0,0,0,424,1617,205,27,1343,0,472,29,0,23618,456,4090,684,30924,0,0,0,0,0,0,0,48467,0,0,0,48467,1,1.24307319386626
Selma Police Department,2017-05-01,North Carolina,6678,NC05108,12,4,0,0,2,0,18,1,0,0,0,0,0,0,0,2,2,4,6,4,15,25,1,1,0,3,0,0,0,2,18,0,0,0,0,186,10528,0,4351,0,0,15065,14917,0,0,0,0,0,0,0,623,305,927,143,809,20311,21263,67089,37,497,0,4409,0,0,0,214,16105,1656,497,7303,1972,75,1347,3481,14917,5928,12423,2573,52172,62,2,0,746,0,0,373,17403,497,0,0,19084,1,1.24307319386626
Selma Police Department,2017-06-01,North Carolina,6678,NC05108,5,5,0,5,1,0,16,0,0,0,0,0,0,0,0,0,0,0,1,3,5,9,1,2,0,0,0,0,0,2,4,0,0,0,0,10894,2474,0,126,7471,0,20964,0,0,0,0,0,0,0,0,0,0,0,2,388,9820,10211,31175,261,429,0,0,0,0,0,121,9400,6153,58,121,622,2710,1119,311,0,10355,6744,2983,31175,0,0,0,0,0,0,311,0,1914,622,0,2847,1,1.24307319386626
Selma Police Department,2017-07-01,North Carolina,6678,NC05108,5,5,0,0,3,0,13,1,0,0,0,0,1,0,0,0,1,2,5,7,11,23,0,1,0,3,0,0,0,1,18,0,0,0,0,0,2934,0,117,0,0,3051,6215,0,0,0,0,107,0,0,0,311,418,58,842,7941,8841,24740,0,93,0,709,0,0,0,1,8038,134,20,1704,1081,650,629,0,6215,3191,622,4277,18524,0,11,0,0,0,0,0,6215,9,0,1,6236,1,1.24307319386626
Selma Police Department,2017-08-01,North Carolina,6678,NC05108,2,6,0,2,1,0,11,0,0,0,0,0,0,0,0,0,1,1,3,4,3,10,1,1,0,0,0,0,0,1,7,0,0,0,0,3308,0,0,31,771,0,4110,0,0,0,0,0,0,0,0,0,75,75,99,548,1382,2030,6214,35,249,0,0,0,0,0,122,1625,1299,269,1533,0,0,39,0,0,614,0,2461,6214,360,0,0,0,0,0,0,0,0,0,0,360,1,1.24307319386626
Selma Police Department,2017-09-01,North Carolina,6678,NC05108,2,1,0,3,0,0,6,2,0,0,0,0,0,0,0,0,0,0,7,5,4,16,1,1,0,0,4,0,0,5,5,0,0,0,0,9696,1597,0,0,1830,0,13123,12431,0,0,0,0,0,0,0,0,0,0,142,782,3616,4540,42524,37,186,0,0,2397,0,0,278,1641,829,210,8633,0,21,2501,497,13052,1060,2037,1252,30094,12,0,0,0,12,0,0,12431,0,0,10,12466,1,1.24307319386626
Selma Police Department,2017-10-01,North Carolina,6678,NC05108,3,1,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,7,2,7,16,2,0,0,0,1,0,0,5,8,0,0,0,0,0,85,0,3965,0,0,4050,0,0,0,0,0,0,0,0,0,0,0,60,196,6207,6463,10513,1243,0,0,0,249,0,0,247,4724,348,440,0,37,139,66,0,0,5554,1989,1939,10513,25,7,0,0,0,66,0,0,0,0,19,117,1,1.24307319386626
