agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lafayette Police Department,2017-01-01,Tennessee,5251,TN05601,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,8,2,4,14,2,0,0,1,2,0,0,9,0,0,0,0,0,124,193,0,0,0,0,317,12431,0,0,0,0,0,0,0,0,0,0,219,305,3468,3992,29170,155,0,0,622,1502,0,0,1713,0,0,249,0,1243,0,0,0,12431,2738,78,0,16739,0,0,0,0,0,0,0,0,1393,0,0,1393,1,1.24307319386626
Lafayette Police Department,2017-02-01,Tennessee,5251,TN05601,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,9,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1865,0,0,0,0,0,0,0,0,0,0,101,124,0,225,3954,124,0,0,0,0,0,0,101,0,52,30,0,0,19,0,0,1865,124,0,0,2090,16,5,0,0,0,0,0,0,0,0,0,21,1,1.24307319386626
Lafayette Police Department,2017-03-01,Tennessee,5251,TN05601,1,0,0,3,1,0,5,3,0,0,0,0,0,0,0,0,0,0,6,3,4,13,2,0,0,1,3,0,0,6,1,0,0,0,0,0,0,0,0,2486,0,2486,27969,0,0,0,0,0,0,0,0,0,0,160,367,4015,4542,62967,160,0,0,1218,1896,0,0,336,932,421,47,1057,0,2494,0,0,27969,2965,45,0,34997,0,0,0,0,0,0,0,26726,306,0,0,27032,1,1.24307319386626
Lafayette Police Department,2017-04-01,Tennessee,5251,TN05601,1,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4,5,3,12,2,0,0,0,1,0,0,7,2,0,0,0,0,404,1181,0,0,0,0,1585,6215,0,0,0,0,0,0,0,0,0,0,70,521,2736,3326,17342,1498,0,0,0,87,0,0,1089,653,485,45,0,0,0,0,0,6215,3433,249,700,11127,37,31,0,0,0,0,0,6215,1306,0,0,7590,1,1.24307319386626
Lafayette Police Department,2017-05-01,Tennessee,5251,TN05601,2,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,6,2,3,11,0,0,0,2,2,0,0,4,3,0,0,0,0,0,385,0,1827,249,0,2461,0,0,0,0,0,0,0,0,0,0,0,57,218,8341,8616,11077,0,0,0,323,1865,0,0,42,6386,138,10,149,808,5,0,0,0,8861,945,162,11077,14,10,0,0,5,0,0,0,14,0,0,42,1,1.24307319386626
Lafayette Police Department,2017-06-01,Tennessee,5251,TN05601,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,5,4,12,1,0,0,0,4,0,0,7,0,0,0,0,0,0,12431,0,0,0,0,12431,1865,0,0,0,0,0,0,0,0,0,0,19,651,4239,4909,21069,249,0,0,0,4133,0,0,527,0,68,36,385,0,139,3108,0,1865,13603,0,0,19204,62,24,0,0,139,0,0,1865,302,0,0,2392,1,1.24307319386626
Lafayette Police Department,2017-07-01,Tennessee,5251,TN05601,1,1,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,8,5,1,14,0,0,0,2,4,0,0,7,1,0,0,0,0,0,6215,0,1747,1840,0,9802,0,0,0,0,0,0,0,0,0,0,0,66,594,808,1468,11270,0,0,0,245,996,0,0,220,7,622,9,5,0,78,373,0,6215,3098,256,614,11270,0,0,0,0,78,0,0,0,32,0,0,111,1,1.24307319386626
Lafayette Police Department,2017-08-01,Tennessee,5251,TN05601,2,1,0,1,1,0,5,2,0,0,0,0,0,0,0,0,0,0,5,3,1,9,2,0,0,1,0,0,0,4,2,0,0,0,0,957,373,0,16,311,0,1657,3108,0,0,0,0,0,0,0,0,0,0,58,398,1492,1948,9820,126,0,0,12,0,0,0,194,1616,199,41,311,373,435,0,0,3108,1625,622,0,6713,186,0,0,0,0,0,0,3108,132,622,0,4047,1,1.24307319386626
Lafayette Police Department,2017-09-01,Tennessee,5251,TN05601,1,2,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3,2,2,7,0,0,0,0,2,0,0,5,0,0,0,0,0,305,746,0,870,3686,0,5606,0,0,0,0,0,0,0,0,0,0,0,4,314,850,1168,6775,0,0,0,0,850,0,0,318,0,746,71,994,497,1341,0,0,0,1582,870,673,6775,0,71,0,0,0,0,0,0,189,0,0,260,1,1.24307319386626
Lafayette Police Department,2017-10-01,Tennessee,5251,TN05601,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,7,0,0,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,76,168,691,935,25796,0,0,0,0,373,0,0,456,106,0,37,106,0,143,0,0,12431,241,0,408,13366,0,31,0,0,19,0,0,0,0,0,57,107,1,1.24307319386626
Lafayette Police Department,2017-11-01,Tennessee,5251,TN05601,0,2,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,5,3,5,13,0,0,0,1,3,0,0,9,0,0,0,0,0,622,0,0,311,1740,0,2673,11188,0,0,0,0,0,0,0,0,0,0,126,333,2862,3320,28368,0,0,0,25,1336,0,0,1959,0,31,25,945,0,2486,0,0,11188,1213,1243,50,17181,12,12,0,0,0,0,0,8080,451,1243,50,9849,1,1.24307319386626
Lafayette Police Department,2017-12-01,Tennessee,5251,TN05601,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,11,3,6,20,3,0,0,0,2,0,0,14,1,0,0,0,0,0,0,0,1243,0,0,1243,8080,0,0,0,0,0,0,0,0,0,0,215,362,9050,9626,27029,1131,0,0,0,275,0,0,1669,6551,153,45,9822,0,56,1846,0,8080,1640,622,1660,23922,25,25,0,0,6,19,0,0,697,0,665,1437,1,1.24307319386626
Lafayette Police Department,2018-01-01,Tennessee,5318,TN05601,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,1,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1699,0,1699,0,0,0,0,0,0,0,0,0,0,0,55,324,278,656,2355,0,0,0,0,0,0,0,656,0,33,194,0,0,0,0,0,0,2128,0,0,2355,33,194,0,0,0,0,0,0,152,0,0,379,1,1.21343405628813
Lafayette Police Department,2018-02-01,Tennessee,5318,TN05601,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,3,0,5,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7281,0,0,0,0,0,0,0,0,0,0,32,303,0,335,14896,243,0,0,0,0,0,0,92,0,7,0,0,0,0,61,0,7281,267,0,0,7616,7,0,0,0,0,0,0,0,0,0,0,7,1,1.21343405628813
Lafayette Police Department,2018-03-01,Tennessee,5318,TN05601,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1,3,0,4,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6189,0,0,0,0,0,1,0,0,0,1,32,334,0,365,12743,0,0,0,61,0,0,0,305,0,146,0,729,0,0,0,0,5460,220,0,0,6555,146,0,0,0,0,0,0,0,92,0,0,238,1,1.21343405628813
Lafayette Police Department,2018-04-01,Tennessee,5318,TN05601,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3,5,2,10,3,0,0,0,2,0,0,0,5,0,0,0,0,364,0,0,4611,0,0,4975,18202,0,0,0,0,0,0,0,0,0,0,92,442,631,1165,42543,235,0,0,0,92,0,0,0,837,67,0,50,4611,0,0,0,18202,806,364,243,24341,0,0,49,0,0,0,0,0,146,0,0,194,1,1.21343405628813
Lafayette Police Department,2018-05-01,Tennessee,5318,TN05601,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2,7,1,0,0,1,3,0,0,1,1,0,0,0,0,334,0,0,0,0,0,334,0,0,0,0,0,0,0,0,0,0,0,84,183,541,808,1142,114,0,0,69,359,0,0,248,18,79,0,368,0,0,0,0,0,362,30,303,1142,0,0,0,0,0,0,0,0,248,0,0,248,1,1.21343405628813
Lafayette Police Department,2018-06-01,Tennessee,5318,TN05601,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6,4,7,17,0,1,0,0,4,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,552,6915,7561,7561,0,108,0,0,4474,0,0,2372,607,125,25,684,0,0,55,0,0,6635,0,36,7561,96,21,0,0,0,55,0,0,2157,0,36,2365,1,1.21343405628813
Lafayette Police Department,2018-07-01,Tennessee,5318,TN05601,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,3,3,9,0,0,0,1,1,0,0,5,2,0,0,0,0,0,570,0,0,0,0,570,61885,0,0,0,0,0,0,0,0,0,0,68,495,1489,2052,126393,0,0,0,64,364,0,0,630,994,67,0,991,0,0,0,0,61885,630,364,570,64507,0,0,0,0,0,0,0,60672,624,0,0,61295,1,1.21343405628813
Lafayette Police Department,2018-08-01,Tennessee,5318,TN05601,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1389,0,0,0,0,1389,6067,0,0,0,0,0,0,0,0,0,0,0,0,1698,1698,15221,0,0,0,0,1698,0,0,0,0,0,0,0,0,91,0,0,6067,2329,0,667,9154,0,0,0,0,0,0,0,3034,0,0,0,3034,1,1.21343405628813
Lafayette Police Department,2018-09-01,Tennessee,5318,TN05601,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,1,1,5,1,0,0,0,1,0,0,3,0,0,0,0,0,0,1456,0,0,0,0,1456,38223,0,0,0,0,0,0,0,0,0,0,21,119,653,792,78695,0,0,0,0,653,0,0,140,0,0,15,46,1456,0,0,0,38223,732,0,0,40472,0,0,46,0,0,0,0,36403,125,0,0,36574,1,1.21343405628813
Lafayette Police Department,2018-10-01,Tennessee,5318,TN05601,2,1,0,2,0,0,5,0,0,1,0,0,0,0,0,0,0,0,6,1,1,8,1,0,0,1,0,0,0,6,0,0,0,0,0,73,761,0,0,1729,0,2563,0,0,0,0,0,0,0,0,0,0,0,140,194,455,789,3352,455,0,0,0,0,0,0,334,0,334,4,29,0,66,0,0,0,1451,364,1104,3352,0,0,0,0,66,0,0,0,74,0,194,334,1,1.21343405628813
Lafayette Police Department,2018-11-01,Tennessee,5318,TN05601,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,3,0,1,4,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3167,0,3167,11892,0,0,0,0,0,0,0,0,0,0,85,0,364,449,27399,18,0,0,0,67,0,0,364,0,0,42,24,0,3167,0,0,11892,382,0,0,15508,0,0,0,0,0,0,0,0,1183,0,910,2093,1,1.21343405628813
Lafayette Police Department,2018-12-01,Tennessee,5318,TN05601,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,5,2,9,0,0,0,0,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,4854,0,0,0,0,0,0,0,0,0,0,66,701,983,1750,11457,0,0,0,0,983,0,0,616,150,24,29,716,0,0,0,0,4854,616,0,364,6604,24,0,716,0,0,0,0,7887,232,0,0,8859,1,1.21343405628813
