agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Verona Police Department,2017-01-01,Wisconsin,13390,WI01376,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,4,4,5,13,2,0,1,0,8,0,0,2,0,0,0,1,1,0,0,0,2045,0,559,2604,0,0,0,0,0,0,0,0,0,0,0,25,522,3354,3901,6505,280,0,0,0,2008,0,0,1614,0,0,2143,159,0,0,0,0,0,3706,0,497,6505,0,0,159,0,0,0,0,64640,5,0,270,65074
Verona Police Department,2017-02-01,Wisconsin,13390,WI01376,1,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,9,1,1,11,0,0,0,4,6,0,0,1,0,0,0,0,0,37,0,5221,0,0,0,5258,0,0,0,0,0,0,0,0,0,0,0,249,124,497,870,6128,0,0,0,124,746,0,0,0,0,44,162,5762,0,0,0,0,0,162,0,0,6128,0,0,0,0,0,0,0,522,931,0,0,1453
Verona Police Department,2017-03-01,Wisconsin,13390,WI01376,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,0,0,1,1,0,0,0,4,0,1,1,0,0,0,0,68,0,0,68,9945,0,0,0,0,0,0,0,0,0,0,29,0,2380,2409,22367,0,0,0,29,622,0,0,0,1759,373,0,402,0,0,0,0,9945,1703,0,0,12422,0,0,0,0,0,0,0,9945,864,0,0,10809
Verona Police Department,2017-04-01,Wisconsin,13390,WI01376,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,7,5,5,17,0,1,0,3,6,0,0,6,1,0,1,1,0,0,0,0,0,0,0,0,6501,0,0,0,0,0,0,0,0,0,0,116,645,9165,9926,22928,0,124,0,40,8649,0,0,988,124,180,3765,170,0,11,5084,0,6215,1001,0,0,16427,0,36,0,0,0,0,0,6419,124,0,0,6580
Verona Police Department,2017-05-01,Wisconsin,13390,WI01376,0,3,2,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,13,7,4,24,1,0,0,15,8,0,0,0,0,0,2,2,0,870,0,1776,0,0,0,2647,31526,0,0,0,0,0,0,0,0,0,0,63,587,1794,2444,68142,62,0,0,808,1574,0,0,0,0,684,106,440,0,378,0,0,31077,3124,559,249,36616,19,0,180,0,0,0,0,31164,917,559,0,32840
Verona Police Department,2017-06-01,Wisconsin,13390,WI01376,0,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,6,4,7,17,0,1,0,11,3,0,0,0,2,0,1,1,0,479,0,0,0,0,0,479,19593,0,0,0,0,0,0,0,0,0,0,19,516,5436,5970,45636,0,75,0,4624,526,0,0,0,746,230,62,3683,0,0,0,0,19494,2573,0,0,26042,62,62,31,0,0,0,0,18703,168,0,0,19026
Verona Police Department,2017-07-01,Wisconsin,13390,WI01376,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,5,3,11,0,1,0,5,2,0,0,1,2,0,1,1,0,0,0,5780,0,0,0,5780,31077,0,0,0,0,0,0,0,0,0,0,47,303,1212,1563,69496,0,249,0,517,210,0,0,27,559,0,47,218,5780,0,0,0,31077,801,497,0,38420,0,0,0,0,0,0,0,29492,0,0,0,29492
Verona Police Department,2017-08-01,Wisconsin,13390,WI01376,0,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,5,6,3,14,0,2,0,10,0,0,0,2,0,0,0,1,1,634,0,0,0,0,249,883,0,0,0,0,0,0,0,0,0,0,0,25,370,746,1141,2024,0,230,0,833,0,0,0,78,0,0,10,310,0,0,0,0,0,1704,0,0,2024,0,0,0,0,0,0,0,8702,1011,0,0,9712
Verona Police Department,2017-09-01,Wisconsin,13390,WI01376,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2,5,11,0,3,0,2,4,0,0,0,2,0,0,1,1,0,1566,0,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,92,201,2716,3009,4576,0,1026,0,682,1187,0,0,0,114,311,0,0,559,0,1256,0,0,1300,497,653,4576,0,0,0,0,0,0,0,0,497,0,0,497
Verona Police Department,2017-10-01,Wisconsin,13390,WI01376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,8,19,0,5,0,1,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1038,3767,4863,4863,0,1268,0,2,3537,0,0,6,50,448,56,348,559,472,0,0,0,2980,0,0,4863,75,6,0,559,472,0,0,0,1146,0,0,2259
