agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Alameda Police Department,2017-01-01,California,79761,CA00101,1,2,1,0,3,7,14,37,0,2,0,0,0,3,2,3,0,8,52,30,65,147,8,12,1,57,9,0,5,19,36,8,19,41,14,137,0,200,420,0,16596,17353,156544,0,0,0,0,0,3661,1580,4995,0,10235,651,3919,120751,125322,465998,1330,10693,373,42540,8910,0,7456,21857,32162,3824,6061,5973,497,1379,10259,0,149971,104571,16888,10032,309454,1298,801,0,0,0,66,0,91362,14550,2246,2859,113182
Alameda Police Department,2017-02-01,California,79761,CA00101,1,5,3,1,4,3,17,33,0,3,1,1,0,3,4,0,1,10,27,10,48,85,2,13,0,28,11,0,1,10,20,9,20,50,21,1058,1119,2387,5221,0,4200,13985,203924,0,0,22375,1,0,1180,1494,0,249,25299,418,1247,87238,88902,536033,25,6976,0,22221,46869,0,0,2603,10208,10235,1118,62216,0,0,29,0,203279,30015,17465,7753,332109,150,55,311,0,0,29,0,173645,3244,0,0,177434
Alameda Police Department,2017-03-01,California,79761,CA00101,1,0,2,2,3,14,22,17,0,0,0,0,0,2,1,2,0,5,31,18,51,100,7,13,0,38,8,4,0,9,21,1,18,29,10,0,5345,1150,516,15663,138419,161092,129737,0,0,0,0,0,13719,50,298,0,14067,705,2808,79261,82774,517407,1114,10043,0,42355,8562,1990,0,4070,14640,1436,4497,5315,715,246,17218,0,149569,145753,21861,41060,387670,0,476,0,0,0,0,0,43365,8074,2486,373,54774
Alameda Police Department,2017-04-01,California,79761,CA00101,3,2,8,1,0,7,21,32,0,2,0,0,0,5,5,5,1,16,27,17,51,95,2,7,0,41,9,0,0,11,25,7,18,32,7,25,994,66261,0,12,16727,84019,160601,0,0,0,0,0,2643,558,2210,0,5411,515,2311,74123,76949,487582,1292,4038,0,50973,5949,0,0,4024,10673,5148,1586,4535,590,940,33486,0,166092,79625,21019,13960,326980,0,227,50,0,0,283,0,111804,5547,0,497,118409
Alameda Police Department,2017-05-01,California,79761,CA00101,2,3,3,0,3,4,15,24,0,1,0,0,0,2,2,6,0,10,39,36,80,155,6,22,0,58,21,1,0,11,36,0,15,27,12,7210,952,2322,10160,0,651966,672610,192674,0,0,0,0,0,7,2119,976,0,3103,948,3937,132860,137745,1198805,2740,29431,0,69071,9243,398,0,5688,21173,6120,1410,6655,0,372,14264,0,206559,733107,28204,9440,1006131,190,418,25,0,0,470,0,139932,20262,0,1430,162726
Alameda Police Department,2017-06-01,California,79761,CA00101,1,0,5,1,4,2,13,26,0,1,0,2,0,3,1,3,0,9,46,37,74,157,2,16,0,76,14,1,0,20,28,2,11,15,2,0,1,8779,4923,2057,9720,25479,178858,0,0,0,0,0,2685,111,75,0,2870,874,4671,99415,104960,491026,22,14006,0,65892,3545,249,0,15736,5511,3692,7030,12847,0,0,2593,0,179185,74291,19264,13266,312168,149,48,0,0,0,1089,0,75723,3053,0,209,80271
Alameda Police Department,2017-07-01,California,79761,CA00101,1,0,2,1,5,4,13,40,0,1,0,0,0,2,4,5,1,12,51,27,81,159,4,16,0,90,9,1,0,8,31,2,28,41,11,0,2486,16082,26199,597,4546,49909,307635,0,0,0,0,0,27,2899,1696,2045,6667,701,3167,141776,145645,817490,2454,18088,0,68342,27855,265,0,1841,26801,17597,18062,11809,2132,5282,17101,0,307635,91429,29701,9108,509855,0,419,0,0,0,0,0,99773,8646,1492,808,111137
Alameda Police Department,2017-08-01,California,79761,CA00101,2,3,5,1,4,6,21,32,0,2,0,0,0,2,3,2,1,8,41,22,84,147,6,16,1,73,10,1,0,12,28,3,29,44,12,27989,3667,7711,3093,172,20606,63238,244031,0,0,0,0,0,1007,1168,1492,126,3793,828,3049,222765,226642,781735,6797,8123,93,117690,41347,870,0,4906,46814,10414,2966,39445,0,1865,27218,0,243964,133752,52024,26055,537704,174,0,1,0,0,727,0,110405,12333,7083,11411,142134
Alameda Police Department,2017-09-01,California,79761,CA00101,4,3,5,6,5,8,31,41,0,1,0,0,0,5,5,3,1,14,45,24,82,151,1,14,0,91,10,0,0,7,28,3,37,56,16,3481,8545,43279,3381,6623,26568,91877,393644,0,0,0,0,0,36535,2734,1200,26,40494,613,3321,176679,180614,1100273,24,9189,0,123175,10334,0,0,1805,36088,21877,2380,8795,0,5494,41699,0,428553,119811,47636,30383,706629,113,72,0,0,25,249,0,174683,2545,0,819,178505
Alameda Police Department,2017-10-01,California,79761,CA00101,0,0,2,1,2,4,9,50,0,1,0,2,0,9,4,2,2,19,52,29,106,187,1,20,0,88,16,1,0,26,35,14,35,63,14,0,6495,664,1672,1877,36708,47416,429827,0,0,0,1865,0,8672,10296,1168,5345,27346,797,3544,275936,280277,1214694,2896,12277,0,192921,24659,186,0,15444,31894,5860,12140,7925,0,1243,20604,0,428378,154108,130643,23966,784866,460,50,348,0,0,62,0,303419,5295,3108,977,313719
