agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Dimmitt Police Department,2017-01-01,Texas,4164,TX03501,0,0,2,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,124,0,0,648,772,0,0,0,0,0,0,0,0,0,0,0,0,0,10367,10367,11139,0,0,0,733,311,0,0,0,9323,0,0,0,0,0,0,0,0,11139,0,0,11139,0,0,0,0,0,0,0,0,9323,0,0,9323
Dimmitt Police Department,2017-02-01,Texas,4164,TX03501,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,622,622,0,0,0,0,0,0,0,0,0,0,0,0,292,0,292,914,0,0,0,292,0,0,0,0,0,0,0,0,249,0,155,0,0,510,0,0,914,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2017-03-01,Texas,4164,TX03501,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,5,1,1,7,0,1,0,4,0,0,0,0,2,0,0,0,0,0,0,149,0,0,460,609,0,0,0,0,0,0,0,0,0,0,0,50,99,746,895,1504,0,44,0,852,0,0,0,0,0,0,0,0,746,0,149,0,0,236,0,373,1504,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2017-04-01,Texas,4164,TX03501,2,1,1,1,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,994,5184,1019,0,37,622,7856,1865,0,0,0,0,0,0,0,0,0,0,0,0,1421,1421,13006,0,0,0,0,0,0,0,0,1421,0,0,870,0,0,2673,0,1865,4740,0,994,11142,0,0,0,0,0,0,0,1865,0,0,0,1865
Dimmitt Police Department,2017-05-01,Texas,4164,TX03501,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,2,3,8,1,1,0,4,0,0,0,0,2,2,0,2,0,0,1007,0,0,0,0,1007,1243,0,0,0,0,0,0,0,0,0,0,87,249,2499,2834,6327,1367,186,0,1168,0,0,0,0,112,0,0,75,622,0,746,0,1243,2250,0,149,5084,0,0,0,0,0,0,0,1243,808,0,0,2051
Dimmitt Police Department,2017-06-01,Texas,4164,TX03501,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,373,0,0,373,0,0,0,0,0,0,0,0,0,0,0,31,199,0,230,603,0,230,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,541,0,0,603,0,0,0,0,0,0,0,0,31,0,0,31
Dimmitt Police Department,2017-07-01,Texas,4164,TX03501,0,0,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,3481,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,19,373,0,392,3872,0,186,0,19,0,0,0,0,186,0,0,0,0,0,0,0,0,392,0,3481,3872,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2017-08-01,Texas,4164,TX03501,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5470,5470,5470,0,0,0,0,0,0,0,0,5470,0,0,4972,0,0,0,0,0,497,0,0,5470,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2017-09-01,Texas,4164,TX03501,0,1,1,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,1,0,0,0,0,3,0,0,0,0,2875,0,99,37,0,13052,16064,0,0,0,0,0,0,0,0,0,0,0,0,99,373,472,16537,0,0,0,0,0,0,0,0,472,535,0,249,0,0,1554,0,0,13827,0,373,16537,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2017-10-01,Texas,4164,TX03501,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,2,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,1119,1119,0,0,0,0,0,0,0,0,1119,0,0,0,0,0,0,0,0,1119,0,0,1119,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2017-11-01,Texas,4164,TX03501,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2017-12-01,Texas,4164,TX03501,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,149,4,0,1430,0,0,1582,0,0,0,0,0,0,0,0,0,0,0,56,0,0,56,1638,0,0,0,0,0,0,0,2,53,0,2,0,0,1430,62,0,0,57,0,87,1638,0,2,0,0,0,0,0,0,0,0,0,2
Dimmitt Police Department,2018-01-01,Texas,4255,TX03501,0,0,0,1,0,2,3,2,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,121,0,121,6067,0,0,0,0,0,0,0,0,0,0,25,0,6637,6663,18919,0,0,0,0,0,0,0,25,6637,0,6,4611,0,0,1335,0,6067,832,0,0,12851,0,2,0,0,0,0,0,6067,0,0,0,6070
Dimmitt Police Department,2018-02-01,Texas,4255,TX03501,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,6249,0,0,0,6249,0,0,0,0,0,0,0,0,0,0,0,0,243,551,794,7043,0,0,0,243,0,0,0,0,551,0,0,0,0,0,91,0,0,6952,0,0,7043,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2018-03-01,Texas,4255,TX03501,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,1,0,0,0,0,2,1,0,1,0,0,214,0,0,0,0,214,30900,0,0,0,0,0,0,0,0,0,0,6,0,303,309,62323,0,0,0,303,0,0,0,0,6,0,169,0,0,0,0,0,30900,354,0,0,31423,0,0,0,0,0,0,0,30900,61,0,0,30961
Dimmitt Police Department,2018-04-01,Texas,4255,TX03501,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8494,0,0,0,8494,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2018-05-01,Texas,4255,TX03501,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,1371,1488,1488,0,0,0,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,1380,0,108,1488,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2018-06-01,Texas,4255,TX03501,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,5437,0,0,0,5437,0,0,0,0,0,0,0,0,0,0,0,0,0,2619,2619,8056,0,0,0,0,0,0,0,2124,495,0,0,0,0,0,0,0,0,5522,0,2534,8056,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2018-07-01,Texas,4255,TX03501,0,0,3,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,1250,0,0,121,1371,6067,0,0,0,0,0,0,0,0,0,0,32,0,4987,5019,18524,0,0,0,3743,0,0,0,32,1244,0,32,0,0,0,0,0,6067,5958,0,400,12457,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2018-08-01,Texas,4255,TX03501,1,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,4,2,0,6,0,1,0,0,0,0,0,1,4,0,0,0,0,0,2427,0,1213,0,0,3640,0,0,0,0,0,0,0,0,0,0,0,53,364,0,417,4058,0,146,0,0,0,0,0,53,218,0,2427,0,0,0,0,0,0,417,0,1213,4058,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2018-09-01,Texas,4255,TX03501,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,182,0,235,235,0,0,53,0,0,0,0,0,182,0,0,53,0,0,0,0,0,182,0,0,235,0,0,0,0,18,0,0,0,607,0,425,1050
Dimmitt Police Department,2018-10-01,Texas,4255,TX03501,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904,904,904,0,0,0,540,0,0,0,0,364,0,0,0,0,0,0,0,0,904,0,0,904,0,0,0,0,0,0,0,0,75,0,0,75
Dimmitt Police Department,2018-11-01,Texas,4255,TX03501,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,960,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,0,0,960,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2018-12-01,Texas,4255,TX03501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,97,0,146,146,0,0,0,0,0,0,0,49,97,0,97,0,0,0,0,0,0,49,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2019-01-01,Texas,4146,TX03501,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,1,0,2900,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286040518,0,286041,0,0,0,0,0,2,47673420,0,0,0,0,0,822366490,0,0,0,0,0,0,0,297958873,0,0,0,0,0,0,0,0
Dimmitt Police Department,2019-02-01,Texas,4146,TX03501,0,0,0,0,0,400000,400000,26900,0,0,0,0,0,0,0,2000,0,2000,65000,0,0,65000,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,11918355,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,119184,11918,0,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2019-03-01,Texas,4146,TX03501,0,0,0,0,0,0,0,0,0,0,20000,200000,0,0,0,0,0,220000,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47673420,0,0,286,238367099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0
Dimmitt Police Department,2019-04-01,Texas,4146,TX03501,0,0,0,0,0,0,0,0,0,20000,0,20000,0,0,0,0,10000,30000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106023338,0,0,272,0,0,1,0,0,185926337,0,0,272,0,0,2,0,0,0,0,333713938,0,0,0,0,0,0,0,0,0,0,0,0,0,986839789,0,0,0
Dimmitt Police Department,2019-05-01,Texas,4146,TX03501,0,6000000,0,0,0,0,6000000,0,0,0,228,0,0,0,10000,0,0,10228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191835,0,0,0,0,2,0,0,11918355,0,2384,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27114,0,0,0,0,0,27114257,0,0,0,0,0
Dimmitt Police Department,2019-06-01,Texas,4146,TX03501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595917747,0,0,0,0,0,0,0,0,0,0,271142575,0,0,271,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,119,0,0,0
Dimmitt Police Department,2019-07-01,Texas,4146,TX03501,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119183549,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,119183549
Dimmitt Police Department,2019-08-01,Texas,4146,TX03501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2019-09-01,Texas,4146,TX03501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,238,0,0,0,24,0,0
