agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Defiance Police Department,2017-01-01,Ohio,16594,OH02001,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,12,4,3,19,0,1,0,1,1,0,0,7,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,214,459,1999,2671,2674,0,1,0,1,0,0,0,1377,1292,97,55,1252,0,1,12,0,1,287,0,967,2673,0,0,0,0,0,0,0,0,1,0,0,1
Defiance Police Department,2017-02-01,Ohio,16594,OH02001,1,1,0,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,10,5,2,17,0,0,0,2,2,0,1,6,6,1,1,0,0,155,0,158,15538,0,0,0,0,0,0,0,0,0,0,139,638,3436,4213,35447,0,0,0,1,2487,0,0,1176,548,1,0,3155,0,0,0,0,15538,1114,39,62,19909,0,0,0,0,0,0,0,0,0,0,0,0
Defiance Police Department,2017-03-01,Ohio,16594,OH02001,3,0,0,1,0,0,4,2,0,3,0,1,0,0,0,0,0,1,7,7,8,22,3,1,0,2,3,0,0,6,7,0,118,0,0,0,0,118,75829,0,0,0,99,0,0,0,0,0,99,152,714,12308,13173,165048,9063,62,0,188,1766,0,0,1633,460,249,98,193,870,0,0,0,75829,11745,50,186,89219,249,0,0,0,0,0,0,0,1,0,0,250
Defiance Police Department,2017-04-01,Ohio,16594,OH02001,0,1,0,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,10,5,6,21,1,0,0,1,1,0,0,13,5,0,0,0,0,2486,0,2486,2,0,0,0,0,0,0,0,0,0,0,93,827,19843,20763,23254,1,0,0,31,1,0,0,3321,17408,1412,6,17406,0,0,0,0,2,4424,0,1,23252,0,0,0,0,0,0,0,0,0,0,0,0
Defiance Police Department,2017-05-01,Ohio,16594,OH02001,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,12,8,13,33,1,1,0,5,3,1,0,10,12,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,195,62,940,12407,13409,13604,162,1,0,997,623,267,0,3230,8130,404,31,4832,3356,0,0,0,0,4548,0,433,13604,0,0,0,0,0,0,0,0,1,0,0,1
Defiance Police Department,2017-06-01,Ohio,16594,OH02001,3,0,0,1,0,0,4,1,0,3,0,0,0,0,0,0,0,0,23,12,5,40,0,1,0,11,5,0,0,13,10,0,676,0,0,1,0,677,1,0,0,0,0,0,0,0,0,0,0,215,1515,5757,7487,8167,0,1,0,564,502,0,0,1451,4969,1147,29,5608,0,0,2,0,1,881,497,0,8166,0,0,0,0,0,0,0,0,0,0,0,0
Defiance Police Department,2017-07-01,Ohio,16594,OH02001,2,1,0,2,0,0,5,2,0,1,0,0,0,0,0,0,0,0,16,10,13,39,1,1,0,6,7,0,2,11,11,870,1244,0,0,808,0,2922,2,0,0,0,0,0,0,0,0,0,0,164,1022,38187,39373,42301,85,165,0,159,1192,0,250,2573,34949,255,1,29228,479,0,6284,0,2,3749,1243,1057,42298,0,0,0,0,0,0,0,0,1,0,0,1
Defiance Police Department,2017-08-01,Ohio,16594,OH02001,7,5,0,2,1,0,15,5,0,0,0,0,0,0,0,0,0,0,32,16,15,63,1,6,0,25,6,0,0,15,10,1495,7931,0,0,1,0,9427,41399,0,0,0,0,0,0,0,0,0,0,254,1938,27667,29859,122085,16160,2031,0,1471,4356,0,0,2612,3230,297,172,873,0,1555,3729,0,41398,30127,1300,1234,80685,0,0,1,0,0,3729,0,0,250,0,0,3980
Defiance Police Department,2017-09-01,Ohio,16594,OH02001,2,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,1,20,8,9,37,1,2,0,17,2,1,0,5,9,124,138,0,0,622,0,884,0,0,0,0,0,0,0,0,0,1,1,288,1026,11311,12625,13510,6399,374,0,2325,1,186,0,1134,2205,250,26,1436,0,0,466,0,0,10121,1044,167,13510,0,0,1,0,0,0,0,0,1119,1,0,1121
Defiance Police Department,2017-10-01,Ohio,16594,OH02001,2,2,0,0,1,0,5,3,0,1,0,0,0,0,0,0,0,0,7,9,8,24,0,2,0,4,3,0,0,9,6,0,598,0,249,0,0,847,3234,0,0,0,0,0,0,0,0,0,0,47,985,13440,14472,21787,0,2,0,489,6527,0,0,1443,6010,267,40,5103,1,249,85,0,3234,9074,2,497,18553,0,0,0,0,0,0,0,0,0,0,0,0
Defiance Police Department,2017-11-01,Ohio,16594,OH02001,5,1,0,2,0,0,8,1,0,1,0,0,0,0,0,0,0,0,17,6,11,34,0,0,0,2,2,1,1,12,16,0,52485,0,0,627,0,53112,49723,0,0,0,0,0,0,0,0,0,0,170,786,11569,12525,165083,0,0,0,5477,374,31,249,2106,4289,791,56,6663,251,0,623,0,49723,54796,1973,485,115360,0,0,0,0,0,0,0,0,157,0,0,157
Defiance Police Department,2017-12-01,Ohio,16594,OH02001,3,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,16,8,17,41,0,0,2,1,2,0,1,17,18,0,997,0,0,0,0,997,0,0,0,0,0,0,0,0,0,0,0,379,981,14135,15495,16492,0,0,403,1,6029,0,186,4979,3897,477,46,2393,0,0,0,0,0,6439,5594,1543,16492,0,0,0,0,0,0,0,0,0,0,0,0
Defiance Police Department,2018-01-01,Ohio,16620,OH02001,7,4,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,15,5,5,25,0,1,0,4,2,0,0,10,8,851,2820,0,0,0,0,3671,4854,0,0,0,0,0,0,0,0,0,0,216,670,4105,4991,18369,0,1,0,539,487,0,0,2687,1278,67,55,169,607,4,0,0,4854,7713,0,49,13515,0,8,0,607,0,0,0,1,7,0,0,624
Defiance Police Department,2018-02-01,Ohio,16620,OH02001,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,1,4,9,0,0,0,1,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,218,5277,5553,5553,0,0,0,1,4184,0,0,462,905,0,214,874,0,0,0,0,0,3921,0,545,5553,0,0,0,0,0,0,0,0,0,0,0,0
Defiance Police Department,2018-03-01,Ohio,16620,OH02001,1,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,11,7,10,28,0,0,0,1,2,0,0,14,11,0,0,0,0,2548,0,2548,0,0,0,0,0,0,0,0,0,0,0,100,733,7072,7904,10453,0,0,0,163,739,0,0,2928,4075,73,23,3046,485,0,1,0,0,3985,2839,0,10453,0,0,0,0,0,0,0,0,0,0,0,0
Defiance Police Department,2018-04-01,Ohio,16620,OH02001,0,1,0,0,1,0,2,2,0,2,0,0,0,0,0,0,0,0,4,6,4,14,0,0,0,1,1,0,0,3,9,1,0,0,303,0,0,305,18202,0,0,0,0,0,0,0,0,0,0,28,693,1966,2687,39394,0,0,0,121,121,0,0,1024,1420,0,0,1010,275,842,147,0,18202,595,0,123,21193,0,0,0,0,0,0,0,0,121,0,0,121
Defiance Police Department,2018-05-01,Ohio,16620,OH02001,3,3,0,0,2,0,8,3,0,0,0,0,0,0,0,0,0,0,13,6,13,32,0,0,0,9,2,0,0,9,12,5,123,0,305,0,0,432,7281,0,0,0,0,0,0,0,0,0,0,240,598,378775,379613,394606,0,0,0,1491,121,0,0,11133,366867,92,50,364965,789,415,1,0,7281,13587,1,146,387326,0,0,27,0,0,0,0,0,2604,0,0,2631
Defiance Police Department,2018-06-01,Ohio,16620,OH02001,4,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,10,2,3,15,0,0,0,2,0,0,0,7,6,0,305,0,0,1,0,306,0,0,0,0,0,0,0,0,0,0,0,112,163,784,1058,1364,0,0,0,1,0,0,0,694,363,249,0,522,0,0,0,0,1,592,0,0,1364,1,0,0,0,0,0,0,0,40,0,0,41
