agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hartselle Police Department,2017-01-01,Alabama,14503,AL05202,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,6,3,14,23,0,0,0,7,3,0,0,1,12,0,0,0,0,0,59568,0,143,0,0,59711,0,0,0,0,0,0,0,0,0,0,0,36,466,87918,88420,148131,0,0,0,12761,3051,0,0,370,72237,62,0,4662,11461,721,0,0,6837,118546,0,5842,148131,1,0,1,0,0,0,0,6215,374,0,0,6592
Hartselle Police Department,2017-02-01,Alabama,14503,AL05202,3,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,1,3,2,6,0,0,0,2,1,0,0,1,2,0,0,0,0,0,20889,0,1152,0,0,22041,970,0,0,0,0,0,0,0,0,0,0,60,556,51836,52451,76432,0,0,0,431,49723,0,0,60,2238,1,60,5917,234,0,16564,0,0,54051,0,2364,79191,0,0,0,0,0,0,0,24861,0,0,0,24861
Hartselle Police Department,2017-03-01,Alabama,14503,AL05202,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,5,10,18,1,0,0,2,4,0,0,6,5,0,0,0,0,0,20542,0,0,0,0,20542,12804,0,0,0,0,0,0,0,0,0,0,102,833,24328,25263,71412,124,0,0,423,11467,0,0,9101,4148,93,162,13052,6775,0,10411,0,12804,15816,0,435,59547,0,0,0,0,0,0,0,0,870,0,0,870
Hartselle Police Department,2017-04-01,Alabama,14503,AL05202,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,4,9,0,0,0,1,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,271,3788,4086,4086,0,0,0,159,373,0,0,384,3170,0,0,497,0,0,0,0,0,3588,0,1,4086,0,0,0,0,0,0,0,3729,5,0,0,3734
Hartselle Police Department,2017-05-01,Alabama,14503,AL05202,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,8,7,13,28,2,0,0,11,3,0,0,1,11,0,0,0,0,0,2014,0,0,1206,0,3220,37292,0,0,0,0,0,0,0,0,0,0,77,989,12160,13226,91030,2,0,0,9439,608,0,0,149,3028,373,149,429,535,0,758,0,37292,12437,0,2014,53987,0,0,0,0,0,0,0,0,1909,0,0,1909
Hartselle Police Department,2017-06-01,Alabama,14503,AL05202,2,0,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,0,4,3,11,18,0,0,0,3,6,0,0,1,8,0,0,0,0,0,559,0,2238,0,0,2797,41021,0,0,0,0,0,0,0,0,0,0,67,385,33891,34344,119183,0,0,0,1297,4575,0,0,691,27781,777,0,5427,1249,870,559,0,41643,29353,0,681,80560,0,0,0,0,0,0,0,0,2983,0,0,2983
Hartselle Police Department,2017-07-01,Alabama,14503,AL05202,3,0,0,2,1,0,6,1,0,0,0,0,0,0,0,0,0,0,10,3,12,25,0,0,0,7,9,0,0,3,6,0,0,0,0,0,7844,0,4183,870,0,12897,1,0,0,0,0,0,0,0,0,0,0,119,353,13274,13746,26645,0,0,0,3039,4029,0,0,852,5826,0,0,226,1219,62,1243,0,1,21841,0,2362,26955,0,0,0,932,0,0,0,2238,2139,0,0,5309
Hartselle Police Department,2017-08-01,Alabama,14503,AL05202,0,2,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,13,9,17,39,1,0,0,12,6,0,0,4,16,0,0,0,0,1181,0,0,622,0,0,1802,0,0,0,0,0,0,0,0,0,0,0,170,936,29512,30618,32421,435,0,0,4192,8004,0,0,67,17920,124,112,4172,1329,0,994,0,12,24372,0,2113,33229,50,2,0,0,0,0,0,1,971,0,0,1024
Hartselle Police Department,2017-09-01,Alabama,14503,AL05202,2,1,0,1,1,0,5,3,0,0,0,0,0,0,0,0,0,0,5,5,7,17,0,0,0,6,1,0,0,3,7,0,0,0,0,0,2004,0,0,139,0,2143,42886,0,0,0,0,0,0,0,0,0,0,102,492,5170,5764,93679,0,0,0,965,1,0,0,273,4525,0,0,3141,0,1,1,0,18025,28382,0,1243,50793,0,134,0,0,0,0,0,0,1308,0,0,1442
Hartselle Police Department,2017-10-01,Alabama,14503,AL05202,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,7,12,23,0,0,0,5,6,1,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,689,28009,28763,28763,0,0,0,1645,12657,684,0,402,13377,0,0,6874,1599,31,5054,0,8080,7128,0,0,28766,0,0,0,0,0,0,0,1865,435,0,0,2300
Hartselle Police Department,2017-11-01,Alabama,14503,AL05202,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,7,6,10,23,1,0,0,5,6,0,0,2,9,0,0,0,0,0,522,0,0,0,0,522,0,0,0,0,0,0,0,0,0,0,0,129,720,10318,11167,11689,124,0,0,656,3890,0,0,0,6496,0,0,282,1057,31,0,0,0,8330,0,1989,11689,50,0,0,0,0,0,0,1,36,0,0,87
Hartselle Police Department,2017-12-01,Alabama,14503,AL05202,2,0,0,2,1,0,5,1,0,0,0,0,0,1,0,0,0,1,8,7,16,31,0,0,0,7,4,0,0,10,10,0,0,0,0,0,24880,0,3729,50,0,28659,1,0,0,0,0,0,106,0,0,0,106,140,905,457197,458243,487010,0,0,0,3580,64527,0,0,486,389650,622,29,15275,1125,62172,1492,0,1244,404019,0,1958,487935,1,716,0,0,0,0,0,0,7,0,1,726
Hartselle Police Department,2018-01-01,Alabama,14385,AL05202,4,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,6,3,8,17,1,0,0,2,6,0,0,4,4,0,0,0,0,0,7548,0,0,0,0,7548,3642,0,0,0,0,0,0,0,0,0,0,73,315,12475,12864,27694,24,0,0,40,10273,0,0,2040,487,0,7,68,710,2184,6917,0,3643,9108,0,1456,24093,0,0,0,0,0,0,0,0,13379,0,0,13379
Hartselle Police Department,2018-02-01,Alabama,14385,AL05202,3,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,3,1,7,11,1,0,0,2,2,0,0,3,3,0,0,0,0,485,8270,0,0,0,0,8755,2,0,0,0,0,0,0,0,0,0,0,8,121,262091,262221,270980,1,0,0,111363,1074,0,0,488,149295,0,7,587,182,364,0,0,1,269922,0,121,271186,0,0,0,0,0,0,0,0,62,0,0,62
Hartselle Police Department,2018-03-01,Alabama,14385,AL05202,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,7,5,19,0,0,0,3,4,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,1821,0,0,0,0,0,0,0,0,0,0,5,812,8811,9627,13270,0,0,0,445,791,0,0,860,7531,0,25,250,546,182,0,0,1821,8927,0,0,11752,0,0,0,0,0,0,0,0,1593,0,0,1593
Hartselle Police Department,2018-04-01,Alabama,14385,AL05202,2,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,9,9,15,33,0,0,0,15,4,0,0,5,9,0,0,0,0,1098,789,0,0,0,0,1887,19176,0,0,0,0,0,0,0,0,0,0,181,1028,14926,16135,56374,0,0,0,7555,3584,0,0,1744,3252,36,42,740,2797,470,0,0,12136,19701,0,1641,37563,0,0,0,0,0,0,0,123,444,0,0,567
Hartselle Police Department,2018-05-01,Alabama,14385,AL05202,3,7,0,0,0,0,10,2,0,2,0,0,0,0,0,0,0,0,9,3,7,19,0,0,0,5,6,0,0,2,6,0,0,0,0,12111,91,0,0,0,0,12202,213564,0,0,0,0,0,0,0,0,0,0,120,352,4683,5155,444486,0,0,0,2330,1528,0,0,643,654,0,0,2524,1188,0,0,0,1213,227531,0,61,232517,0,0,0,0,0,0,0,0,1785,0,1,1786
Hartselle Police Department,2018-06-01,Alabama,14385,AL05202,4,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,7,7,7,21,1,0,0,6,5,0,0,3,6,0,0,0,0,0,2619,0,0,0,0,2619,2063,0,0,0,0,0,0,0,0,0,0,178,854,11988,13020,19764,33,0,0,2645,6323,0,0,482,3537,107,158,3992,419,12,6371,0,2366,5959,0,0,19383,1,0,0,0,0,0,0,1,121,0,0,124
Hartselle Police Department,2018-07-01,Alabama,14385,AL05202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,2018-08-01,Alabama,14385,AL05202,1,4,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,14,7,10,31,2,0,0,9,0,0,0,11,9,0,0,0,0,1001,0,0,0,0,0,1001,5460,0,0,0,0,0,0,0,0,0,0,101,1061,6304,7465,19387,23,0,0,3644,0,0,0,1122,2676,0,0,1899,546,364,0,0,5764,5827,0,1456,15856,36,158,0,0,0,0,0,1,340,0,121,656
Hartselle Police Department,2018-09-01,Alabama,14385,AL05202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,2018-10-01,Alabama,14385,AL05202,2,4,0,0,0,0,6,3,0,1,0,0,0,0,0,0,0,0,11,6,16,33,0,0,0,13,6,1,0,4,9,0,0,0,0,4496,28,0,0,0,0,4524,3035,0,0,0,0,0,0,0,0,0,0,81,845,27718,28644,39238,0,0,0,16317,6834,0,0,119,5374,0,0,569,7591,1,6,0,4856,24635,0,364,38023,0,0,0,1820,0,0,0,3640,956,0,0,6417
Hartselle Police Department,2018-11-01,Alabama,14385,AL05202,1,4,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,6,7,4,17,2,0,0,5,2,0,0,4,4,0,0,0,0,2699,131,0,0,0,0,2830,15777,0,0,0,0,0,0,0,0,0,0,72,868,21282,22222,56605,25,0,0,4084,6571,0,0,285,11256,0,0,5926,364,6801,178,0,15776,13603,0,0,42649,0,0,0,0,0,0,0,0,170,0,0,170
Hartselle Police Department,2018-12-01,Alabama,14385,AL05202,2,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,1,1,13,6,4,23,1,0,0,2,2,0,0,11,7,0,0,0,0,4502,3736,0,0,0,0,8238,19354,0,0,0,0,0,0,0,0,546,546,192,693,4336,5220,52713,1,0,0,1183,704,0,0,692,2640,171,13,0,1881,2184,376,0,22815,7649,0,455,35545,0,0,1,0,0,0,0,0,261,0,0,262
Hartselle Police Department,2019-01-01,Alabama,14442,AL05202,3,4,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,13,5,11,29,0,0,0,2,2,0,0,13,12,0,7200,0,94380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2199,222873237,5,0,0,7,38138736,0,0,10411,0,0,0,752048,470,214530389,0,0,23,143020259,4589,834284845,0,0,0,0,7449,0,0,119183549,0,0,0,0,2926,0,77,0
Hartselle Police Department,2019-02-01,Alabama,14442,AL05202,0,550,25,0,0,200000,200575,2747000,0,0,0,0,2000000,9660000,1,6920,0,11666921,255000,1,0,255001,0,0,170,0,0,0,0,0,0,140,20,0,0,79,1072651944,2320385,11918355,0,0,0,119,0,0,0,0,214530389,0,0,0,0,0,0,0,0,0,71510,71510134,1669,2383671,834285,286041,0,0,0,0,35755065,0,5959,0,0,0,0,0,0,0,0,0,0,41833426,0,0,0,0,174,0,417142423,0,0,0
Hartselle Police Department,2019-03-01,Alabama,14442,AL05202,40,0,8000000,8200000,0,8,16200048,0,0,0,181450,0,0,0,0,0,0,181450,0,5000000,0,5000000,89,0,7800000,0,6,0,0,0,0,0,0,0,2075,0,650742,0,363509825,0,0,595918,736316,0,0,0,0,0,0,6847095,0,959,0,155,0,0,0,0,0,968366338,357550648,0,3726,178775324,77,0,0,0,0,0,0,0,0,39,0,0,0,0,0,4142,0,1,0,0,437403626,0,119184,0,0,0,6
